tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
752861,SEVGİ KOCA TÜRKMEN,2022,"Akut pankreatit hastalarının CRP-albumin oranı, nötrofil-lenfosit oranı ve glukoz -lenfosit oranı ile hastalığın şiddeti, hastane içi mortalite ve hastanede kalış süresi arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>In acute pancreatitis patients CRP-albumin ratio, neutrophil-lymphocyte ratio and glucosis-lymphocyte ratio with investigation of the relationship between the severity of the disease, in hospital mortality and duration of stay in hospital",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('WxakyCXz8Y5HDBFKVd6dmQ','oLqthYQp7VqngD_CgeAuiQ')"
750473,SEDA BAYTEKİN KARAOĞLAN,2022,Kutanöz skuamöz hücreli karsinomlarda programlanmış ölüm ligandı-1 (PD-L1) ve lenfosit aktivasyon geni-3 (LAG-3) ekspresyonlarının klinikopatolojik önemi<br><span style='font-style: italic';>Clinicopathological significance of programmed deathligand -1 (PD-l1) and lymphocyte activation gene -3 (LAG-3)expressions in cutanosus squamous cell carcinoma,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Patoloji = Pathology," onclick=tezDetay('r0lzBmS1eqKD5BjOETVLrA','4CbcUOxMgdAradkN4Y_6Sw')"
750766,VUSAL MEHRALIYEV,2022,Betanin uygulamasının ülseratif kolit oluşturulmuş sıçanlarda tedavi edici özelliklerinin araştırılması<br><span style='font-style: italic';>Investigation of the therapeutic properties of betanin in rats with ulcerative colitis,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('oM0l2VjFvJfutw-9G3mjCA','69Mr_m6MqRdB7-tLhHIK2g')"
730605,ÖMER CAN KIZILAY,2022,Lomber disk hernisinin paravertebral kasların atrofisi üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Examination of the effect of lumbar disc hernia onatrophy of paravertebral muscles,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Nöroşirürji = Neurosurgery ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('G3UMAx1YfnMDWNg3wNfsAA','Nhw1Gxq3Ue0_tD7OaWqfig')"
750463,ASLI AYDIN,2022,"Dikkat eksikliği hiperaktivite bozukluğu olan ergenlerde ebeveyn duygu dışavurumunun incelenmesi ve duygu dışavurumu ile empati becerileri, davranış problemleri, akran zorbalığı arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of parental expressed emotion in adolescent with attention deficit hyperactivity disorder and evaluation of the relationship between expressed emotion and empathy skills, conduct problems, peer bullying",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('PBzzK0X4D29HQwpsCVxtvw','qqyB45wauSQGlx955o_TZQ')"
750649,OĞUZHAN TÜRKMEN,2022,SARS-COV-2 (COVİD-19) enfeksiyonu geçiren Aydın Ddnan Menderes üniversitesi sağlık çalışanlarında yaşam kalitesinin ve bunun COVID süresi ve hospıtalizasyon ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life and its relationship with COVID duration and hospitalization in Aydin Adnan Menderes university health workers infected with SARS-COV-2 (COVID-19),Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('0r7iuwae1SNXnP3ZVapqwQ','ugClCpc-c15eg4ScsTwVlQ')"
750547,BEGÜM İNCEDEMİR ÜNDEY,2022,Diz eklemine katılan kemik yapıların morfometrik ölçümleri ve varyasyonlarının ön çapraz bağ ve menisküs yaralanmaları ile ilişkisi<br><span style='font-style: italic';>Evaluation of the relationship between morphological measurements of the knee and anterior cruciate ligament injuries along with meniscus injuries,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('aLVTwMPzL0TyHfBOEzXpFw','wuGodqb7XypelgSeuXz-og')"
750480,SÜMEYRA IŞIK,2022,Etkin ve güvenilir kolonoskopi hazırlığında belirleyici olan faktörler<br><span style='font-style: italic';>Faktors determining effective and reliable colonoscopy preparation,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('_Eglp9Mn5-eaPEMO6cRh9A','wrPndV6ZByfT19j5Xicxmw')"
752881,ETIBAR MAMMADOV,2022,Endoskopik tanı ile helikobakter pilori arasındakı ilişkinin değerlendirilmesi ve elde edilen bulguların son 20 yıl içindeki değişimi<br><span style='font-style: italic';>Evaluation of the relationship between endoscopic diagnosis and helicobacter pylori and the change of the findings obtained in the last 20 years,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('THpGzpWOktCrpDU3Bnq12g','ETFPqPZdo4l-5UAmieUJbA')"
761255,HALİL İBRAHİM ALTINER,2022,Azelastin ve mometazon furoat nazal kullanımının uyku endoskopisine etkisi<br><span style='font-style: italic';>Effect of azelastine and mometasone furoate nasal use on dise (Drug-induced sleep endoscopy),Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('er4ARgDgmcd7Kwmjqjo_Dw','jkbkOYduajeGI8o54IfPEQ')"
793176,HATİCE EYLEM KÖMÜRCÜLER YILMAZ,2023,Preterm doğum zamanı üzerine enfeksiyon parametrelerininetkisi<br><span style='font-style: italic';>Investigation of the effect of infection parameters onpreterm birth time,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WVItb2drCYoErxIK1us43Q','WZJHzzlNLON5G62RBy5C-w')"
740780,GAMZE AKTAKKA,2022,Acil servise başvuran COVİD-19 vakalarında klinik kötüleşme ve mortaliteyi öngörmede laboratuvar biyobelirteçlerin önemi<br><span style='font-style: italic';>,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('9dMO7QI0VD5XvlOO3dpxoA','tapKE1ZEpnUSDV9I7ABteg')"
778867,ŞİRİN BOZDOĞAN,2022,"Endometrium kanserinde hormon reseptörleri, P53, Kİ-67, serum kanser antijeni 125\'in  hastalığın evresi  ve prognoz ile  ilişkisi<br><span style='font-style: italic';>The relationship of hormone receptors, P53, Kİ-67, serum cancer antigen 125 with the stage of the disease and prognosis in endometrium cancer",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iMeMSWTUuC1VHiGJ1guJRw','VnDtIQ0doIGUzVS13sPHJA')"
761254,MURAT BURAK YÜCE,2022,Spinal anestezi uygulanacak hastaların preoperatif ve postoperatif lomber elastisitelerinin ultrason elastografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of preoperative and postoperative lumbar elasticity of patients undergoing spinal anesthesia by ultrasound elastography,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Zn8DS9qkXVA5c6evV3padQ','X0O6vaIFfmoM4TDtNyiZCA')"
760872,GÖRKEM KARAKOÇ,2022,Primer diz osteoartrit hastalarında serum kalsitonin gen ilişkili peptid düzeyinin radyografik ve klinik korelasyonu<br><span style='font-style: italic';>Radiographic and clinical correlation of serum calcitonin gene-related peptide level in patients with primary KNEE osteoarthritis,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('zKh7yre9371p9U-6bMdK3Q','DuBPB9UxwzST7bhr7sJv1Q')"
761159,MELEK UZELLİ,2022,Histeroskopi ve histoloji ile endometrial polip tanısı konulan hastaların patoloji preparatlarında boyama yapılarak endometrial polip ile endometrit arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between endometrial polyp and endometrit by performing staining in the pathology preparations of patients diagnosed by historoscopy and histology,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nrOcrBPXM_nE9x2t6YPtFQ','hZsYm2inH6bYYhQly9h84Q')"
761092,ÖMER FARUK AKYÜREK,2022,Astım ve/veya kronik obstrüktif akciğer hastalığı tanılı hastaların inhaler ilaç kullanım becerilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of inhaler DRUG USE skills of patients diagnosed with asthma AND/OR chronic obstructive LUNG disease,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4EVwWPa9Xd6MFjgu0dp0BA','nCXWRrl58rhGqriHG9yFCQ')"
745469,EMRE BALTA,2022,Spinal anestezi uygulanan hipertansif ve normotansif hastalarda preoperatif arteriyel sertlik ölçümünün hemodinamik değişiklikleri tahmin etmedeki önemi<br><span style='font-style: italic';>The importance of preoperative arterial stiffness measurement in predicting hemodynamic improvements in hypertensive and normotensive patients undergoing spinal anesthesia,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RNpJXPNNMxkIRS6CNUNdaw','SSvT58CyW4F9iVIIxDEEvA')"
751623,SERHAN ÇAMOĞLU,2022,Streptozosinle oluşturulmuş tip 1 diyabet sıçanların ovaryumlarında astaksantin\'in etkisi<br><span style='font-style: italic';>The effect of astaxanthin in the ovary of streptozocin-induced TYPE 1 diabetes rats,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('XoyrdyvImd-ub8K8mjm_IA','x7QO1NZpinmgUkdD-ZpVGw')"
765230,MUSTAFA KAĞAN GÖÇMEN,2022,"Laparotomi gerektiren ve gerektirmeyen tuboovaryen abselerin  abse boyutu, enfeksiyon parametreleri, kullanılan antibiyoterapi ve demografik veriler ile ilişkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of abcess size, infection parameters, administered antibiotics and demographic data in tubo ovarian abcess cases in regard to laparotomy requirement",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4zfEiBV_OlBWaCMwqevCPg','Q3qktkBJ4XBgNmBBT7jiMA')"
778861,AHMET EMİN KORKMAZ,2022,Çocuk endokrinoloji polikliniği\'nde fazla kilolu ve obezite tanısıyla izlenen olgularda baş ağrısı sıklığının ve tipinin tespit edilmesi<br><span style='font-style: italic';>Determination of the frequency and type of headache in cases followed up with the diagnosis of overweight and obesity in the pediatric endocrinology clinic,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SRoGR_ynf6FHu0WX3hwluQ','zWkwbVTFuf1Z2lUoKqq9Ug')"
759353,OGHUZ ABDULLAYEV,2022,Sezaryen doğum öyküsü bulunan gebelerin myometriumdaki sezaryen skarına yönelik yapılan shear wave elastosonografinin etkinliği ve doğum planlamasına katkısı<br><span style='font-style: italic';>The effectiveness of shear wave elastosonography for cesarean scar in myometrium of pregnancy with A cesarean BİRTH history and its contribution to delivery planning,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yUr2yYyxfLDzBlRs_DJUxA','oQQdJgAO_eC5vdMY7QIfPA')"
753109,BETÜL DUMANLI,2022,Ağır toplum kökenli pnömonilerde kardiyak biyobelirteçlerde artışa neden olan faktörler<br><span style='font-style: italic';>Factors causing an increase in cardiac biomarkers in severe community acquired pneumonia,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('DM92QJYsB0pLIuS9AOy07A','cw1iijaBi0GTvS4QBK0QxA')"
760880,ÇAĞRI ATİK,2022,Aydın Adnan Menderes Üniversitesi Hastanesi erişkin acil servisine 72 saat içerisinde tekrar başvuruların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of RE-applications to Aydin Adnanmenderes University Hospital adult emergency departmentwithin 72 HOURS,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('YVa-5xo7jhZGs8PfaWg1WQ','Gkp4epzgGmHLJbiNyuT0eg')"
773277,AHMET AVCI,2022,Metastatik mide kanseri hastalarında genel yaşam süresini ve progresyonsuz yaşam süresini etkileyen risk faktörleri=risk factors affecting general survival and progression-free survival in metastatic gastric cancer patients<br><span style='font-style: italic';>Metastatik mide kanseri hastalarinda genel yaşam süresini ve progresyonsuz yaşam süresini etkileyen risk faktörleri=risk factors affecting general survival and progression-free survival in metastatic gastric cancer patients,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('KPHdZBEURHaKm39c0g3AOQ','gLJURwp1hL9PFBkYNGFsgA')"
767971,VOLKAN TAŞÇI,2022,"Romatoid artrit hastalarında karotis arter sertliğinin, kardiyovasküler hastalık riski artışını belirmede rolü ve değerlendirilmesi<br><span style='font-style: italic';>The role and evaluation of carotis artery strength in determining the increased risk of cardiovascular disease in patients with rheumatoi̇d arthritis",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-IjgYX_7JBoAhQJeobu1PA','f_-pbFX2h5HCXGzuiz4G-w')"
775685,BAHAR KARADENİZ COŞAR,2023,Aydın ili Efeler ilçesi yetişkin toplumda ilk yardım bilgi düzeyi ve farkındalığı<br><span style='font-style: italic';>Aydın province Efeler district first aid level of knowledge and awareness in adult society,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Pfuq6t-QslcxZqsLiwLLlQ','q4dsdV5EVsohEUrdSIHWdQ')"
778888,MERVE BIYIKLI ALEMDAR,2022,Deneysel ülseratif kolit modelinde arbutin uygulamasının olası olumlu etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the possible positive effects of application of arbutin in experimental model of ulcerative colitis,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('-0U14Q7L38fjcAO5RCLB7A','zOIAkNglI6nYMC2dJG7zJA')"
778922,MEHMET ORHAN BÜYÜKDİNÇ,2022,Koronavirüs pandemisinin sağlık çalışanları üzerinde yarattığı korku ve anksiyete düzeyi ve etkileyen faktörler<br><span style='font-style: italic';>Fear and anxiety level and affecting factors created by the coronavirus pandemic on healthcare workers,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('kVQoXCSGDcYNgSugJTftMg','o6z_E6bRMdLzVfM2s61rVQ')"
797254,HASLET HÜNLER,2023,"Papiller tiroid kanserinde next genereration sequencıng(NGS) moleküler multıple varyant analizi, histopatolojik ve immunhistokimyasal bulguların değerlendirilmesi<br><span style='font-style: italic';>Next generation sequence (NGS) molecular multiple variant analysis, evaluation of histopatological and immunhistochemical findings in papillary thyroid cancer",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Moleküler Tıp = Molecular Medicine ; Onkoloji = Oncology ; Patoloji = Pathology," onclick=tezDetay('ub_8p5w8o4hThInMXaoZeA','W1EVvSRR5ezyUhKFqQgnIg')"
799327,AYKUT YAMAN,2022,Ev hemodiyalizi ve böbrek nakil hastalarında kardiovasküler risk faktörlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of cardiovascular risk factors in home hemodialysis and renal transplant patients,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('KJlwZUaxovb7M0ok495fZA','TOzcU2ZHjDNIg7XjovXWNA')"
778917,GÖKHAN ŞAHİN,2022,"Mesane tümörlerinde shear wave elastografi\'nin (SWE) histopatolojik derece, tümör evresi ve mikrodamar yoğunluğu ile korelasyonu<br><span style='font-style: italic';>To evaluate the pathological correlation and prognostic value of tissue stiffness measured by shear wave elastography (SWE) in bladder cancer",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ghw1vZsv34AKIsQXnSZkqQ','JRBivJCmoHiNwSujOmv5QQ')"
797299,İREM SARAÇOĞLU,2023,Obsesif kompulsif bozuklukta alt tiplerin mizaç ve karakter özellikleri ile ilişkisi<br><span style='font-style: italic';>The relationship between subtypes of obsessive-compulsive disorder and temperament and character traits,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6SR_GC7NTJU62imW33zkmw','aPLUbMW_Vfw0UIaRo1vJ5Q')"
791302,FATMA DİLAN GÜVENÇ,2023,Acil servise başvuran travma hastalarında mortaliteyi etkileyen faktörler<br><span style='font-style: italic';>Factors affecting mortality in trauma patients admitted to the emergency department,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('usNbhh8P73e2Zti4LyaTaw','4yCRC3hxnEesp5j4ZKoC8w')"
797216,AHMED SİNAN ALPAYDIN,2022,Non-radyografik aksiyel spondiloartrit hastalarında serum endokan düzeyi ile hastalık aktivitesi ve fonksiyonel durumu arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum endocan level and disease activity and functional status in patients with non-radiographic axial spondyloarthrit,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('H9dg6TjddNdX48H1R72Ykg','2BYKLbSYck1KXW4eGfDMEg')"
797275,MEHMET TAŞ,2023,"COVİD-19 pandemisi döneminde sağlık çalışanlarında ruhsal belirtilerin yaygınlığı, psikolojik dayanıklılık ve bunları etkileyen faktörlerin araştırılması<br><span style='font-style: italic';>Investigation of the preference of psychological resistance and affecting factors in healthcare workers during the COVİD-19 pandemic period",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('qv1hNSgCxaGeyVmc4Ki_Xw','coerSsoFWUVN7mOLvd8wMA')"
767026,SELİN IŞIK,2022,Akne vulgariste teletıp<br><span style='font-style: italic';>,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('V-Ve7XyqDCoj6ADDg8moGQ','cFIlfwyHTFR5U77SJhxRqA')"
792723,HÜSEYİN BOZCA,2023,Sistemik lupus eritematozuslu hastalarda serum C1Q ve anti-C1Q düzeylerinin değerlendirilmesi ve hastalık parametreleri ile ilişkisi<br><span style='font-style: italic';>Evaluation of serum C1Q and anti-C1Q levels in patients with systemic lupus erythematosus and their relationship with disease parameters,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('0BULGs4PMzUk-nBkZLEECg','EKoYPwYpRrK7GETwCVpdmQ')"
797300,GÜLŞEN GÜL SÜLÜK,2023,Aydın ili efeler ilçesindeki iki yaş altı çocuğu olan annelerin emzirme öz-yeterliliği ve etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of breastfeeding self-efficacy and affectingfactors of mothers with children under two in Aydin provinceefeler district,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('n2TTbjTe46QICM9_nZrHcg','0i94H_TAxIP2kj-LmkPZMw')"
881658,GÜLÇİN ÇETİN,2005,Servikal preinvaziv lezyonlarda risk faktörleri<br><span style='font-style: italic';>Risk factors in cervical preinvasive lesions,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('JAMij9LOn3jqSvl7_nQv6g','jY143Ja5yRlHI7Sk9UzNuQ')"
646154,HASAN CIVAN ASIG,2020,Gestasyonel diabeti olan ve olmayan gebelerde ayak taban basınçlarının gebe olmayan diabetli hastalar ve sağlıklı bireylerle karşılaştırmalı olarak değerlendirilmesi<br><span style='font-style: italic';>Comparative evaluation of foot plantar pressures in pregnant women with and without gestational diabetes compared to non-pregnant diabetic patients and healthy individuals,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('2NQ9ZIEQ6SwkbC_un4Oo_A','hRXFVJ76XnAM4cN4lhjdlQ')"
686426,SEMA ÇAM SALİHOĞLU,2021,"Otizm spektrum bozukluğu tanısı olan çocuk ve ergenlerin annelerinin depresyon, anksiyete, bağlanma ve içselleştirilmiş damgalanma algısının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of depression, anxiety, attachement and internalized stigma perception of mothers of children and adolescents with autism spectrum disorder",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('AIFXL_r-pljxE2H_GvAwvw','fAuGFImdHbdz6g8wF-rlSg')"
523495,ESRA EREN ÖZDEMİR,2018,İntihar girişimi olan ve olmayan kendine zarar verme davranışı gösteren ergenlerde ve annelerinde psikiyatrik özellikler ve bağlanma biçimleri<br><span style='font-style: italic';>Psychiatric features and attachment styles in mothers and adolescents having self injurious behaviors  with or without suicide attempt,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4r7ufQx9MlSGwsqCrSQung','y9UJxydawodIoWv2cw_lEg')"
623373,GÜVEN YILDIZ,2020,"Metastatik olmayan meme kanseri hastalarında, vücut yağ dağılımının; adiponektin, leptin ve irisin düzeyleri ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>In breast cancer patients with non metastatic body fat distribution; evaluation of the relationship between adiponectin, leptin and irisin levels",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Yn-_Z5P9595bowU0CoJwMg','9gPUqPAcloTAT0q2NVHdJA')"
686584,MUSTAFA ALEMDAR,2021,"Santral seröz koryoretinopatili hastalarda mizaç özellikleri, eşlik eden psikiyatrik belirtiler<br><span style='font-style: italic';>Temperament characteristics and accompanying psychiatric symptoms in patients with central serous chorioretinopathy",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('XBfC_H6gUlF7ppZdiqOJpQ','ArqhxcYOUnuQp-atY_VY8w')"
627558,ERHAN BAYRAK,2020,Doksorubisin uygulanan sıçanlarda apelin-13 molekülünün karaciğere etkisi<br><span style='font-style: italic';>The effects of apelin-13 molecule in rat liver treated with doxorubicin,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('9yXwsbSS2Bc2YBMk55aArg','Kc7MI_NWoycewdHWqWCDLw')"
597148,AHMET AŞÇIOĞLU,2019,Gigantomasti nedeniyle cerrahi uygulanan hastaların serum ve patoloji örneklerinde visfatin düzeylerinin incelenmesi Retrospektif çalışma<br><span style='font-style: italic';>Investıgatıon Of Vısfatın Levels In Serum And Pathology Samples Of Surgıcal Patıents Wıth Gıgantomastıa Retrospectıve Study,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('scxbhpK9uR0B9RFHoa7BOg','CjESiE32h0BJ2qUmL48F1Q')"
713215,HAKAN BARUT,2021,Uzun süre proton pompa inhibitörü kullanımının osteoporoz üzerine etkisi<br><span style='font-style: italic';>Effect of LONG-TERM use of proton PUMP inhibitor on osteoporosis,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('8Tnd6uDMXBFwvAorOxNhQQ','zTk-mCa9j5V02UCscHmp_Q')"
626931,AHMET ŞENGÜN,2019,Aydın Adnan Menderes üniversitesi Uygulama ve Araştırma Hastanesi Aile Hekimliği Sigara Bırakma Polikliniği\'ne başvuran hastalarda sigara bırakma başarısı<br><span style='font-style: italic';>Smoking cessation success in patients admitted to family medicine smoking cessation outpatient clinic of Aydin Adnan menderes university practice and research hospital,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5-3fe_k_GbJTrmFdEA8zog','7crHvk1ozVqZZSPYzkx0TQ')"
693159,GÜL TAŞLI YEŞİLÇAYIR,2021,Deneysel serebral iskemi modelinde kan-beyin bariyeri biyobelirteçlerinin değerlendirilmesi<br><span style='font-style: italic';>Evalution of blood-brain barrier biomarkers in experimental cerebral i̇schemia model,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('KqNjImMAxmsbnf2u9gCbtw','FQlT6FLuR8GYdJGvvTYXUQ')"
549265,PINAR DEMİR,2019,Paratiroid adenomu saptanan olgularda MEN 1 ve MEN 4 sıklığı<br><span style='font-style: italic';>The frequency of MEN 1 and MEN 4 in patients with parathyroid adenoma,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ZPIflC99gNinn04wg7umAg','yGbx_n7cdB4crQf196lDgA')"
686602,MUSTAFA EMİN SERİN,2021,Acil yoğun bakım ünitesinde sepsis tanısıyla yatan hastaların volüm değerlendirilmesinde sol ventrikül çıkış yolu obstrüksiyonu ölçümünün rolü<br><span style='font-style: italic';>The role of measurement of left ventricular outlet obstruction in the volume assessment of patients hospitalized with a diagnosis of sepsis in the emergency intensive care unit,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('2su9mxWjTxsLMMukN5YmCQ','JhIwCsMOmQDLNDEQGHFHKQ')"
643871,FURKAN VERDİ,2020,"Obez, fazla kilolu ve sağlıklı çocuk gönüllülerde göz içi basınç ve santral kornea kalınlık değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of intraocular pressure and central cornea thickness values in obese, overweight and healthy children volunteers",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('sJdBIedl9vNVTdJbDjn4QA','IZaiWgzX_lsfrCiPmSQNZQ')"
523588,YİĞİT ÖZCANOĞLU,2018,Ratlarda deksketoprofen kullanımının gastrointestinal ve renal yan etkileri üzerine nitrogliserinin koruyucu etkisi<br><span style='font-style: italic';>Protective effects of adding nitroglycerin to dexketoprofen  on renal and gastrointestinal side effects in rats,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_FBRDMIQ4ziY-vKsGNVefw','2l9306KnIpH8PetUd8h1EA')"
