tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
592836,OSMAN AKYÜZ,2005,Ratlarda yaşlanmanın mesane fonksiyonları üzerinde oluşturduğu değişikliklerin incelenmesi<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('PpUOQK9AIz2LMz08N1R4Uw','RMjoqTyHFiy1sG0gy_9q8g')"
331259,ABDULGANİ KAYMAZ,2013,Glokom olgularında dört farklı cihazla ölçülen göz içi basınçlarının karşılaştırılması ve merkezi kornea kalınlığı ile ilişkileri<br><span style='font-style: italic';>Comparison of intraocular pressure measurements using four different devices and its relation with central corneal thickness in glaucoma patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('sT4D21Q0S0UxBmQnMo85VQ','qX_Ewo3ahIK-AH60aeFRrw')"
417438,NEFİSE KAYKA,2016,"Şizofreni tanılı hastalar ve ilk atak psikoz hastaları ile hastaların sağlıklı kardeşlerindeki CRP ve D vitamini düzeylerinin bilişsel işlevler açısından sağlıklı kontrol grubu ile karşılaştırılması<br><span style='font-style: italic';>Comparison of crp and vitamin D levels in patients with schizophrenia and first attack psychosis, healthy siblings of patients and healthy control group in terms of cognitive functions",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('zY-0xkNBBNKh1OCWW-Q-Rg','4bNWThOztt1BSnSMTMUUoA')"
426567,MEHMET KOÇAK,2016,Hiatal hernide gastroözefagiyal bileşkenin çok kesitli bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of gastroeosophagial junction in hiatal herniation with MDCT,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('aI4bAcr4DyDdEhSJqUZMGQ','-A20FoFE8d5rSEvv9B2oPg')"
271847,MEHMET ALPER ÇALIŞAL,2010,Ekstrakorporeal dolaşımda tek ve çift rezervuarlı oksijenatör kullanımının enflamatuvar yanıt üzerine etkileri<br><span style='font-style: italic';>On the inflammatuary effects of using single and double reservoir oxygenator during extracorporeal cırculatıon on inflammatuary response,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('o9HCYpnMLIBt_OZJxUT-Kg','-M4OrJmESJ2vr8jkxSC8rw')"
508877,TARIK EROĞLU,2015,"Epilepsi hastalarında nöbet sırasında ve nöbetsiz dönemdeki tam kan sayımı parametrelerinin normal sağlıklı bireylerin tam kan sayımı parametreleri ile karşılaştırılması<br><span style='font-style: italic';>Comparison of the complete blood count parameters of the epilepsy patients, in seizure and seizure-free periods, with the complete blood count parameters of the normal healthy subjects",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('_dlBuQp5RwH1isRn_3KAxg','rmL2otWYI9w_zU8lrZdRyQ')"
435597,UMUT GÜVEN,2016,Normal popülasyonda tıbbi antropometrik ölçümlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of medical anthropometric measurements in the normal population,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Jq6H8b6948AeiW9Rpu-yMw','x1ustTj_uiLuJbPHsclgfw')"
427196,ADEM DENİZ KURT,2015,"Total diz artroplastisi olacak hastalarda  postoperatif analjezi amaçlı bupivakain, lidokain ve bupivakain+lidokain karışımıyla ultrasonografi  eşliğinde yapılan femoral sinir bloğunun analjezik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Evaluation of the analgesic effects of  lidocaine, bupivacaine and bupivacaine+lidocaine mixture used for ultrasound-guided femoral nerve block on total knee arthroplasty",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vrTxuc-MCwJoq9h36CQdKw','7HgOPWS4k445CGEJswy2TQ')"
435659,NURAN DEMİR,2016,"Dikkat eksikliği/ hiperaktivite bozukluğu, öğrenme bozukluğu ve otistik spektrum bozukluğu tanılı çocukların yaş ve cinsiyet açısından eşlenmiş sağlıklı kardeşlerinde sözel olmayan iletişim becerileri, empati düzeyleri, çevresel belirteçleri ile ilişkilerinin araştırılması: kontrollü bir araştırma<br><span style='font-style: italic';>Evaluation of nonverbal communication skills, empathy levels and their relationships with peripheral markers in age and gender matched healty siblings of children in attention deficit hyperactivity disorder, learning disability and autism spectrum disorder: a controlled study",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8vDIEQYt_sYOTU_ujyqLCg','KA3mz9zJdLz6DGzEFXM9Kw')"
375109,HASAN KAZAZ,2014,Nazal septum cerrahisinde kullanılan hidroksiapatitin histolojik ve fonksiyonel etkilerinin bir tavşan modelinde araştırılması<br><span style='font-style: italic';>The investigation of the histological and functional effects of hydroxyapatite use in nasal septal surgery in a rabbit model.,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Mfg3jVmtXo_Em1nq11rg9A','lNVkHOjsoLA5ymwp9QcjFg')"
272107,FATİH ÖZCAN,2011,Obez kadınlarda Paraoksonaz 1 aktivitesinin lipid metabolizmasıyla ilişkisi<br><span style='font-style: italic';>In obese women the relationship of PON1 activity with lipid metabolism.,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('DU4PKlFrsf-0ndHRksqyDQ','ZCmNqMaAYRvj-djvHZ0p8Q')"
281314,SEDAT ÖZMEN,2011,Diabetik retinopatide vasküler endotelyal parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Diabetik retinopatide vasküler endotelyal parametrelerin değerlendirilmesi,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_2EW7kbvys3cq6lZdr8CbQ','CrIWcmY3Y06xdam_gj6WUA')"
365946,OSMAN ÖZVAROL,2013,Abant İzzet Baysal Üniversitesi Tıp Fakültesi Yenidoğan Yoğun Bakım Ünitesinde takip edilen preterm yenidoğanların demografik özellikleri<br><span style='font-style: italic';>Demographic characteristics of the preterm newborns followed up in Neonatal Intensive Care Unit of Faculty of Medicine at Abant İzzet Baysal University,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('B6J6zaHcamRq5ttr8PaA3w','OpnWGYxwsDLydnnR4X8izg')"
274614,ERAY BAŞMAN,2011,Yeni tanılı epilepsi ve febril konvülziyon hastalarında otoimmünitenin araştırılması<br><span style='font-style: italic';>Autoimmunity in patients with newly diagnosed epilepsy and febrile convulsion,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zgQMj5m_mR3XwB9Mini5vg','Y-b32_esEs_P_zto6rhxmQ')"
294243,HÜSNA KARADAYI,2011,Multiple skleroz hastalarında bilişsel işlevlerin nörolojik ve psikiyatrik değişkenlerle ilişkisi<br><span style='font-style: italic';>The relationship of cognitive impairment in multiple sclerosis patients with neurological and psychiatric variables,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('sYTY2GoBDUADMrSf-AyURw','1THIOMBcqT_YaRLp_saazg')"
369909,ARZU CANAN,2014,Akciğer kitlelerinde biyopsi yapılacak kesimin belirlenmesinde difüzyon ağırlıklı görüntüleme ve görünür difüzyon katsayısı değerlerinin rolü<br><span style='font-style: italic';>The role of diffusion-weighted imaging and appparent diffusion coefficint values for determining biopsy region in lung masses,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('tCIOUoSSLqEUB8BypnoCKA','twyqI-bP14Rymg17s0b_Vw')"
225317,MURAT ÇAĞLAYAN,2008,Vücut kitle indeksi ve bel/kalça oranına göre sağlıklı obez ve non-obezlerde inflamatuar durumun prokalsitonin ve neopterinle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the inflammatory state in healthy obese and non-obese grouped according to body mass index and waist-hip ratio using procalcitonin and neopterin,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('yu-9Tv5xZdGIp-ZLBib6Ew','txf8JTcrqrZyClO_Ii9ITA')"
271913,SIDDIKA SEZGİN,2010,Lumbosakral transizyonel vertebra sıklığı; transizyonel vertebraların numaralandırılmasında sagittal sayma ve iliolumbal ligamanın katkısı<br><span style='font-style: italic';>Lumbosacral transitional vertebrae incidence; contribution of the sagittal servicothoracic scout image and iliolumbar ligament in numbering transitional vertebrae,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wSLvdAug58-z3NNp4vjaGg','q2v-2PlhDkGqShv3jg29bQ')"
236613,SUAT KONUK,2009,Bolu il merkezinde kronik obstrüktif akciğer hastalığı prevalansının değerlendirilmesi<br><span style='font-style: italic';>Prevalence of chronic obstructive lung disease in Bolu province of Turkey,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('rcI2MBuE0ptpgHfqXCiOyA','bFLlZfWkqDwwdpXdWzIXlQ')"
508875,TUBA TASLAMACIOĞLU DUMAN,2015,Kompanse kronik böbrek hastalığı olgularında nt-pro bnp ile atrial ileti süreleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The associ̇ati̇on between nt-pro bnp and atri̇al conducti̇on ti̇mes i̇n predi̇alysi̇s chroni̇c ki̇dney di̇sease pati̇ents,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('f9YmbxNO_gfHCYzTC7UmZA','pWfoNa35bO-mKgAzvt5LVQ')"
293530,EYUP AYTEKİN,2011,Metabolik sendromlu hastalarda beyin natriüretik peptid düzeyleri<br><span style='font-style: italic';>Brain natriuretic peptide levels at patients with metabolic syndrome,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('fekfVseKlB0x1Lrx5YubnA','_apBE3YkZLy4A3WcpcUR5g')"
330072,CAFER ALHAN,2012,"İrritabl barsak sendromu hastalarında yaşam kalitesi, hastalığın ruhsal durum ile etkileşimi ve psikiyatrik eş tanılar<br><span style='font-style: italic';>Quality of life, interactions with psychological status and psychiatric comorbidities in patients of irritable bowel syndrome",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_A9vGXtGa3UKGvmrlpXZCA','ynptt0XP-SPHqDp26V-8pw')"
294242,EDA GÜNGÖR EŞİTKEN,2011,Ailevi akdeniz ateşi tanılı çocuklarda ortalama trombosit hacminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mean platelet volume in children diagnosed with familial mediterranean fever.,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NG2TVeabXlbliEdCeycGFQ','8M8Ap-2KTKqhgQbPCi80tg')"
271915,HALİL BİLGİLİ,2010,Koroner arter ektazisi olan hastalarda plazma viskozitesi<br><span style='font-style: italic';>Plasma viscosity in patients with coronary ectasy,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('BNzisCOgJX_7bCgYXBfGXA','ZBeJeJmNT5y-xb4_SSXTjQ')"
426611,ZEHRA TOPAL,2016,Yineleyen depresif bozukluk ve bipolar bozukluk tanılı ebeveynlerin ergenlik çağındaki çocukları ve eşleştirilmiş sağlıklı kontrollerin ergenlik çağındaki çocuklarında duygusal çatışmaların çözümlenmesi ve yıkıcı duygudurum bozukluğu tanısının yaygınlığı<br><span style='font-style: italic';>Emotional conflict resolution and prevalence of disruptive mood dyregulation disorder in adolescent offspring of parents diagnosed with recurrent depressive disorder and bipolar disorder and matched healthy controls,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KHRrhfrGDKiKYpKe8_AvGQ','n6wTR548oMAiZ-hSSnUhVQ')"
129650,NURİ KOLOĞLU,2003,Okul öncesi çocukluk çağı üst üriner sistem enfeksiyonunda risk faktörlerinin araştırılması<br><span style='font-style: italic';>The Investigation of risk factors at urinary,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0kp-iavCViSI-yWz_ywdWA','aboIrzCiw_pbMS3iqGldYw')"
129735,BERNA AYAKTA ŞERİFİ,2003,Düzce standart profil fabrikası çalışanlarında kardiyovasküler risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Evaluation of the cardiovascular risk factors of the workers at the factory of standart profil in Düzce,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('TU-RKH5SpUMrVVQ0VArJjg','S5mXNAgoqljqG0JSxhi5Hg')"
271848,BARIŞ RAMADAN,2010,Lokomotor sistem tutulumu tanımlanmamış olan psöriyazis hastalarının spondiloartropatik değişiklikler açısından fizik muayene ve direkt radyografi yöntemiyle değerlendirilmesi<br><span style='font-style: italic';>Assessment of spondyloarthropathic changes in psoriasis patients with no identified locomotor system involvement by physical examination and direct radiography,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('GvY_sjaHdLN97wgzf5L0Aw','KGfAqDuxMMWIC4r_9agjbw')"
508881,COŞKUN YÜKSEK,2015,Helikobakter pylori eradikasyonunda ikinci basamak tedaviler ile hybrid tedavisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of second line treatment regi̇mens and hybrid treatment regi̇men on heli̇cobacter pylori̇ eradi̇cati̇on,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('jbGu3vP2DqJXtf74M9CBdA','IASd40R28RCrMR9xG9Wi-Q')"
301189,ÖMER FARUK YAĞLI,2011,Prostat kanseri nedeniyle takip edilen hastalarda androjen reseptör geni G1733a polimorfizminin araştırılması<br><span style='font-style: italic';>Investigation of the androgen receptor gene G1733a polymorphism in patients with prostate cancer,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('-yl0RCHTNLZ-ZclyAqQo9A','zvwfym-5WGL_d_L48ggsCQ')"
242955,FATMA AKYÜREK,2009,Deneysel hayvan modelinde gentamisine bağlı gelişen kokletoksik etkiyi önlemede ginkgo biloba ve betahistin dihidroklorür\'ün rolünün otoakustik emisyonla araştırılması<br><span style='font-style: italic';>Role of ginkgo biloba and betahistine dihydrochloride in prevention of gentamicin-induced cochleotoxicity in an experimental model using otoacoustic emission.,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('nB03Ktg2hfZ9f8-HdJqkAg','3FpVan8FCbyfWT3eODvBkA')"
513758,SEMİH YAMAN,2018,"Ratlarda deneysel mezenter iskemi/reperfüzyon hasarında alfa lipoik asit ve l-karnitinin bakteriyel translokasyon, oksidatif stres ve barsak mukozal dejenerasyon üzerine etkileri<br><span style='font-style: italic';>The effects of alpha lipoic acid and l-carnitin on bacterial translocation, oxidative stress and mucosal degeneration of experimental mesenter ischemia-reperfusion",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('sv9_hmKPdT7mNHnrTEuwJQ','axpQiyVO2GsBfabxRCZTog')"
294244,İSMAİL ÖRS,2011,Seboreik keratozlu hastalarda metabolik sendrom sıklığı<br><span style='font-style: italic';>Frequency of metabolic syndrome in patients with seborrheic keratosis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('BnZw0A5Cyd_41aHxIBZxQg','VKy0tfnG5AKzfIFt9SuAUQ')"
487293,VEYİS GÜNDOĞDU,2017,Bolu Ağır Ceza Mahkemesi\'nde karara bağlanmış cinsel istismar/saldırı olgularının analizi<br><span style='font-style: italic';>Analysis of cases of sexual abuse / assault connected at The Bolu Criminal Court,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('mnQY9ZQPhHFHHwJ6jmYf5A','DXnswPfnQkXa6mJq1IVkYA')"
384518,YUSUF ÖZCAN,2014,Eksternal nazal dilatatör kullanımının genel anesteziden derlenen erişkin hastaların solunum parametreleri üzerine etkisi<br><span style='font-style: italic';>Effect of external nasal dilatator use on respiratory paramaters of patients duiring recovery period from general anesthesia,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DK3Vz2q8PuOLv1kHEPzvgQ','fuAhhKlpekLEqBTQJyYDgw')"
453852,BURAK YILMAZ,2017,Deneysel testis torsiyonu ile iskemi reperfüzyon hasarı oluşturulan ratlarda fosfodiesteraz 5 inhibitörlerinin etkinliği<br><span style='font-style: italic';>The effect of phosphodiesterase type 5 inhibitors in experimental testis ischemia reperfusion injury,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('KpJaS41pWIZqJcsBoUOkMQ','W8aTau7Ed8GZjUlFpww5sQ')"
242917,NİHAT SESSİZ,2009,"Betahistin Dihidroklorid, Ginkgo Biloba ve L-Karnitin\'in akustik travma uygulanan sıçanların kokleası üzerindeki etkilerinin otoakustik emisyonla değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effects of Betahistine Dihydrocloride, Ginkgo Biloba and L-Carnitine on the cochlea of rats that has been applied acoustic trauma with otoacoustic emmision",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('TBsMdeFje1DnxPpfXUap2A','rXBcKX52jYcfRlrjtHdcNw')"
299049,CEMAL BES,2011,Romatoid artritli hastalarda aterosklerozun değerlendirilmesinde lipoprotein ilişkili fosfolipaz A2 düzeyi ile karotis intima media kalınlığının karşılaştırılması<br><span style='font-style: italic';>Comparison of carotis intima media thickness and lipoprotein associated phospholipase A2 levels for evaluating atherosclerosis in rheumatoid arthritis patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('SeAthpgSIlBx6rKgsRffVA','nvS9ohD9sCkTwabjUSrqfg')"
353894,FATİH BURAK EFEOĞLU,2013,Omentin etken maddesinin flep yaşayabilirliği üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects on the causes of omentin flap viability,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('24kcLV46Mil9TpNcI9bMFQ','jy2S7Jry3-lGVfirXB1lfw')"
236603,ŞEREF VARDI,2009,Prediyabetik olgularda kardiyak fonksiyonların doku doppler görüntüleme yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiac functions with Tissue Doppler Imaging Method in prediabetic subjects.,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('D2X9DrnfVzXuRB6HEwvkNA','A_I2PmsplZ7_AbSfy78nvg')"
247859,AYHAN UYGUN,2010,Hematolojık maligniteli ve nötropenik olgularda infeksiyonların irdelenmesi<br><span style='font-style: italic';>Infection research in cases with neutropenia and hematological malignancies,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Z4V4jahW8edVk5YJ8paSyw','A6aNopwimtLTVK_favMJqw')"
225315,KAHRAMAN DİNLER,2008,İntraperitoneal Melatonin enjeksiyonu ve Pinealektomi\'nin deneysel akut pankreatit modeline etkinliğinin araştırılması<br><span style='font-style: italic';>Researching the efficency of intraperitoneally injected Melatonin and Pinealectomy in experimental model of acute pancreatitis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('wvQeFjgSRuXEWqYCe7vpgg','IUCS08FPKGsR5iWiF16Zvw')"
242922,ERKAN TIRAK,2009,Fakoemülsifikasyon cerrahisinde % 2\'lik ve % 3\'lük sodyum hiyalüronat kullanımının karşılaştırılması<br><span style='font-style: italic';>Comparison of 2% and 3% sodium hyaluronate in phacoemulsification surgery,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9HLfXJHf2C3rM0SRu3QHcw','jKnijujtHq8kDkV7u0JS4g')"
433311,SİNAN SEYHAN,2016,Trefoil faktör ailesi peptidlerinin sinonazal inflamasyonla ilişkisinin bir hayvan modeli kullanılarak araştırılması<br><span style='font-style: italic';>Investigation of the relationship between trefoil factor family peptides and sinonasal inflammation in an animal model,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('74tHJ2s-j_SO7PT4qfr5Mw','76Y-WQJ_hKoLA8JoHqHqjg')"
365947,ABDULLAH YALÇIN,2014,Metformin kullanan tip 2 DM tanılı hastaların serum vitamin B12 düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation serum vitamin B12 levels of patients with type 2 DM who are taking metformin,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('VktQo26sJ6eaWlYegMEEyQ','NnjO9WtkBE4BJ9lur995qw')"
236540,BÜLENT UYSAL,2009,Doksazosin ve vardenafilin organ banyosu modelinde üreter düz kası üzerine olan kasılma-gevşeme cevaplarının araştırılması<br><span style='font-style: italic';>Research of contracting and relaxing responces of doxazosin and vardenafil on ureter smooth in model of tissue bath,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('iF_fJk7CzwBLOa85kslsCQ','YsZFfzxhOcykqiCfLOysfw')"
435596,HÜSNA ÖZÇELİK,2016,"Renal hücreli karsinomlarda GATA-3, maspin, VEGF ekspresyonlarının klinikopatolojik parametrelerle ilişkisi<br><span style='font-style: italic';>GATA-3, maspin, VEGF expression in renal cell carsinoma and it\'s correlation with clinicopathologic parameters",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('llhbXfgNoBSw_IxDLAKHFw','qRLTN9KtWrn6EeV7oTvHJQ')"
247182,ÇİĞDEM HACIFAZLIOĞLU,2009,Tüm abdomen BT incelemelerinde kolon pozisyon varyasyonlarının incelenmesi<br><span style='font-style: italic';>To examine anatomic variations and frequency of the colon on the abdominal CT scans.,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zMMQC1lTMJmt0-xopiWeRA','q9YtMVmJXkziuSEM2-TP2Q')"
493210,SEVİNÇ RABİA SERİNDAĞ,2018,Üriner inkontinanas şikayeti olmayan hastalarda 2 farklı kasılma tipinin pelvik taban kas aktivitesine etkisinin transabdominal ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of two different contraction types on pelvic floor muscle activity of the effects in patients without urinary incontinence with transabdominal ultrasound,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ymjGiHEZGd7bGBjrfGfi_w','G_n97sM9X8NEXLL1mT9iFg')"
271586,MEYRİ ARZU YOLDAŞ,2010,Astımlı çocuklarda büyüme ve puberte sürecinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of growth and process of puberty in children with asthma,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VkrePwr0xiLmeLe7fFDVaQ','aEs6yMKWlsLNfwnBTsLOtg')"
384477,ALEV UYGUN AKALTUN,2014,"Endotelyal nitrik oksit sentaz enzimini kodlayan e-nos genindeki değişikliklerin polikistik over sendromuna yatkınlığının araştırılması<br><span style='font-style: italic';>To investigate the association of genetic polymorphism of the gene encoding for endothelial nitric oxide synthase (NOs3), with occurrence of the polycystic ovary syndrome (PCOS).",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gBPxc3xToz5j1IOWpumusg','2-tlIqVuTOTtQtf7TxFzjg')"
243017,ÖZLEM YILMAZ,2009,Abdomen BT\'de renal arter ve ven varyasyonlarının birlikteliğinin sıklığı<br><span style='font-style: italic';>The frequency of coexistence of renal artery and vein variations on abdominal CT,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('dHUG_--h3s_o916h8KtfdA','CGPjwpcpQfuDeGB3aXzTKg')"
236502,MUSTAFA YOLCU,2009,Koroner arter ektazisi olan ve olmayan hastalarda von willebrand faktör (VWF) ve plazminojen aktivatör inhibitör-1 (PAI-1) düzeyleri ve metabolik sendrom sıklığının karşılaştırılması<br><span style='font-style: italic';>Comparison of von willebrand factor (VWF) and plasminogen activator inhibitor-1 (PAI-1) levels and prevelance of metabolic syndrome in patients with without coronary artery ectasia patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('1znR_AAc5kEvFh_kCrxJOA','B0jHqZZhNV8lZPVnXADVzA')"
379259,TOLGA MEMİOĞLU,2014,Koroner arter stent restenozlu hastalarda serum prolidaz düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Assesment of serum prolidase level of patients with coronary artery stent restenosis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('0X5VXe6hLYkDV2HXIwPHrw','gK9-AZcAvRNrlrxLbgvWUg')"
281227,SIDIKA BÖLÜK,2011,Astım Bronşiale hastalarında sempatik deri yanıtları<br><span style='font-style: italic';>Sympathetic skin responses in patients with bronchial asthma,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Ho8tPKyhSEAMr7w9Z4OMog','ksz807iB5sBwVLSd2V-Qaw')"
468959,HAMDİ OĞUZMAN,2017,Serum hepsidin düzeyleri üzerine hemodiyalizin etkisi<br><span style='font-style: italic';>Effect of hemodialysis on serum hepcidin levels,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Nefroloji = Nephrology," onclick=tezDetay('LcQLVkXOvYQURRy2zXAIFg','KivbnczZqH9XkHfYKo7CZw')"
