tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
752156,ZİYA ARIKAN,2022,Ankara Yıldırım Beyazıt Üniversitesi Tıp Fakültesi 6. sınıf öğrencilerinin uzaktan eğitim süreci ile ilgili deneyim ve görüşlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the experience and opinions of Ankara Yıldırım Beyazıt University Faculty of Medicine 6th grade students about the distance education process,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('awlFJlVoiuo4Vh72G5GL-A','Up5nm5RwY7OW3jggPr_I1g')"
737514,BÜŞRA BULUT,2022,Çocuk acile başvuran epilepsi tanılı hastaların özellikleri<br><span style='font-style: italic';>Characteristics of patients with epilepsy admitted to the pediatric emergency service,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('iW_dFXpIZsNo3PmDetgzug','iYi9jyYzhAUzeT-fb4XmNA')"
755971,ENES KAPTAN,2022,Akut pankreatit sonrası diyabetes mellitus gelişim riski ve prognostik faktörlerle ilişkisi<br><span style='font-style: italic';>The risk of development of diabetes mellitus after acute pancreatitis and its relationship with prognostic factors,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('VdAjuqqZsoc3GrBED2R52A','dNaKeyivGLNT1tPzRbH9ag')"
757934,LÜTFİYE FULYA ESER ÇELİK,2022,Lomber disk hernioplasti vakalarında erektör spina plan bloğu uygulama zamanının postoperatif anksiyete ve derlenme üzerine etkisi<br><span style='font-style: italic';>The effect of implementation time of erector spina plan block on postoperative anxiety and relief in case of lumbar disc hernioplasti,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('hs_7vqW1H9GtBC7Qg_5wsA','CYvP2KP9TRw6OnfYLL7KAw')"
751402,UMUT ÖKTEM,2022,Anterior omuz instabilitesi olan hastalarda artroskopik remplissage prosedürünün omuz eklem hareket açıklığına etkisi<br><span style='font-style: italic';>Effect of artroscopic remplissage procedure on shoulder joint range of motion in patients with anterior shoulder instability,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Sbm30AC248l2v964w2u8Gw','2sc3KuJVWGp8dimrHWHipg')"
761587,AYŞENUR ÇOBANOĞLU,2022,"Bir çift hastalığı olarak erektil disfonksiyon: Aleksitimi, duygu düzenleme ve çift uyumunun etkisi<br><span style='font-style: italic';>As a dual disease erectile dysfunction: Alexithymia, emotion regulation and effect of dyadic harmonity",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('D2DMkqpkB5x1TQXTPQ0Uvg','IGrbdqewLzM7dxPt4QJMYQ')"
751650,ZEYNEP ATALAY ALTINKAYNAK,2022,"COVİD-19 aşısı sonrası antikor yanıt izlemi, elecsys anti-SARS-COV-2 S testi ile nötralizasyon testinin karşılaştırılması<br><span style='font-style: italic';>Antibody response monitoring after COVID-19 vaccine, comparison of elecsys anti-SARS-COV-2 s test and neutralization test",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('2KT0fVd0ls0EHQN-VI6O6w','qvzQI3UGDV62iMxOuwIBDA')"
842304,MERVE ARI,2022,"Ankara\'da bir Aile Sağlığı Merkezine başvuran 18 yaş üstü hastaların COVID-19 aşıları hakkında düşünce ve davranışlarının belirlenmesi, aşı sonrası görülen yan etkilerin değerlendirilmesi<br><span style='font-style: italic';>Determination of thoughts and behaviors about COVID-19 vaccines of patients over 18 years old applying to a family health center in Ankara, evaluation of side effects observed after vaccine",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('s4UYd1zKII6Y_KLVc9ezlg','4eczVzBAbeFvf6AR3eS9NA')"
748929,MERİÇ ARTAN,2022,Acil serviste 18 yaş altı minör kafa travmasında prognostik faktörlerin özellikleri ve bilgisayarlı tomografi çekilme endikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('4166X6tA9gRWH1Poikb-ZA','Fx4E4AjO5yB6Fobo0jD6cQ')"
754902,BERRAK NAZ KIRGIL,2022,Medikal tedavi uygulanan patent duktus arteriyozuslu pretermlerde enteral beslenmenin değerlendirilmesi<br><span style='font-style: italic';>Assessment of enteral nutrition in preterm newborns with patent ductus arteriosus under medical treatment,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jEZi5-Dj8xhKF99Ot41KnQ','WRjlRF9W91yId6KZYBK4Vw')"
748394,ERMAN AKDEMİR,2022,Endometriozis/adenomyozisli hastalarda serum irisin düzeyinin tanıyı öngörmede değerinin araştırılması<br><span style='font-style: italic';>Diagnosis of serum irisin level in patients with endometriosis/adenomiosisresearching the value of forecasting,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2z0AOHwnSt2R6UmZ69uFcg','zdyhdJPC9r_94hfmZQ-0TA')"
782039,MELİHA KEVSER YAMEN,2023,Kalça kırığı operasyonu yapılan hastalarda preoperatif uygulanan perikapsüler sinir grubu bloğu ile lomber erektör spina plan bloğunun peroperatif etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the perioperative efficacy of pericapsular nerve group block and lumbar erector spina plan block applied preoperatively in patients undergoing hip fracture operation,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0836m6S_zB1GSTTECQKkNw','oz_uFAMR_qylfPIKCWd0zw')"
748537,ELİF ERGÜVEN BOZ,2022,"Anormal uterin kanama nedeni ile levonorgestrel salgılayan rahim içi sistem (MİRENA) takılan ancak tedavi başarısızlığı nedeni ile cerrahi gereken hastaların irdelenmesi<br><span style='font-style: italic';>Evaluation of patients who have A levonorgestrel-secreting intrauterine system (MİRENA) due to abnormal uterine bleeding, but require surgery due to treatment failure",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UI3DgVm4jVrmi9_YPCs_Ew','8HqmK_7PW4iFVL3e4WEqeQ')"
759717,ÖZGE SARITAŞ,2022,Sinovac-Coronavac ve Pfizer-Biontech aşısının retinal vasküler sisteme ve retina anatomisine etkilerinin optik koherens tomografi ve optik koherens tomografi anjiografi ile incelenmesi<br><span style='font-style: italic';>Evaluation the effects of Sinovac-Coronavac and Pfizer-Biontech vaccine on the retinal vascular system and retinal anatomy using optical coherence tomography and optical coherence tomography angiography,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('iTTaoZG8a30aJV2uJAbTHQ','hrpwFF9jhs_nOqBN8Nnfpg')"
768987,ABUZER FARABİ YILMAZ,2022,Sıçanlarda oluşturulan deneysel kolon anastomoz modelinde capsaicin\'in anastomoz güvenliği üzerine etkisi<br><span style='font-style: italic';>The effect of capsaicin on anastomotic safety in an experimental colonanastomosis model established in rats,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('uJ3eXlhrZ2Eu211M9NvLGQ','ejB3M7MzTrrVpL76LWYGLg')"
771882,AHMET CANER KAHRAMAN,2022,Akut böbrek hasarında bir oksidatif stres biyomarkerı: Eritrosit içi glutatyon<br><span style='font-style: italic';>An oxidative stress biomarker in acute tissue injury: Intra-erythrocyte glutathione,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('_JapoHL9e5Pt8KA20S4tGg','A22xP4OQtuVnIzSqDzS3Kw')"
791362,AHMET ARİF ÖZYURT,2022,Bruksizmi olan bireylerde eşik altı obsesif kompulsif belirtiler ve tik bozukluğu arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between subthressive obsessive compulsory symptoms and tic disorder in individuals with bruxism,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-DIY9nIP6-RAjlvqY7SHjA','v8MA4zTgLAP6FTmazFRe1g')"
766979,ERDEM TÜRK,2022,"Aksiyel spondiloartritli hastalarda postür, denge ve yürüme analizi ve ilişkili faktörler<br><span style='font-style: italic';>Analaysis of posture, balance and GAİT i̇n patients with axial spondyloarthri̇ti̇s and related factors",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('MRGcFIjjMqRoekdLAh2eug','HgzqUmNpIBkNY0xNTKPJlg')"
771653,ELİF TUĞÇE ŞAHİN,2022,Kalp yetmezliği tanısı ile acil servise başvuran hastalarda kullanılan EZPAP® (Pozitif havayolu basınç cihazı) ile NON-invaziv mekanik ventilatör etkinliğinin geriye dönük karşılaştırılması<br><span style='font-style: italic';>A retrospective comparison of the effectiveness of positive airway pressure device (EZPAP®) and noninvasive mechanical ventilator (NİMV) used for patients admitted to the emergency service with the diagnosis of heart failure,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('VYApAeLWFIx6AuQ1Qe1iFA','baBxEMpaqjlaomhK-yfRqw')"
769489,TALAT CEM ÖZDEMİR,2022,Acil servise başvuran COVID-19 bağlı pnömonili hastalarda laktat klirensinin 28 günlük mortalite ile ilişkisi<br><span style='font-style: italic';>The association between lactate clearance in COVID-19 related pneumonia patients with 28-DAY mortality rate admitted to the emergency department,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('kLy7TLVP6Cq4C0YUgN1f2g','aUV5oEVzv8oB4c0J5Tlfzw')"
767264,ATİLLA BADEM,2022,Kolorektal kanserlerde mikrosatellit stabil ve instabil hastaların klinikopatolojik özellikleri; preoperatif hematolojik parametreleri ve sistemik inflamatuar skorlama sistemleri ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Clinicopathological characteristics of microsatellite stable and instable colorectal cancers; investigation of preoperative hematological parameters and their relationship with systemic inflammatory scoring systems,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('OJChJpyNsYkLDTsNc-KHtQ','LNKveLcIaQYNgTHqEoO-cg')"
772499,İBRAHİM BUĞRA BAHADIR,2023,38. ve 39. haftalarda geçirilmiş sezaryen nedeniyle opere olan olguların maternal ve neonatal sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of maternal and neonatal results of cases which were operated due to ceserean section at 38th and 39th weeks,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('IVl8EVvrd0znlhayEI-7Ew','OkIxEFJz5W9WN99X592GKA')"
753787,SUADİYE SAĞLAM,2022,Farklı vücut ağırlıklı polikistik over sendrom hastalarında triptofan metabolizması<br><span style='font-style: italic';>Triptophan metabolism in patients with different body-weighted polycystic over syndrome,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('diTMLQ7h-8PSrUr99jE7gA','meWfzOP3dsHB-gKrpe9x9w')"
759185,SÜLEYMAN TAHA ASLAN,2022,"Kraniyosinostoz hastalarında kubbe cerrahisinin, cerrahi öncesi ve sonrası parankimal perfüzyon üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of cranial vault surgery on parenchymal perfusion before and after surgery in craniosynostosis patients",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('8wtH_OpsonuaEQiGTK-VtQ','kKjMQF-a1X5fT_T-AYH3-w')"
763951,ŞULE GÖKÇEK İÇÖZ,2022,Prematüre retinopatisi nedeni ile tedavi uygulanan bebeklerin klinik ve demografik özellikleri<br><span style='font-style: italic';>Clinical and demographic characteristics of babies treated for premature retinopathy,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('oFOwjY8clGDZsI5lleCjYg','9sKAGlkrg6YaW4aA2ztCrQ')"
771883,BURAK EMRE GİLİK,2022,Düşük bütçeli simülasyon modeline dayalı eğitim ile acil tıp asistanlarının ultrason rehberliğinde lomber ponksiyon yapma becerisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the ability of emergency medicine assistants to perform lumbar puncture under ultrasound guidance with low-budget simulation model-based training,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('D3mxFv-255V2eYl9KcUEiw','p8IrOwAlGr-FmxpKv2Pw_A')"
873724,DİLEK TUNÇ UĞUR,2024,5-10 yaş arası duyusal hassasiyeti olan çocukların ebeveynlerinin psikopatolojik sorunlar açısından araştırılması<br><span style='font-style: italic';>Investigation of psychopathological issues among parents of children aged 5-10 with sensory sensitivity,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('LgxEsfND2qVFrhX6_d3xQg','K5YZLGl_y1eyhnj9McFStQ')"
891244,IŞIL KARABULUT,2024,Crohn hastalığında cerrahi sonrası nüksü öngörmede kullanılabilecek patolojik bulguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pathological findings that can be used to predict post-surgery recurrence in Crohn\'s disease,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('EjUfP87PWUOvCCqGPXhjvA','-MlB8nF7LNEnjftjM7rwFg')"
891245,HÜSEYİN TURAP,2024,Memenin radyolojik görüntülemesinde bı-rads 4 olarak raporlanan lezyonların tanısal değeri ve sistemik inflamatuvar parametrelerle ilişkisi<br><span style='font-style: italic';>Diagnostic value of lesions reported as bi-rads 4 on radiological imaging of the breast and their relationship with systemic inflammatory parameters,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2RnaFS0xR_SyAKLS9B5Cjg','gQFglne4FVoS1gvCobCXfQ')"
884979,SEDA KAFALI,2024,Isı şok proteinlerinin anksiyete bozukluğu tanısı konan çocuk ve ergenlerde incelenmesi ve psikiyatrik belirti şiddeti üzerine etkileri<br><span style='font-style: italic';>Investigation of heat shock proteins in children and adolescents diagnosed with anxiety disorder and their effects on psychiatric symptom severity,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Psikoloji = Psychology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('faUhctBRp5-kT_fhwHlHlg','KeBJblviIWM2FnPHLuibvQ')"
920512,KUMRU YALINBAŞ MIDIK,2024,Çocuk acil servisinde status epileptikusun yönetimi ve çocuklarda status epileptikus ciddiyet skorunun değerlendirilmesi<br><span style='font-style: italic';>Management of status epilepticus in pediatric emergency services and status epilepticus in pediatric patients severity score assessment,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RkGmS8YX53AqE2cBJ-TePw','WEN0rmFo6iZV_08ZGV548w')"
883435,NADİR ARDA KIRAÇ,2024,Obstrüktif uyku apne sendromlu hastalarda polisomnografinin pozisyonel sonuçlarının uyku endoskopisindeki obstrüksiyon paternleri ile karşılaştırılması<br><span style='font-style: italic';>Comparison of positional results of polysomnography with obstruction patterns in sleep endoscopy in patients with obstructive sleep apnea syndrome,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('wk-kCOsF6eXUdm6FG64TSg','961otw-ZoACs85M-y9Eq-w')"
878734,BETÜL KAPLAN,2024,"Ankara bilkent şehir hastanesi sağlık çalışanlarında hepatit B virüs (HBV), hepatit c virüs (HCV), insan immun yetmezlik virüsü (HIV) seroprevalansı ve farkındalığının belirlenmesi<br><span style='font-style: italic';>Determination of hepatitis B virus (HBV), hepatitis C virus (HCV), human immunodeficiency virus (HİV) seroprevalence and awareness in healthcare workers of ankara Bilkent city hospital",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('W36m1rHaVQ42mhHmH6JHHA','iPix0aEuyH44TqippMvHLQ')"
893834,RÜŞTÜCAN ZANGUR,2024,Hastaların hekim seçme kriterleri ve sosyodemografik özellikler ve sağlık okuryazarlık seviyeleri ile ilişkisi<br><span style='font-style: italic';>Criteria for physician selection by patients and sociodemographic characteristics and its relationship with health literacy levels,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('OIDhy2LMQIGG08Gb2i3Chw','ZN9jkaOEzuow-y1OvfJbDQ')"
892739,BÜŞRA AYTAÇ,2024,"Term doğan, 1-3 aylık uzamış sarılık ile başvuran bebeklerde etiyolojik faktörlerin ve tanıda etkili değişkenlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of etiological factors and influential variables in the diagnosis of term newborns presenting with prolonged jaundice at 1-3 months of age",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ng9DEwZX29BYN72U2ynP_A','0vE197VZDuFnwNSCjyC_3A')"
898990,SONA HUSEYNOVA,2024,Sol taraflı aksesuar yolu olan wolf- parkınson-whıte sendromlu hastalarda ilk tercih retrograd aortik yolla ablasyon yapılanlarda transseptal yola geçiş prediktörleri<br><span style='font-style: italic';>Predictors of transition to transseptal path in patients with wolff-parkinson-white syndrome with left-sided accessory pathway undergoing first choice retrograde aortic abblated tract,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3g2DRbkeYd2s7FoHR-6D3Q','RkWJjjJCwzpyIq15qm2btQ')"
896088,ABDULAZİZ AYSEL,2024,"Femur kırıklarında, lateral dekübit pozisyonda uygulanan rejyonelanestezide spinal kolon fleksiyonun blok kalitesi üzerine etkisi<br><span style='font-style: italic';>The Effect of Spinal Column Flexion on the Block Quality in FemoralFractures, Regional Anesthesia Applied in The Lateral Decubitus Position",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('207qqKCo9l7zLP2_qnqD-g','x8-4_nX5AFVH2bPaYSc2Qw')"
892382,EMİNE AKBAL,2024,Adölesanlarda algılanan helikopter ebeveynlik tutumları ile depresyon ve kaygı düzeyleri arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>An examination of the relationship between perceived helicopter parenting attitudes and depression and anxiety levels in adolescents,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('D3K1zg3usDj8EPbzZCLugw','tmaeWZQ-60_hCjC8V_d6ew')"
658258,MİNE CEYLAN DOĞRU,2021,Fazla kilolu veya obez olan astım tanılı hastalarda astım kontrolü ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of asthma control and quality of life in overweight or obese patients with asthma,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('dh57dwbeUSPIPbRN81eEFw','EgH1Yn-aL51Wk3miDC3YFw')"
704086,ESMA ÇETİNKAYA,2021,SARS-COV-2 pandemisinin miyokardiyal enfarktüs hastalarının sayı ve sonlanım noktaları üzerine etkisi<br><span style='font-style: italic';>The effect of the SARS-COV-2 pandemic on the number and endpoints of patients with myocardial infarction,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3ay2bi3NBEG5F5-0xFYIsQ','I8mw6LvvoGZhxhMHdpbhKA')"
567972,AMJAD S.R. ALİJLA,2019,"Yüksek riskli prostat kanser tanılı hastalarda deneyimli cerrahlar tarafından yapılan robotik radikal prostatektomi sonrası operatif, Postoperatif, onkolojik, fonksiyonel parametreler ve komplikasyonların araştırılması<br><span style='font-style: italic';>Investigation of operative, Pstoperative, oncological, functional parameters and complications after robotic radical prostatectomy by experienced surgeons in patients with high risk prostate cancer",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('FH9D9OLOZYBW4c8TKx0ATA','UWqgyQGyQRmUKE2u6hUC1g')"
517033,HASAN ZEYBEK,2018,Brusellozun tanısında kullanılabilecek gerçek zamanlı polimeraz zincir reaksiyon yönteminin geliştirilmesi<br><span style='font-style: italic';>Improvement of the real-time polymerase chain reaction method used in the diagnosis of brucellosis,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('YXK-Nh8l1UFGmBFLQSAgRw','R7fMdwB34Yo7-nrbcMDDbQ')"
581188,MESUT AY,2019,Kalça protezi yapılan olgularda sarkopeni ve sarkopeninin protez komplikasyonlarına etkisi<br><span style='font-style: italic';>Sarcopenia and the effect of sarocopenia on prosthetic complications in patients with hip prosthesis,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('9qENSfLIzg3FG-KUUWkgZQ','bx1IoYwg7ANxLUHfv1yRcQ')"
648073,EMİNE TUĞÇE KAYA,2020,Şizofreni hastaları ve şizofreni hastalarının birinci derece yakınlarında motor becerilerin değerlendirilmesi ve sağlıklı kontrol grubu ile karşılaştırılması<br><span style='font-style: italic';>,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('EpIelrMxkirtKtFyNP4TJg','7KFmljhAn9g6Q0_McM3Pow')"
487584,HALİL CAN KÜÇÜKYILDIZ,2018,Deneysel subaraknoid kanama sonrası gelişen vazospazm ile serum kromogranin a düzeyleri ilişkisi<br><span style='font-style: italic';>The relationship between vasospasm and serum chromogranin a levels after experimental subaracnoid haemorrhage,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('igOECCViYHVDNqfxfEQDBw','kAya9yevnhFS3lcN04ElXQ')"
531997,ERAY ONUR MART,2018,Ailevi Akdeniz ateşi hastalarında demografik bulgular ve biyolojik tedavi sıklığının  belirlenmesi<br><span style='font-style: italic';>Demographic findings and determination of the frequency of biological therapy in familial mediterranean fever patients,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('Z8EuY1PrVLdqMJbOWBcnOA','f8QNW4vZsNSxi88jD9Hw4A')"
682283,FIRAT YAMAN,2021,Ön çapraz bağ rüptürü tanısı ile artroskopik rekonstrüksiyon uygulanan hastalarda eşlik eden diz eklemi lezyonlarının değerlendirilmesi ve bu lezyonların orta-uzun dönem fonksiyonel sonuçlara etkisi<br><span style='font-style: italic';>Evaluation of accompanying knee joint lesions in patients with arthroscopic reconstruction of anterior cruciate ligament rupture and effect of these lesions on mid-long-term functional outcomes,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Bp4cAAGqGJhIBpGdMCF86Q','v-tFCZ0o-GW4ldp2WI_qDw')"
660343,ALİ MÜCAHİT ÜNAL,2021,SARS-COV-2 hastalarında serum ACE düzeyi ve hipertansiyon ilaçları arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum ace level and hypertension drugs in SARS-COV-2 patients,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('fADkg7KlyBCZXXUZnKzqlA','Z7ZAmcpM127_ZkM1LUtE5w')"
677721,BERKAN KARABUĞA,2021,"Akut pankreatit hastalarında bisap skoru ve CRP, CRP/albümin, RDW, nötrofil/lenfosit, platelet/lenfosit düzeylerinin akut pankreatit ciddiyetini belirlemedeki prediktif değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of bisap score and predictive values of CRP, CRP/albumin,RDW, neutrophil/lymphocyte, platelet/lymphocyte levels in determiningacute pancreatitis severity in acute pancreatitis patients",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('zlOkQT0dcNIQ7l_kWDY6fg','ojhcxQzagnmqj8ogE1E81A')"
702089,TÜRKER SOYDAŞ,2021,Peyronie hastalığı\'nın greft ile cerrahi tedavisinde kullanılan greftlerin kısa ve uzun dönem seksüel sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of short- and LONG-TERM sexual results of grafts used in the surgical treatment of peyronie\'s disease grafting procedures,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('50_1Vbnatcb7NX8zn4tZ1A','u1QHXPGhqx-vyxVmt2wQuw')"
634524,MERYEM KAŞAK,2020,Bipolar tip ı bozukluğu olan ergenlerde serum peroksizom proliferatif aktivatör gama (PPARY) reseptör düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum peroxisom proliferative activator gamma (PPARY) receptor level in adolescents with bipolar type i disorder,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('rLNrEwhuI2N3n5HnuVN2XA','-HJ_dn477L2D4Yew5bEu4g')"
658412,KAAN TUĞBERK ÖZDEMİR,2021,Yüksek yoğunluklu tedavi edici ultrason\'un (HITU) invitro glial tümör hücre kültür ortamında etkilerinin incelenmesi<br><span style='font-style: italic';>Investigation of the effects of high intensity therapy ultrasound (HİTU) on invitro glial tumor cell cultural environment,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('PIAv8WcG6xWpLE4C_RaATw','JTDUaB8SXjAUfkC_pprRbA')"
