tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
743899,YİĞİT CAN MERAL,2022,"COVID-19 döneminde anksiyete, sosyal medya bağımlılığı ve bu durumun insomnia üzerine etkisi<br><span style='font-style: italic';>Anxiety, social media addiction and its effect on insomnia during COVID-19",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('EOdfuZfOPM-tHFf2xGYHHQ','gUuEUkFIyzAnQIw9kgZlow')"
741995,AYNUR MALIKOVA,2022,IUGR\'lı gebelerde MOTS-C düzeyinin sağlıklı gebelerle karşılaştırılması<br><span style='font-style: italic';>Comparison of MOTS-C level in İUGR pregnancy with healthy pregnancy,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('f84VJNn7oJt7J_ybnsGqiQ','ZtUzgMKiwVfYecE0ncaOsw')"
741766,ABDULLAH IŞIK,2022,"Kolorektal kanserlerin nükslerinde ve sağkalımlarında delta nötrofil indeksi, nötrofil lenfosit oranı, platelet lenfosit oranı ve lenfosit monosit oranının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of delta neutrophil index, neutrophillymphocyte ratio, platelet lymphocyte ratio and lymphocyte monoxide ratio in ressurence and survival of colorectal cancers",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5D5zkMS2liAXU-PSxgWHdQ','tFlY7JkWL714-mLhL4UKhQ')"
736274,MUHAMMET BAĞBUR NACAROĞLU,2022,Özefagogastroskopi yapılan hastalarda helikobakter pylori ve intestinal metaplazi varlığı ile serum biyobelirteçleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between the presence of helicobacter pylori and intestinal metaplasia and serum biomarkers on patients applied esophagogastroscopy,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('K6z8CzUL13u1d1JI3ay-Cg','WEAZE9uAeocIbiBFmf0VAg')"
760661,ÜMRA ASLAN HAMZAOĞLU,2022,"COVİD-19 pandemisinde adölesanların beslenme, fiziksel aktivite durumları ve COVİD korkuları<br><span style='font-style: italic';>Nutrition, physical activity status and COVİD FEARS of adolescents in the COVİD-19 pandemic",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Iu4H_AJE7o6WE-dumD_9Cw','_oCvWtvPrLgKOGna0hrB-A')"
736366,RECEP EKEN,2022,Erken tavuk embriyolarında tiyokolşikosid\'in orta hat kapanma üzerine etkisi<br><span style='font-style: italic';>The effect thiocolchicoside on closure of the midline in early chicken embriyos,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('IIzr3gXw9Hl_cjDrcHZdxA','56aic-9khG1BdKte-Kji-A')"
741859,ESRA ASLAN KOYUNCU,2022,Psoriasis hastalarında tiyol-disülfid dengesi ve hastalık şiddeti ile ilişkisi<br><span style='font-style: italic';>Thiol-disulfide balance in psoriasis patients and its relationship with disease severity,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('-Lnek-mL2uT6G544ksYheA','6CKjcci7DT4Gtwbf0qlWdQ')"
740949,AHMET SARI,2022,Çoklu ilaç kullanımı olan 65 yaş ve üstü hastaların yaşam kalitesinin ilaç uyumu ve uygunsuz ilaç kullanımı üzerine etkisi<br><span style='font-style: italic';>The effect of quality of life on medication adherence and inappropriate medication use i̇n patients aged 65 and over with multiple drug use,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cosMESLf3aRyZrio8Vkg8g','o7HAz2NFXsCvHIu6q5_wlA')"
751347,DİLEK ALMA,2022,Aile hekimlerinin sık görülen dermatolojik hastalıklar hakkındaki bilgi düzeyleri<br><span style='font-style: italic';>Knowledge levels of family physicians about common dermatological diseases,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DrHdP5lSSK-acsdiwybAsg','16Wu0c-Fi5u9jgkSjsyspQ')"
754385,MEHMET MAHSUM KAPLAN,2022,Vertebral arter baskınlığının ve baziler arter tortiozitesinin hemifasiyal spazm ile olan ilişkisi<br><span style='font-style: italic';>The relationship of vertebral artery prevalence and basilar artery tortiosity with hemifacial spasm,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('RH7Zvjy5I4zURVPr8uA4_w','Au0tWKVDXPCef7tIXu1aAw')"
756562,AHMET YUSUF ÇAKIRCİ,2022,"Kahramanmaraş ili aile sağlığı merkezlerinde çalışan aile hekimleri ve aile sağlığı çalışanlarının ulusal kanser tarama programı ve neonatal tarama programları hakkındaki bilgi, tutum ve davranışları<br><span style='font-style: italic';>Information, attitudes and behaviors of family physicians and family health professionals working in Kahramanmaraş family health centers about national cancer screening program and neonatal screening programs",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('b5Ec5HQc3v9uKcl66KSBcQ','SkmWceODVSBAOBlzP6A7ag')"
747939,HALİL MUTLU,2022,"65 yaş üzeri kalça kırıklı olgularda tedavi sonrası depresyon, anksiyete ve stres ölçeği ile tampa kinezyofobi ölçeği arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the depression anxiety and stress scale and the tampa kinesiophobia scale after treatment in patients over 65 years old",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('qmleBr5d_xcHblOFwq6Cow','TIm4cVgKP92N26wXqmDeJQ')"
751368,HATİCE KÜBRA GÜN,2022,"Kronik karaciğer hastalığı ile takipli hastalarda özofagus varisleri derecesi ile karaciğer fibrozis derecesinin transient elastografi, fibrozis-4 skoru ve aprı skorları ile korelasyonunun araştırılması<br><span style='font-style: italic';>Evaluation of the correlation of esophageal varices grade and liver fibrosis grade with transient elastography, fibrosis-4 score and apri score in patient followed with chronic liver disease",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('rjZUVNzJRpZh-e-wgKCKJg','dZ3-s85EVoLrL_87Edu4Yg')"
754339,MAHMUT EGEMEN ŞENEL,2022,Kronik böbrek hastalığında platelet indekslerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of platelet indices in chronic kidney disease,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('4TJ2CIZhM-FvLt2Y8kvDFQ','REhvZsCX2TwKRXzh5dMt0w')"
758287,ZİYA KURŞUN,2022,Yoğun bakım ünitemizde takip edilmiş olan pediatrik travma hastalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pediatric trauma patients followed in our intensive care unit,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Q3Hv1i_BR--GCUo3q1aNNg','l6Uj9yN09wJgHU-evSV5lQ')"
758293,HİLAL DENİZ SEKBAN,2022,Kahramanmaraş Sütçü İmam Üniversitesi öğrencilerinde COVID-19 aşı uygulama davranışları ve ilişkili faktörler<br><span style='font-style: italic';>COVID-19 vaccination behaviors and related factors in Kahramanmaras Sutcu Imam University students,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('KdTddPbghJAt_hSwb5qy9A','f4u_TJhSWYe3jtSEjhIsIg')"
756017,AHMET ÇELEBİ,2022,İn vitro fertilizasyon (IVF) sikluslarındaki luteal faz desteğinde oral didrogesteron ile vajinal mikronize progesteron kullanım etkinliğinin geriye dönük araştırılması<br><span style='font-style: italic';>Returned research of the efficiency of use of oral dyrogesterone and vaginal micronized progesterone in luteal phase support in in vitro fertilization (İVF) cycles,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('N0bFeaFf08v6tQ7dL1yISA','UC_g_3KSmP_TYup0_Ksb5A')"
751334,ENES SÜLEYMAN GÜN,2022,Hepatit B hastalarında kullanılan antiviral ilaçların COVID-19 üzerindeki etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of antiviral drugs used in hepatitis B patients on COVID-19,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('GJlOjChKrETplO9nvETczA','6tD-bA1foUHmon55iE1gYw')"
754386,FUAT YAĞIZ,2022,Yoğun bakım ünitelerinde gelişen kan dolaşım enfeksiyonu etkenleri ve antimikrobiyal duyarlılıkları retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective analysis of bloodstream infection agents and anti̇mi̇crobi̇al suscepti̇bi̇li̇ti̇es in intensive care units,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('_ddv0rd6HPQHp3u9X22tsA','qsfWz0vPl6MBoTgCmkZYQA')"
759888,MUSTAFA SERHAN ERAYMAN,2022,Ülseratif kolit hastalarında serum nötrofil gelatinase ilişkili lipokalin (NGAL) düzeyinin hastalık aktivasyonu ile ilişkisi<br><span style='font-style: italic';>The relationship of serum neutrophil gelatinase-related lipocalin (NGAL) level with disease activation in patients with ulcerative colitis,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Yn5GISOhImyDtExeQ2g_9g','ffAGcXwg23gap9WiE7Iw0g')"
756566,ALİ KAMAN,2022,Kahramanmaraş Sütçü İmam Üniversitesi öğrencilerinde obezite prevalansı ve yaşam kalitesi<br><span style='font-style: italic';>Obesity prevalance and quality of life in Kahramanmaras Sutcu İmam University students,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('ohM6WLSUoMIg1sm15MoZ_Q','y8jB5poL6spD8i2-wbvM4g')"
759886,AYDIN KOZANKURT,2022,Ülseratif kolit oluşturulan hayvan modelinde proflaksi ve tedavi aşamasında thymus vulgarisin anti-inflamatuvar etkisinin araştırılması<br><span style='font-style: italic';>Prophlaxy and treatment thymus vulgarisin in the stage in an animal model with ulcerative colitis anti-inflammatory effect research,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('SgNLLDt3DNzPvdV7bzxeng','JxVr78SiLOovO-xMoaexuw')"
757222,AVŞAR DURUR,2022,COVID-19 hastalığı geçiren bireylerde yeni gelişen uyku problemleri ve obsesif belirtilerin incelenmesi<br><span style='font-style: italic';>Investigation of new developing sleep problems and obsessive symptoms in individuals with COVID-19 disease,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Poi3npxZNXQ4FoQ4TGec7Q','YZX121zzEz7ljHrF7ShejQ')"
754382,ŞERİFE ÇÖKLÜ,2022,"Kliniğimizde multiple skleroz tanısı ile takip edilen ve ocrelizumab kullanan relapsing MS, primer progresif MR hastaların tedavi başlangıcından önce ve bir yıl sonraki edss skoru ve MR değişikliklerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>\'relapsing MS, primary progressive ms patients followed in our clinic with the diagnosis of multiple sclerosis and using ocrelizumab, before the start of the treatment and after the start of the treatment and the retrospective research of the MR changes",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('LYzFRjgbwdHc6J-_RyKKuw','9REMe9XIliPBwPMI3oszAw')"
759959,RÜMEYSA NİMET KARA UÇAR,2022,Çift kat kilitli ve tek kat kilitli kapama teknikleriyle primer sezeryen yapılmış hastalarda rezidü myometrial kalınlık ve niş oluşumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of residual myometrial thickness and niche formation in patients who underwent primary cesarean section with double-layer locked and single-layer locked closure techniques,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YnhwnAf7tSu_bPpIrJjZsQ','AEzlxCTnB6ErxPVMK5fTzg')"
758397,KÜBRA YILDIZ,2022,Üniversite öğrencilerinde insomni yaygınlığının belirlenmesi ile uyku kalitesi ve insomni\'ye etki eden faktörlerin incelenmesi<br><span style='font-style: italic';>Determination of the prevalence of insomnia and investigation of factors affecting sleep quality and insomnia in university students,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('t0SFqU-tNeG-xEXCeXlV-Q','hHZWyQFsLkY3ep6Hmh5xHA')"
762176,BURAK KÜÇÜK,2022,Enterobacterales türlerinde karbapenemaz üretiminin bd CPO panel ile araştırılması ve real time PCR yöntemiyle karşılaştırılması<br><span style='font-style: italic';>Investigation of carbapenemase production in enterobacterales species with BD CPO panel and comparison with real time PCR method,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('hchHoOsYA7gvAttH0pbKuQ','3_EVeVA75frwmCHJ9PFpVg')"
777196,MÜNİR OKUMUŞ,2023,İleri evre kronik böbrek hastalığı olan yaşlılarda geriatrik değerlendirme parametrelerinin incelenmesi<br><span style='font-style: italic';>Investigation of geriatric assessment parameters in the elderly with advanced chronic kidney disease,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('RQBEI6XI65YXpBo5Po8hGA','g2sOZiHQDqXsUiOrG_eT_Q')"
777836,HİLAL ŞAHİN SİNDİ,2023,Neonatal sepsis nedeniyle takip edilen hastalarda kardiyolojik bulgular ve vazoaktif ilaç ihtiyacının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiologic findings and the need of vasoactive drug in patients followed for neonatal sepsis,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RVc3pS6TV6yXWsYIzXH5mw','kh4b8yfCT3OXvz8g0MVcMw')"
777824,AYBÜKE ALİŞAN SAYILMAZ,2023,Çoğul gebeliklerde patent duktus arteriozus davranışı<br><span style='font-style: italic';>Patent ductus arteriosus behavior in multiple pregnancy,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('p20TqP4jCVNvWbNOkqjTnA','a3LRLOg-TForyjQI977pwA')"
770233,İSMAİL İSLAM ÇOLAK,2023,Ratlarda deneysel oluşturulan postoperatif intraabdominal ve peritoneal adezyon modelinde adezyonların önlenmesine intraperitoneal honokiol ve hiyaluronik asit/karboksimetil selüloz (Seprafilm® ) kullanımının karşılaştırmalı etkilerinin araştırılması<br><span style='font-style: italic';>Comparative comparison of the use of intraperitoneal honokiol and hyaluronic acid/carboxymethyl cellulose (Seprafilm®) for the prevention of adhesions in the experimental postoperative intraabominal and peritoneal adhesion model in rats,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('oErZqzWh96qDe3TMv7edog','nH3UTvWPSvnBaIkMBiyx2A')"
768699,ÖMER FARUK ÇINAR,2022,Necrostatin-1 ve enoksaparin moleküllerinin flep yaşayabilirliği üzerine etkisi<br><span style='font-style: italic';>The effect of necrostatin-1 and enoxaparin molecules on flep viability,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('dDChBDnPVgDtOIV2W2kgmg','5DUUuzLyo_eXfneLNSHPlg')"
766589,ESRA RABİA AKGÜÇ,2022,Sistemik izotretinoin kullanan akne hastalarında kan lipit parametrelerindeki değişikliklere ailesel ateroskleroz öyküsünün ve diğer risk faktörlerinin etkisi<br><span style='font-style: italic';>The effect of family history of atherosclerosis and other risk factors on changes in blood lipid parameters in acne patients using systemic isotretinoin,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('v7dMCIMLI6ZIy_-l3_-Rsg','xJ1_EaVBAwh5Y8jIMvaKgA')"
896214,ŞÜKRÜ EKER,2024,"Kahramanmaraş 6 şubat asrın felaketi sonrası depresyon, anksiyete ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of depression, anxiety, and quality of life after the february 6th catastrophe of the century in Kahramanmaraş",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('0Ee820QdN6ghtnSxMg-45Q','XJsbQJ3R4SZGGyBOzbSGPQ')"
889428,BURCU KURŞUNCU,2024,Kahramanmaraş 6 şubat depremi sonrası bölgede yaşayan ve kronik hastalığı olan bireylerın hastalıkları açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of individuals with chronic diseases living in the region after Kahramanmaraş february 6 earthquake in terms of their diseases,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('fNWytZYmPcI8wqmTuU67jw','230qm2f-ELsT6YfZe21EUg')"
901694,FIRAT SAKINMAZ,2024,6 şubat depremleri sonrası fizik tedavi polikliniğine başvuran depremzede hastalarımızın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of earthquake victims applied to physical therapy clinic after the february six earthquakes,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tNKuoR2Dtc9Wr7CyNbK8KA','e3mOwZk7Jq96dcATJQ0SiA')"
875748,BÜŞRA ALTUN,2024,6 şubat depremini yaşamış depremzede kadınlardaki deprem sonrası menstrual değişiklik ve kontrasepsiyon durumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of post-earthquake menstrual changes and contracepti̇ve status in women affected by the february 6 earthquake,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('fEk37hls7KdySwX4o0Cz8A','QSdmCKzeTRGw_xf_9AxYPQ')"
891392,SELAHATTİN YAĞMAHAN,2024,Serebral ön ve arka dolaşım stenozları ile dizziness arasındaki ilişki<br><span style='font-style: italic';>The relationship between cerebral anterior and posterior circulation stenoses and dizziness,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('P05E71S_7o8cV8FO4QNWeA','HF3UbGm6kdyoUSoapc8pbQ')"
900031,MAHMUT DURAK CEVİZ,2024,"Meme hipertrofisi (makromasti) nedenlerinin biyokimyasal, hormonal ve genetik belirteçlerle araştırılması<br><span style='font-style: italic';>Researching of the causes of breast hypertrofy (macromastia) with biochemical, hormonal and genetic markers",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('6OWyK589XTDs_kvdZ_1BgA','5jJdodh4uGtLfD4PFIdWMw')"
897171,MESUT KUŞ,2024,Obezitede yeni bir belirteç: R-spondin 1<br><span style='font-style: italic';>A new marker in obesity: R spondin-1,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('SzFtbpYwwUHXy9a4mjCczg','2FAQBPGWFe52zQ1_Z29evw')"
536738,SERDAR GÖK,2019,Sistemik lupus eritematozuslu hastalarda serumda gelişmiş glikasyon ürünlerinin çözünür reseptörü (SRAGE) seviyesi<br><span style='font-style: italic';>Soluble receptor level of advanced glycation products in serum in  patients with systemic lupus erythematosus,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('Mq1p29yLzpKpMcXkUinvYg','sMKA-RK2qc84SjCEKGmV-g')"
622754,VELİ EŞREF KARASU,2017,Kardiyopulmoner bypass esnasında antikoagülan kullanımı mikrotrombüs oluşumunu tam olarak engelliyor mu?<br><span style='font-style: italic';>Does the use of anticoagulants during cardiopulmonary bypass prevent microthrombosis formation completely?,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('6j_ffGDXq16FmJkW2lJaVg','56-kjy_HDEqzECgK4bgqeQ')"
248816,NURHAN ATİLLA,2010,Sigara içenlerin tütün yasasına yaklaşımı ve yasadan etkilenimleri<br><span style='font-style: italic';>Smokers approach to tobacco law and their affection from law,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('8edpcfQWRdo8sn0Sae9Q0w','e5NoKLYEPvESZbQzblQ-qg')"
458393,SABRİYE ÖZÇEKİÇ DEMİRHAN,2016,Multiple skleroz hastalarında melatonin düzeyi ve oksidatif stresin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of melatonin levels and oxidatif stress in multiple screlosis,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('RYx3hYMS8CQcUkY9sUvy6A','9C3uEGG3-TVLUp_F6hj89Q')"
622368,GÜLSÜM AKKUŞ,2019,Hemodiyaliz hastalarında serum NT-proBNP ve makrofaj inhibitör sitokin-1 (MIC-1/GDF-15) düzeylerinin kognitif fonksiyonlarla ilişkisi<br><span style='font-style: italic';>The relation between serum NT-proBNP and macrophage inhibitor cytokine-1 (MIC-1/GDF-15) levels and cognitive functions in hemodialysis patients,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('h6pgBLHemYqPq0e0wluwhA','a62qJIxNBdYUeoqqyQC95A')"
417408,YALÇIN GÖKSÜGÜR,2015,Akut civa intoksikasyonuna bağlı tübüler hasarın belirlenmesinde idrar KIM-1 (Kidney injury molecule-1) düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of urine KIM-1 (Kidney injury molecule–1) levels in acute mercury ıntoxication related tübüler injury,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jx1NAA4tFKHKo0ZfIPaATg','4nQRMVI8MqOdC-KxxAW2wQ')"
575930,ŞEBNEM ÖZMEN,2019,Akut gastroenterit tanısı ile hastaneye yatan çocuk hastalarda etkenlere göre klinik ve laboratuvar bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical and laboratory findings accordingto the agents in pediatric patients hospitalized withdiagnosis of acute gastroenteritis,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Q3c3sm4BoStdv43xIR4K9g','gIvEGbjNpXt08qUmdn16XQ')"
458398,MERYEM SOLAK KARABÖRK,2016,Sigara bağımlısı bireylerde sağlıklı yaşam biçimi davranışının ve etkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of healthy living behavior and effective factors in smoking individuals,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('7YmQk3hNCq0wjWUFsbOI0Q','7oxl1EJsyvmwS5pUIdoZuQ')"
329880,AYTEKİN SAVRAN,2012,Anesteziyoloji çalışanlarında tükenmişlik düzeyleri<br><span style='font-style: italic';>Burnout levels of anesthesiology staff,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JKuw1CpICXJmxfbNVH5ePQ','DURa3Df9ghKMi3yqHOyWKQ')"
435621,HALİME BOLAT ÇAKMAK,2016,Skleral fiksasyonlu lens implantasyonu yapılan olgularda retina ve koroid kalınlığının incelenmesi<br><span style='font-style: italic';>Investigation of retinal and choroidal thickness in cases with scleral fixated lens implantation,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('zxANVBuMO92MOI4lmbJPVw','aivaJr_C9FFJRry1wBKW6w')"
458391,ELİFCAN KAÇAMAZ,2017,Aile hekimleri tarafından kullanılan elektronik  reçete sistemi başarısının ölçülmesi ve hekimlerin algısı<br><span style='font-style: italic';>Measuring the success of the electronic prescri̇pti̇on system used by family physicians  and the perception of physicians,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Ne179p5G7ZmhSW_I1vy_fg','v_qqztQSy9_hiPBryH-biA')"
360436,MEHMET AKGÜNGÖR,2013,Prehipertansiyon ve hipertansiyon hastalarında nötrofil lenfosit oranı ile inflamasyon ilişkisi<br><span style='font-style: italic';>,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('xMjLpreA9MPJKQKwE42H9A','YZiqZscDnsNS9eBdXxuhag')"
694074,HATİCE AYYILDIZ SEVİM,2021,"Aksiyal spondiloartrit ve fibromiyalji sendromu birlikteliğinde hastalık algısı, sosyal destek, hastalıkla başa çıkma yöntemleri ve hastalık aktivitesinin yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect of disease perception, social support, coping methods and disease activity on quality of life in the coexistence of axial spondyloarthritis and fibromyalgia syndrome",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('LSP3UggG9wt8-d1Altb3Aw','jh7z7m1P1_C5u-hRfmZO-g')"
639614,ALEV CINCIKCI,2020,0-24 ay arası çocuk sahibi olan ebeveynlerin uyku kalitesi anksiyete-depresyon ve yeme tutumu arasındaki ilişki<br><span style='font-style: italic';>The relationship between sleep quality anxiety-depression and food attitude of parents with 0-24 months of children,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('AxEyIU9nrY-y1dKntc27Ow','l0gK_Z4xZDI_YiHY8hnm4A')"
586272,OSMAN BERTİZLİOĞLU,2019,"Enürezis tanısı olan çocuk ve ergenlerde eşlik eden psikiyatrik hastalıkların, anne babalarındaki psikiyatrik belirtilerin ve ailelerin çocuk yetiştirme tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the comorbid psychatric disorders in children and adolescents diagnosed with enuresis, their parents\' psychiatric symptoms and childrearing attiudes",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('hDvyOoZGEXmEwktOhp8i6g','ylF-WYTSFg_ddxwMp1GaSw')"
