tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
440070,MEHMET ZEKİ KORTAK,2016,Karbapenem dirençli enterobacteriaceae enfeksiyonlarında risk faktörleri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('hwuSgon-mVAtn77IWKO0cA','0CY93twJ2cjSChMwTAjIUw')"
529605,ORHAN AYAN,2018,Bir üniversite hastanesi aile hekimliği polikliniğine başvuran hastalarda vücut kitle indeksi ve anksiyete durumunun kan basıncı üzerine etkisi<br><span style='font-style: italic';>The effect of the body mass index and the anxiety situation on blood pressure in patients applied to Family Medicine outpatient clinic in A University Hospital,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('GMHjLpuWCpNJZ_ocv37WrQ','cksVdWasOJUQhIRioy1ZEA')"
451067,FERHAT ÇAĞIRAN,2016,Acil servise başvuran malignite hastalarında modifiye erken uyarı skoru (MEWS)\'nun prognoz üzerine etkisi<br><span style='font-style: italic';>Effect of modifiye early warning score on the prognosis in malignant patients who admitted to emergency department,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('et-OCr9fR87Yr4VtRpfN2Q','wG-370dzG_cNxR9JtvYyPg')"
665738,PELDA ZÜMRÜT,2021,Nazofarengeal karsinom tanılı hastalarda sağkalımı etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of factors affecting survival of patients with nasopharyngeal carcinoma,Dicle Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('UNLKAVg-N0KwkVleiG2cLQ','1wnecoK_86jrWkEYj5rVLQ')"
647890,NUR ECER,2020,Psöriazis tanılı hastaların klinik ve demografik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the clinical and demographic features of patients diagnosed with psoriasis,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('HRWAbqsQDdcw-mluqXaC1g','l6Jumnr4HPeTytHqxFTzow')"
547028,MERVE AVCILAR CAN,2019,Asistan hekimlerde uyku kalitesi ve algılanan stres düzeyi<br><span style='font-style: italic';>Sleep quality and perceived stres levels in residents,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('vG9iIl88g_Q3WsfUWlDR9A','JqE4-ygt2pObB9wABA-jOQ')"
435459,ERKAN HALİLOĞLU,2016,Ailevi Akdeniz ateşli çocuklarda depresyon ve hayat kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evolution of depression and quality of life in patients with diagnosis of  familial mediterranean fever,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PaeW2leeQ0eHhbfTpLvwPw','IPatXGi9JSABYeClvOxYPA')"
681985,İSMAİL BAŞASLAN,2021,"Acil servise yanık şikayeti ile başvuran hastaların NLR, PLR, RDW, MPV  ve PLT parametrelerinin mortalite ve prognoz üzerine etkisi<br><span style='font-style: italic';>The effect of  NLR, PLR, RDW, MPV  and PLT parameters on mortality and prognosis of patients with burn complaints to the emergency department",Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ZLTPYkmiZxvZ9ekMzV6siQ','xC4wcyDrlmNziLCohYvUuQ')"
547383,GÜLSÜM KAYA,2019,Plasenta previa tanısı olan hastaların hematolojik parametrelerinin plasenta yapışma anomalisi ile ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between hematological parameters and placental adhesion anomaly in patients with placenta previa,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('IF-uUXinBhXES_7bmQpmpg','OOtOq2GbP8xmXLgrODGqsg')"
674261,DELYADIL KARAKAŞ KILIÇ,2021,Dicle Üniversitesi Tıp Fakültesi gastroenteroloji bölümündeki inflamatuvar barsak hastalarında cinsel yaşam kalite değerlendirmesi<br><span style='font-style: italic';>Evaluation of sexual life quality in patients with inflammatory bowel disease in Dicle University Faculty of Medicine Department of gastroenterology,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('jKdO9ekw8f5aJdVpsrbKTw','AFyt1BeWSwXKWuUnJmvr4A')"
394045,YAKUP DÜZKÖPRÜ,2015,Malign mezotelyomaya bağlı plevral efüzyon ayırıcı tanısında sıvı/serum vasküler endotelyal growth faktör (VEGF) oranının yeri<br><span style='font-style: italic';>Differential diagnosis of malignant mesothelioma to pleural effusionof fluid/serum vascular endothelial growth factor (VEGF) importance of rate,Dicle Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('7CoC4gNasr0ZSklC22kFHQ','-5hmh__GK55dCjp5TZ6ozQ')"
558785,MAHFUZ MAMİŞ,2019,Renal arter orjin düzeyleri ve renal vasküler varyasyonların sıklığının MDCT anjiografi ile değerlendirilmesi<br><span style='font-style: italic';>Prevelance of renal artery origin levels and renal vascular variations: evaluation with MDCT angiography,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Zzy9_XP42NUT9lG3id5cHw','bJY4eFfWk9GDe7oGIaqjxg')"
528128,MUSTAFA İPEK,2018,Acil servise basşvuran yılan ısırıklı olgularda trombosit sayısı PCT PDW PTZ INR değerlerinin prognoz üzerindeki etkileri<br><span style='font-style: italic';>The effects of count of platelets PCT PDW and PTZ inr values on prognosis in patients admitting to emergency department with snake bite,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('sJ7ASfQSG0Szd0iOl0SJyA','iO932SRSYUjq-s2eCCv6Mw')"
633789,AYSEL ALTIN,2020,Koryoamniyonit ve uzamış erken membran rüptürü olan anne bebeklerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of infants with chorioamnionide and ruptured early membrane,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('R5WoPPybwPtmqEf-Dhy_1Q','J87AEgqTqfSceqFeTEHJ_A')"
365959,HEKİM KUZU,2013,Tiroid nodüllerinde ince iğne aspirasyon biyopsisinin tanısal değeri<br><span style='font-style: italic';>The diagnostic value of fine needle aspiration biopsy for thyroid nodules,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('SP8sDCHAKBfClFcgp0DzWg','K9xVrRGjBoxGleOc2cWNZA')"
598914,SECAHATTİN BAYAV,2019,"Kistik fibrozis tanılı hastalarda akut alevlenme döneminde bakılan tam kan sayımındaki ortalama trombosit hacmi, nötrofil lenfosit oranı ve platelet lenfosit oranlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of mean platelet volume, neutrophil lymphocyte ratio and platelet lymphocyte ratio in case of acute exacerbation period in patients diagnosed with cystic fibrosis",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('62a2oTQB_z_sClQI99wr8A','IOzYHnhWAXCGjQTtAbkqEg')"
394048,SİBEL DALLI,2015,İdrar yolu enfeksiyonu saptanan çocuklarda üriner sistem anormallikleri<br><span style='font-style: italic';>Urinary system abnormalities in children with urinary tract infection,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ADDmphKl1M9FYR7hplnmDw','3_VjALRodeCqsCfLOsKilQ')"
487480,ÇİĞDEM BUDAK ECE,2017,Diyabetes mellitus tanılı  hastalarda c-peptit düzeyinin mortalite ile ilişkisi<br><span style='font-style: italic';>Relationship between c-peptide levels and mortality in diabetes mellitus patients,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('kxyi-kWj9C1DNtoVKIwkxw','5rH7YCOIp9fhqe9tPk6njw')"
515934,ESRA İNAN NAZLIOĞLU,2018,"Diyarbakır ili Kayapınar ilçesi 9 no\'lu aile sağlığı merkezi bölgesinde 30-69 yaş arası kadınların meme ve serviks kanseri konusunda bilgi tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge, attitude and behaviors of women between 30-69 years old in kayapinar, number of 9 family health center area, about breast and cervix cancer",Dicle Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('R_Vfm5MHhgMK--UyCofb_g','-F60f7OyFTrjWW5h28uz_g')"
525874,ÖMER AKBURAK,2018,Dicle Üniversitesi dermatoloji polikliniğine başvuran psoriazis tanılı hastalarda migren görülme sıklığının araştırılması<br><span style='font-style: italic';>Investigation of dermatology Dicle University polyclinic psoriasis patients diagnosed with migraine frequency,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('u30UDmYlEwAcUL7yzbSIYw','IWnxFjiukliglDs1aalJBQ')"
647934,MEHMET ALİ SARUHAN,2020,"Hipertansif tip 2 diyabetik hastalarda, dipper ve nondipper kan basıncı paterninin klinik sonuçları<br><span style='font-style: italic';>Clinical results of dipper and nondipper blood pressure patern in hypertensive TYPE 2 diabetic patiens",Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('2KpH9ZfXawUH174k9qhl5A','px0_FZGm5Icr5CSqBzTbgg')"
478216,MESUT KASIMOĞLU,2017,Opere anterior kominikan arter anevrizmalı hastaların geriye dönük incelenmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('sY9r7bCw8w9ALkbP7U0G3A','3vsiSc0v2J1WompEHI4UFA')"
496720,SERCAN YÜCEL YANMAZ,2018,Konjenital hipotiroidi tanısıyla takip edilen hastaların klinik ve laboratuvar özellikleri<br><span style='font-style: italic';>Clinical and laboratory features of patients with congenital hypothyroidism,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gLRU-w6LKKs-t1FgWUvA5w','RK-WxtGM_XKZZnWgbkl98w')"
605857,HÜSEYİN ALTAŞ,2019,Doğum ağırlığı %90 persentilin üzerinde olan (LGA) bebeklerin beş yıllık retrospektif değerlendirilmesi<br><span style='font-style: italic';>Evaluation of newborns whose weight over %90 percentile in 5 years old,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('oxWJQUfRXxsDqMqd9734_w','R7WaESbTOeBb4e8hUTxJag')"
496719,BÜŞRA ÖZ,2018,Otizm spektrum bozukluğu tanısı alan çocukların annelerinde görülen depresyon-anksiyete belirtileri ve damgalanma algısı<br><span style='font-style: italic';>Depression-anxiety symptoms and stigma perception in the mothers of children with autism spectrum disorder,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('M4qQ2N05wbgbfRZHLOfFgw','tzROiRE-qQ793hWA7P2idQ')"
394066,BÜLENT AGÜLOĞLU,2014,Koklear implant uygulanan hastaların cerrahi ve işitsel yönden retrospektif analizi<br><span style='font-style: italic';>A retrospective analysis of applied cochlear implant aspects surgery and audiotory,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Iq1MEO2dAFh0QJ0m2iNc8A','ruugTR-lvdL3hrAu44NWMA')"
534125,RAİF KILIÇ,2018,Transkatater aortic valve implantasyonu uygulanmış hastalarda balon expandable ve self expandable kapakların demografik ve komplikasyonlar açısından karşılaştırılması ve komplikasyon prediktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Transcatheter aortic valve implantation applied in patients comparison of balon expandable and self expandable lids in terms of demographic and complications and evaluation of complication predictors,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('WHx17l0XkDGsOvm-WtLoiQ','BUA-WnJrWz1DcEYCh-KzaA')"
496727,HÜMEYRA AKAR,2017,Diyaliz hastalarında epikardiyal yağ dokusu kalınlığı ile ilişkili risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Assesment of risk factors associated with epicardial adipose tissue thickness in dialysis patients,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('BT_qm6r-sO4O7P4E-n3WzQ','gtAJ1wS6Ovw9cWw_BF2xHg')"
618386,SALİM YAKUT,2020,"Escherichia coli, Klebsiella pneumoniae, Pseudomonas aeruginosa ve Acinetobacter baumannii klinik izolatlarında kolistin direnci saptanmasında BD phoenix yarı otomatize sistem ve sıvı mikrodilüsyon yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of BD Phoenix semi-automated system and liquid microdilution methods in detecting colistin resistance in Escherichia coli, Klebsiella pneumoniae, Pseudomonas aeruginosa and Acinetobacter baumannii clinical isolates.",Dicle Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('xmsQgoLvZDf1-LQDCH7hRA','ZuK_oY_h7DtfbAUQfamYGQ')"
528336,RIDVAN ÇELİK,2018,Tekrarlayan akciğer enfeksiyonu olan çocuklarda D vitamini ve ilişkili parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of vitamin D and related factors in childreen with recurrent lung infections,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('8y4riyAJlrpOcg3x_Tsc3g','E7-ea0Csb4HeIF2FmjpzUg')"
675416,İREM MERCAN,2021,Aksiyal spondiloartrit hastalarında serum progranulin düzeyleri ve hastalık aktivitesiyle ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of serum progranulin levels and its relationship with disease activity in patients with axial spondyloarthritis,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('M-KlRrs20eCMYmISKtH87w','yh5UVntiTHBsWoNkcPJemQ')"
466363,NURAN AVCI,2017,"Otizmli çocukların ebeveynlerinin evlilik uyumları sosyal destek algıları ve anksiyete düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of marital adjustment, perceived social support and anxiety levels of parents of children with autism",Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('nG9mqN6gqHIw4zofOUSm8A','JqFzkO0sKAjM6Q3VC60bOw')"
359132,İLHAMİ ŞAHİN,2013,Asetabulum kırıklarında cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>The results of surgical treatment of  acetabulum  fracture,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Cr4RiV9J_O-DYV8wo4gNkw','mFUX0AsaAGnIWEkaxTr9gw')"
466369,EREN EYNEL,2017,Yoğun bakım hastalarında mekanik ventilatörden ayırmaya akut böbrek hasarının etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evoluation of the effect of acute kidney injury on weaning in intensive care unit patients,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('ddWH3z3Vga8PIASGTSbyBg','7tKbZxkODYgecwXXdfJoiQ')"
424893,KADİR UZEL,2015,Gelişimsel kalça displazisinde medial sınırlı açık redüksiyon sonuçları<br><span style='font-style: italic';>The result of medial limited open reduction in developmental dysplasia of the hip,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('UB0XoZkVu_ORKMqrcGxzrA','oiLQ6dC3a5WxjArw9Jv5yw')"
508552,MEHMET EMİN ADİN,2015,Kafa tabanı havalanması: Vidian kanal ve eşlik eden anatomik yapıların yüksek çözünürlüklü çok kesitli bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Skull base pneumatization: evaluation of vidian canal and adjacent anatomical structures using high resolution multislice computed tomography.,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qh405iGcY6HOm8pUUpf9Zg','XKEQTIPDF0QrMQpYHonqrg')"
598150,GÖKHAN ÇORAPLI,2019,Basitleştirilmiş modifiye Geneva ve Wells klinik tahmin skorlamasının pulmoner mboli tanısına katkısı<br><span style='font-style: italic';>The contribution of simplified (modifiye) /modified revised Geneva and Wells clinical prediction scoring to the diagnosis of pulmonary embolism,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('_C8DhrLYajKNvhZEZ_Jc7A','eDZzIiDX_94hN0UvB42j6A')"
640215,YAKUP ÖZLÜK,2020,Genel anestezi altında alınan gergin omurilik sendromlu hastaların geriye dönük değerlendirilmesi<br><span style='font-style: italic';>Return evaluation of patients with tension spinal syndrome under general anesthesia,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qsKy0pyM-8BesJDTi7clSQ','Qp0YOprj1mL60yIjz8SgVg')"
365305,YILMAZ MERTSOY,2014,Yetişkin radius distal uç kırıklarında voler kilitli plaklama sonuçlarımız<br><span style='font-style: italic';>Results of surgical treatment of unstable distal  radius fractures with articular involvement in adults,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Lygp4xTN9u4VPsBeLcK5HA','PmoudIO1_Sy_WFNJBkCZyQ')"
580932,ZÜLKÜF OZAN GENÇER,2019,Sağlık çalışanlarında irritabl bağırsak sendromu sıklığının belirlenmesi ve ilişkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Determining the frequency of irritabl bowel syndrome in health care professionals and evaluation of related factors,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('V4n1dY2vbIUoCPA0gxHWOw','8Vmh-77NxuuehsZMmqhMlQ')"
394065,MUSA ATEŞ,2015,Akut pankreatit olgularında radyolojik ve klinik skorların karşılaştırılması<br><span style='font-style: italic';>The comparison of radiological and clinical scores in patients with acute pancreatit,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cG4mrHCDnoCTRSH8G8QFsA','bqseC85RUWv8OBZ9sA6QbQ')"
424867,ÜNAL ÖZTÜRK,2015,Hemorajik ve iskemik inmelerde paraoksonaz ve arilesteraz enzimlerinin aktivite ölçümü<br><span style='font-style: italic';>Measurement of arylesterase and paraoxonase enzyme activity in haemorrhagic and ischemic stroke,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('jQCo-g2NhHCW3ZQ9gbwsUQ','KXCh_0WCGsa5rFRECUFKiw')"
452246,HEMRİN KAVAK,2016,Adjuvan antrasiklin uygulanan meme kanseri hastalarında vücut yağ kütlesi oranı ile kemoterapi toksisitesi arasındaki ilişki<br><span style='font-style: italic';>Relationship between body fat mass ratio and chemotherapy toxicity in breast cancer patients treated with adjuvant anthracycline,Dicle Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('fKgz9qI1-z3V6x-hu7-1dQ','jhpJ-QvUcsmDLszs3hx9dw')"
518563,EBRU ÇİÇEK,2018,Dicle Üniversitesi Tıp Fakültesi asistan doktorlarının biyopsikososyal yaklaşımlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of biopsychosocial approaches of assistant doctors at Dicle University Faculty of Medicine,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('fBidQZZr1E5bu-FEiJELgg','cdEfg2JJ2HHnkKY3W0Q3SA')"
518006,MUSTAFA CEYLAN,2018,2012 - 2017 tarihleri arasında Dicle Üniversitesi Tıp Fakültesi Çocuk Hastanesinde yatırılarak takip edilen derin anemili olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of deep anemia cases hospitalized in Dicle Universitymedical Faculty Child Hospital between 2012-2017 in our clinic,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UEJR5i9Z98b396AiBgcECQ','BREeoJBIZL0GLHje20KSMA')"
451077,AYDIN OÇAL,2016,Gebeliğe bağlı intrahepatik kolestaz: 48 vakanın fetal ve maternal sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>İntrahepatic cholestasis of pregnancy: Evaluation of fetal and maternal outcomes of 48 cases,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gOJWrG3_Mwyf2D6Rg0bOdw','wP9flfCe3jmAQG_oxO4Usg')"
471425,MURAT SOLMAZ,2017,"2010 – 2015 yılları arasında kliniğimizde takip edilen akut lenfoblastik lösemi hastalarının demografik, klinik ve laboratuar bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic, clinical and laboratory findings of patients with acute lymphoblastic leukemia followed up in our clinic between 2010 and 2015",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TrU4AdiN7maMsdmX6I5WCA','fmS2YnJdsRd3BKZmFlTbAA')"
466364,MEHMET NURİ GÖRDÜK,2017,Diyarbakır ili Kayapınar ilçesi 17 Nolu Aile Sağlığı Merkezine kayıtlı 15 yaş ve üzeri kişilerde sigara kullanım prevelansı ve kullanımı etkileyen faktörler<br><span style='font-style: italic';>Prevalence of smoking cigarette and the factors affecting the usage of these products among 15 years old and older people registered in 17th Family Health Center in Kayapinar district in Diyarbakir,Dicle Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('xhLH3Ga-68zEqfJ4Qq0vag','pT0TCfq3EmypHpYcmG4Q9A')"
359133,İBRAHİM İLHAN,2013,Bruselloz tanılı hastalarda kardiyak fonksiyonel ve anatomik değişikliklerin araştırılması<br><span style='font-style: italic';>Assessment of cardiac functional and anatomical alterations in brucellosis,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('okTZif3oCYE-5c42rd_-iw','0o5KBYsbYGlx48V6OpCKhg')"
451073,NAZLI GÖRMELİ KURT,2016,"Acil servise başvuran iskemik inme hastalarında gama glutamil transferaz, ortalama trombosit hacmi, nötrofil lenfosit oranı ve eritrosit dağılım genişliği değerlerinin prognoz ve mortalite ile ilişkileri<br><span style='font-style: italic';>The releationship between ggt, mpv, nlr, rdw with prognose and mortality in patients admitted emergency department with acute ischemic stroke",Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('UAcZ12KfRx-WVlWWK3JMmQ','pxPYjFmgzME1ksFF4Fr_Ng')"
689304,DEMET MENTEŞ ADIYAMAN,2021,"2015-2020 yılları arasında Dicle Üniversitesi Tıp Fakültesi hastanesine başvuran non hodgkin lenfoma tanılı hastaların demografik, klinik özellikleri ve ekstranodal lenfomaların durumu<br><span style='font-style: italic';>Demographic  and clinical features of patients non-hodgkin lymphoma, and status of extranodale lymphomas",Dicle Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('7UPGpv75i44sDjn2YepI5g','dtG8y90-YU3mUwY_CalHMg')"
424898,ZÜBEYDE FİDANCI DEDEOĞLU,2015,Senkop ile başvuran çocuklarda QT dispersiyonun klinik öneminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the importance of QT dispersion in children with syncope,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('S8h9NhHqEX6iiNcwNhrMtg','nz2usq0Fw3ONTegHJ12Upw')"
580078,İBRAHİM ÇİLDAM,2019,"Dicle Üniversitesi Hastanesi İşyeri Hekimliği Polikliniğine periyodik muayene için başvuran  hastalarda hepatit B ve hepatit C seroprevalansı ve risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Determination of  hepatits B, hepatitis C seroprevalence and risk factors among  that admitted to occupational Healt Care Outpatient Clinic of Dicle University Hospital for  periodic examination",Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('hB4FVmrzzckKcvffPmRbkA','1gM4ND74RH-akhKtp_s5uA')"
394063,AHMET NEDİM SİVEREK,2014,Meme lezyonlarında sonografik bırads skorlama ile biyopsi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparing sonographic birads scores with biopsy results in breast lesions,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2ut1wGb9dsX3v3jeV3KtRQ','DeiBXSC0IlljuxRKmlKoxA')"
501254,ÖMER FARUK SABAZ,2016,"Solunumsal yoğun bakım ünitesinde mortaliteye etki eden faktörler ve farklı skorlama sistemlerinin (saps ıı, apache ıı, ııı, ıv, sofa ve mpm ıı0) etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Compari̇son the effects of di̇fferent scori̇ng systems(saps ii, apache ii, iii, iv, sofa and mpm iio) and di̇fferent factors for predi̇cti̇on of prognosi̇s in the respi̇ratory intensi̇ve care uni̇t",Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('WEIk4rI-5Sl9a6mnjuRipQ','faqYQXlzNyGokWO4m1oXKw')"
496717,ENVER SAĞIR,2018,Lomber disk hernili hastalarda elektromanyetik alan uygulamasının klinik  parametreler  üzerine etkinliği<br><span style='font-style: italic';>Effectiveness of electromagnetic field application on klinical parameters in patients with lumber discal herniation,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('HjLYkUR_MewUZXssakJfEw','biPELMTACPyzSoo7OKNGJw')"
394062,İHSAN SOLMAZ,2015,Kronik hepatit delta hastalarında oksidatif stresin önemi<br><span style='font-style: italic';>The importance of oxidative stress in patients with chronic delta hepatitis,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('W9i1sZJyyDon5EKq4g4PzQ','j8qw7o8DdQmzBA4OwCUY2Q')"
376920,VEYSİ FİDAN,2014,Diyarbakır ilindeki layşmanyalı hastaların demografik özellikleri ve coğrafik dağılımı<br><span style='font-style: italic';>Demographic features and geographic localization of patients with leishmania cutis in Diyarbakir,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ufnBPUohdoiazH99GTmaOQ','2WqIMEcbNSjXwPoJ6_iqhw')"
641120,BAVER AKCAN DUMAN,2019,Diz osteoartriti tanılı kadın hastalarda serum interlökin-38 düzeylerinin incelenmesi<br><span style='font-style: italic';>Investigation of serum interleukin-38 levels in female patients with knee osteoarthritis,Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('6MdaTPIlyks2K6w97QxXjA','LKkVRI8rRbMqp5qbPdyy9w')"
