tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
460165,MAHMUT İZMİRLİ,2017,Halluks valgus cerrahi tedavisinde MAU osteotomisi kısa dönem sonuçları<br><span style='font-style: italic';>Short term results of MAU osteotomy in hallux valgus surgical  treatment,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('3SIldx_4KTrOdLX6qyEsCg','2OWKQhVFd_CyqvruhK29sg')"
506967,KAYHAN KORUYAN,2017,Kolelitiazis tanısı ile genel cerrahi kliniğinde tedavi gören olguların demografik özelliklerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('E2rjBfomoK4FdCTe5sa5DQ','9Kjv40y6OsR4wWc2_Z4zkQ')"
499068,SÜLEYMAN ÖZGÜN,2018,Tam akomodatif ezotropya nedeniyle takip edilen hastalarda klinik özellikler ve uzun dönem takip sonuçlarımız: binokulariteyi ve ambliyopi tedavisini etkileyen faktörler<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('MA-miDutzGUNMusOl1fgdw','538t8oyOfhnv4uLvL7QApg')"
487228,AHMET NUMAN DEMİR,2017,Mantar intoksikasyonunda progresyonun hemogram parametreleri ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of progression in mushroom  intoxication with hemogram parameters,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('NIOrJNusgBxGOtPyZXZtSw','Ts3L2wQMpmxG0hKfrtK4xA')"
512279,ALPER KÜTÜKCÜ,2018,Acil biyokimya laboratuvarında otoanalizörde çalışılan testlerin ölçüm belirsizliği ve referans değişim değerlerinin hesaplanması<br><span style='font-style: italic';>Calculation of measurement uncertainty and reference change values of tests operated in autoanalyser in emergency biochemistry laboratory,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('CEvqI6DFa6TJ1PWaQVX8JQ','wvh_k74dEui-Drzd53sjSw')"
452457,AHMET OSMAN KILIÇ,2017,1-60 ay arası çocuklarda mobil medya cihazı kullanımı<br><span style='font-style: italic';>The Use of mobile media devices in children between 1-60 months,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Teh5oatjwrv6HqW27JZSQQ','vhmrafxnQHWRaJGynJS30A')"
511764,ELİF İLGAZİ,2018,Preterm  eylem ve preterm prematür membran rüptürü olgularında koagülasyon parametreleri düzeylerinin terme ulaşan sağlıklı gebelerle  karşılaştırılması<br><span style='font-style: italic';>Comparison of coagulation parameters levels inpreterm action and preterm prematuremembrane rupture with long-term healthypregnancy,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('IfkTDo4I5Ou45hBgD37Kkg','dr8nLqQ2_epTKJAfxIeanw')"
499078,ALİDA ATAÇ GÜLER,2018,Hasta ve hasta yakınlarının gözüyle sağlık çalışanlarına yönelik şiddetin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of violence against health workers from the patients\' and their companions\' point of view,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('znQUrmg61vhEyjvHRVWb5A','7AgMh8i2S9OonkqNPusgRA')"
514086,MEHMET VURAL,2018,Kataraktı ve yüksek astigmatizması olan hastalarda torik göz içi lens implantasyonu sonuçlarımız<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('gUxdKFe-keINuxaPfIs4aQ','xabsCbNZKP0tn2XdcOS-Yg')"
505253,TUBA COŞKUN ALDAN,2018,Bipolar bozuklukta valproik asit sağaltımının cinsel işlevler üzerine etkisi<br><span style='font-style: italic';>The effect of valproic acid treatment on sexual functions in case of bipolar disorder,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('IXnK1SF3X_Nx6V6OGDX0NQ','DWYgL_USkGbEwCoTFRjz7g')"
460214,EMRE KAPLAN,2017,Juvenil idipatik artritli hastalarda solunum fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of respiratory function in patients with juvenile idiopathic arthritis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('toYPfQ6C27hjcunwXbICvQ','zmDjuwYWsaVLPJhk8gK4xQ')"
466464,OZAN EKİM,2017,Sistemik lupus eritematozus ve/veya antifosfolipid sendromlu hastalarda serpin mutasyonunun sıklığı ve trombozla ilişkisi<br><span style='font-style: italic';>Prevalence of serpin mutation in patients with systemic lupus erythematosus and / or antiphospholipid syndrome and relationship between thrombosis and serpin mutation,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('20STKkPDqIhWyOcpuIDZdQ','sV_eTuTeIZ133bVof7DEgQ')"
491628,OKAN OKTAR,2018,Jinekolojik cerrahi prosedürlerde batına girişte insizyon enstrümanı olarak bistüri kullanımı ile elektrokoter kullanımının cerrahi alan enfeksiyonlarına ve diğer yara yeri komplikasyonlarına etkisinin karşılaştırılması<br><span style='font-style: italic';>To compare the effect of electrocoter use with the use of scalpel as an abdominal skin incision instrument in gynecologic surgical procedures to surgical site infections and other surgical wound complications,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('FiHvMf34Uk2PNJNA7a7hDQ','5AEUM8XzlezcQGlUoFbW0g')"
460158,CANSU DEMİRKIRAN,2017,Yeni tanı almış ağır obstrüktif uyku apneli hastalarda CPAP kullanımı öncesi ve sonrası serum apelin düzeylerinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('J_ENpzc6ZY1ooBBxhciPIA','cZKY24aP2s7NuWsqm1LQiA')"
503823,ÇİĞDEM ÇİLİNGİROĞLU,2018,"Lateral epikondilitte posterior interosseöz sinir sendromu sıklığı: Prospektif, kontrollü, elektrofizyolojik çalışma<br><span style='font-style: italic';>Posterior interosseous nerve syndrome frequency in patients with lateral epicondylitis: Prospective, controlled, electrophysiologic study",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('XOXDONXW6qvrnQ_-Gg5sJg','Qyq86P3kKNi8-LL8ukxsow')"
497722,SİBEL GAFUROĞULLARI,2018,Caspase 3 aktivitesi inme süresinibelirleyebilir mi?<br><span style='font-style: italic';>Can caspase 3 activity determine stroke duration?,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('E8_qtbVoxeP511DqyOJsYA','Mje18C7rGPLV6RjNI4uuNw')"
497756,MERVE YUVALI,2018,"Kronik hastalığı olan bireylere verilen bakımın değerlendirilmesi, SF-36 yaşam kalitesi ölçeği skorları ve had depresyon-anksiyete ölçeği skorları ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of chronic illness care and its relation to SF-36 quality of life questionnaire scores and had depression-anxiety scale scores",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('sHbnqZ_gkljuk6_vHSVbPQ','b4j90oUG9McjkLZHthWSvg')"
497755,ZEYNEP POLAT,2018,"Hekimlerde yaşam kalitesi, tükenmişlik ve etki eden faktörler<br><span style='font-style: italic';>Factors influencing quality of life and burnout among physicians",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ikzGmQWYw8dKxK0GC7R40w','Oc0eeE_vO2ec6JduH2Vvwg')"
452376,CAHİT KOÇAK,2016,Volar kilitli plak uygulanan erişkin radius distal uç kırıklarında iki farklı cerrahi yaklaşım karşılaştırılması ve brakioradialis tenotomisinin rolü<br><span style='font-style: italic';>Comparison of two different surgical approach for adult radius distal fractures and act of brachioradialis tenotomy,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('3NTG5yvM5EOtaYliQ-IOgQ','Buwqu77wgQ-_99UkpwHVeg')"
506968,BURÇİN YILDIRIM,2017,"Aile hekimliği uzmanlık öğrencilerinin asistanlık saha eğitimi ve eğitim aile sağlığı merkezleriyle ilgili bilgi, düşünce ve beklentileri<br><span style='font-style: italic';>The expectations, information and opinions of family medicine residents about recidency on site-training and training family health centers",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Eğitim ve Öğretim = Education and Training," onclick=tezDetay('KQwdYQB61HDCdUNF1zC7cA','udaxA7aSwJ_ONm0DVDUV1g')"
474684,MEVLÜT KELEŞ,2017,"Transrektal ultrasonografi eşliğinde prostat biyopsisi yapılan hastalarda biyopsi ilişkili cinsel disfonksiyon: prospektif, kesitsel çalışma<br><span style='font-style: italic';>",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('M858KCzUk6CJ0aD7ECiwGQ','c_E3qTgwVc2jSL_FF503Mg')"
520825,MEHMET MURAT GÜNAY,2018,Her iki retromolar bölge arası mesafenin posterior plikalar arası mesafeye oranının TUAS şiddeti ve cerrahi başarı üzerine etkisinin belirlenmesi<br><span style='font-style: italic';>The relationship between inter retromolar trigon and inter posterior plica width and its effect on OSA severity and surgical success,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('olGcafnrsyLCE1B-Ip8H7g','RMtEiHNtffwNljE0ChZmZg')"
506029,BURCU ÖZKAN KIRGIN,2018,Ailesel Akdeniz ateşi olan çocuklarda subklinik enflamasyon belirteçleri<br><span style='font-style: italic';>Subclinical inflammation markers in children with familial mediterranean fever,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QRqIM-WPIihfbe3vHYyr0A','KmCT9gCL9JWPyxu_dntzUQ')"
503810,YETKİN KOCA,2018,Her2 pozitif ve negatif mide karsinomlarındakaveolin 1 ekspresyonunun klinikopatolojik parametrelerle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of correlation between immunohistochemical caveolin- 1 expression and clinicopathological parameteres in her2 positive and negative gastric carcinomas,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('KQPQzN7lQ2YI-ssh1uhbJA','faALldikRqW0WEk0GNYGyA')"
462625,HAYRUNİSA KARA,2017,"Tip 2 diabetes mellituslu hastalarda beck depresyon ölçeği ile değerlendirilen depresif semptomlar, uyku bozuklukları ile glukoz regülasyonu ve vücut kitle indeksi arasındaki ilişki<br><span style='font-style: italic';>The relationship between depressive symptoms detected by beck depression scale, SLEEP disorders, glucoze regulation and bmi in the patients with TYPE 2 diabetes mellitus",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-SISm-cuWUs-s_siBzLj6g','b-3ZQzthCFbG8i6rB-MdUw')"
528488,OSMAN POLAT,2018,Dejeneratif lomber spinal stenozun dekompresif cerrahi tedavisinde dinamik ve rijid rod stabilizasyonu uygulanan hastaların orta dönem klinik ve fonksiyonel sonuçları<br><span style='font-style: italic';>The clinical and functional results of patients with dynamic and rigid rod stabilization in decompressi̇ve surgical treatment of deenerative lumber spinal stenosis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('tiGi_bLUm0Si9IPZwZVUWw','CbZO3BzV3aqvfZP9p307_w')"
514428,MEHMET POYRAZER,2018,Prediyabet hastalarında total bilirubin iskemi modifiye albümin ilişkisi<br><span style='font-style: italic';>The correlation between  serum ischemia-modified albumin and total bilirubin in prediabetic patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('MPVNQqRxtsVUBL4URFqv3A','Ib7I0a_DsLZFWo3WIe8hLQ')"
614524,RABİA NAZİK YÜKSEL,2015,"Şizofreni hastalarında serum PGE2, 15d-PGJ, PPAR gamma düzeylerinin ve santral korelasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum PGE2, 15d-PGJ, PPAR gamma levels and central correlations in patients with schizophrenia",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('OfzkqNVgX1p4FXhrB6IWuQ','nfo28zo68ntHihjxYJMPBg')"
481049,BAHADIR GÖZAYDIN,2017,Deneysel sisplatin ototoksisitesinde trombositten zengin plazma\'nın olası koruyucu etkisi<br><span style='font-style: italic';>The possible protective effect of platelet rich plasma on experimental cisplatin ototoxicity,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ocXZKlyhDkxn0sO6dP7-7Q','9kkq2hl8ZtB77z9LnfCwdg')"
468629,HÜSEYİN YÜZER,2017,"Kronik obstrüktif akciğer hastalığı akut atakları nedeniyle acil servise başvuran hastaların; hastaneye yatış oranı, hava kirliliği ve meteorolojik faktörler arasındaki ilişki düzeylerinin saptanması<br><span style='font-style: italic';>Determination of relationship between hospitalization rate, air pollution and meteorological factors with the chronic obstructive pulmonary disease patients who apply for an emergency service",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Jt7oA75Nf13fSKRPHW4eKw','1WFItEwS9ZkDnnHJj6jkqg')"
522370,MUSTAFA ERKİN SARSU,2018,Obez ve normal vücut kitle indeksine sahip gebelerde maternal kan ve yenidoğan kord kanında vitamin D düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of vitamin D levels in maternal blood and newborn kord blood in pregnants with obese and normal body mass index,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('_lx5Ax7VASTZCzbLHBAP4w','AHuZcqaVsB-NY3LeKda8Nw')"
523660,DENİZ TAZEOĞLU,2018,Deneysel pankreatit oluşturulan sıçanlarda alfa-tokoferol\'ün etkinliği ve doz duyarlılığının incelenmesi<br><span style='font-style: italic';>Investigation of alpha-tocopherol efficiency and dose sensitivity in rats with experimental pancreatitis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('hHP8lM0rpHKnHSLJj_tYkg','ooWemoGqw549hrAb718w2g')"
466939,ENSAR DURAS,2017,Tip 1 diyabetes mellitus tanısı ile izlenmekte olan hastaların yaşam kalitesi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evalution of the quality of life level of the patients with type 1 diabetes mellitus,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2p2PewRacyzucqVX5up7HA','1SNH8pZJztYzk_O_Ie6hRA')"
491936,EMRAH BAYAM,2017,Protez kapak trombüslü hastalarda heparanaz enzim düzeylerinin araştırılması<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Ttth2W9IxkN1dah7k-B6ug','e57DPwn-mQMQlBkkYIlu8g')"
452390,UMUT DEVRİM BİNAY,2017,HIV enfekte hastalarda latent tüberküloz enfeksiyonunu belirlemede tüberkülin deri testi ve T-SPOT.TB testlerinin etkinliği<br><span style='font-style: italic';>The efficacy of tst and T-SPOT.TB test to diagnose latent tuberculosis infection in HIV-infected patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('294QxxZeZtBH46OToa7igQ','DY-QXOuLi9PiG1EEv9Wrcg')"
460181,MUHAMMED MUSTAFA GÜNEYLİOĞLU,2017,Karbonmonoksit zehirlenmesi ile çocuk acil polikliniğine başvuran olgulardaki trombosit sayılarının ve ortalama trombosit hacimlerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of thrombocyte counts and average thrombocyte volumes in cases of carbonmonoxyde poisoning admitted by pediatric emergency service,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pRLC4yXV91tznSdX147VzA','lub3TX3SECTga7AUUk49IA')"
468612,AYŞE SEDA EREN,2017,Multipl sklerozlu hastalarda beyin atrofisi ve bilişsel işlevlerle ilişkisi<br><span style='font-style: italic';>Relationship to brain atrophy and cognitive functions in multiple sclerosis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('n43F3564BP6u9jhUOKZ6gQ','X4J0kTg9hSr8pXD-MZbBpw')"
501724,ALİ SOYDAR,2018,Hastanemizde maternal mortalite ve kurtarılmış anne olgularının saptanması ve değerlendirilmesi<br><span style='font-style: italic';>Detection and evaluation of maternal mortality and rescued maternal cases in our hospital,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('25jL5PfM1cnSFviWOdZ68g','p4nurbDYW2kPnJhmEpHsHQ')"
537527,PELİN SU ŞİRİN,2018,"Bipolar I bozukluk tanısı olan hastalar ve birinci derece yakınlarında zarardan kaçınma, çocukluk çağı travması ve psikolojik dayanıklılığın değerlendirilmesi kontrollü bir çalışma<br><span style='font-style: italic';>Harm avoidance, resilience and childhood trauma in patients with bipolar I disorder and their first-degree relatives",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('102KVrzD_jWy5Gypy1MvOw','ng0HcDDpSS-C_2FayIpRlg')"
482673,RUMEYSA YALÇINKAYA,2017,Geç preterm ve term yenidoğan bebeklerde polisiteminin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of polycythemia in term and late preterm neonates,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RqP5pssJvBb4MTfrYDWH9A','hpwCEMiqFcjhLwsxKJcTSw')"
658240,AHMET CEM ESMER,2016,Primer hiperparatiroidizm cerrahisinde başarıyı artıran faktörler<br><span style='font-style: italic';>Factors increasing surgery success in primary hyperparathyrodism,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ZwzV9Eip1t1WAwXOHm4b8A','j4tUPg9JPgFlyXnPLt49GA')"
622759,TUĞBA GÖNCÜ,2017,"Yaşayış biçimlerini açık veya örtük olarak tanımlamalarına göre eşcinsel ve biseksüel bireylerin, içselleştirilmiş homofobi, psikolojik dayanıklılık ve eşlik eden psikiyatrik hastalıklar açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of homosexual and bisexual individuals in terms of internalized homophobia, psychological durability and associated psychiatric disorders according to life styles: Disclosed or non-disclosed",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('qbM9GqckNKplXR5HLoObhg','KHjCpvUJn9nqDbRTXTd58A')"
509101,SELMA ÇOŞKUN UYSAL,2016,Preterm erken membran rüptürü olgularında fetal splenik arter dopplerinin fetal enfeksiyonun öngörüsündeki yerinin araştırılması<br><span style='font-style: italic';>Investigate the relationship between fetal splenic artery doppler measurements and spleen dimensions in patients with preterm premature rupture of membranes (pprom) and fetal inflammatory response syndrome.,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Lx4JCSGlZFq2wEP5pbrANQ','DQhIyRAa5DbyKh5q_jqUOQ')"
499112,BİLGE DÜDEN,2017,"Travmatik el yaralanmalı hastalarda immobilizasyon osteoporozunun araştırılması ve el kemik mineral yoğunluğunun kavrama gücü, fonksiyonellik ve yaşam kalitesi ile ilişkisinin incelenmesi<br><span style='font-style: italic';>İnvestigation of immobilization osteoporosis in traumatic hand injured patients and examination of hand bone mineral density relationship with grip strength,functionality and life quality",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('YFqDdvefecBRwTpEhCjfPg','-XdmPHKlc4PzK9Clhjg9MA')"
515256,ÖZGÜR AYKUT,2017,Koroner baypas cerrahisi sonrası yoğun bakım ünitesinde kalma süresinin hastanın morbiditesi üzerine etkisinin retrosepektif olarak araştırılması<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('jD5pce_2x1HSbmWu1JqX1Q','ELPbpvNdDuHbLh1HL-dQAw')"
491646,BETÜL KALKAN YILMAZ,2017,Endometrial polip bulunan olgularda ağır metal düzeylerinin tespiti<br><span style='font-style: italic';>Investigation of blood serum heavy metal levels in diagnosed endometrial polyps,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SZTz35B1zwDN75dxc_gtvA','O0vM0L2QtDgE2SnrVWpKYw')"
460292,İLYAS ARSLAN,2017,Sağlam ve hasarlı aşil tendon modelinde kortikosteroid enjeksiyonunun etkileri: Ratlarda histopatolojik ve biyomekanik deneysel çalışma<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('fuv8bljtpJVAETaamwy7JQ','D5GFalUIeSmAXKN9_dfCfQ')"
491941,OĞUZHAN ÇETİNDAĞ,2018,Hepatik ensefalopati evrelemesinde leptin düzeylerinin tanı değeri<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('10fV2GkzzQmPthMAz1KfrA','pI8-oq9bwctxSstAIDTQSw')"
452455,TUNCAY TOPAL,2016,İntravitreal ve subkonjonktival anti -VEGF enjeksiyonlarının prematüre retinopatisi tedavisindeki etkinliklerinin deneysel rat modelinde karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of intravitreal and subconjunctival anti - VEGF injections in the treatment of retinopathy of prematurity in an experimental rat model,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('DaYJpDqJ-kKz9hpW705KrQ','cY_eqBIGrjqVaXWW0nshig')"
468609,ALİ EROĞLU,2017,Üriner inkontinansı olan premenopozal dönemdeki kadınlarda cinsel disfonksiyon araştırılması<br><span style='font-style: italic';>Sexual dysfunction in women in premenopausal women with urinary incontinence,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('_3A33cZnj1AtLhRXuoqOuQ','_V8m3MzxDiCYpWvurIvLlw')"
486993,SÜLEYMAN SERKAN KARAŞİN,2017,Preeklampsi tanısı alan gebelerde iskemi modifiye albumin düzeyi ve hastalığın şiddeti ile olan ilişkisi<br><span style='font-style: italic';>Ischemia modified albumin levels in preeclamptic pregnancies and relation to the severity of the disease,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('S9AYuRRzBrTLNow8ayMCGA','kRFgWGStNJauau3VNnIxHQ')"
523342,ZEYNEP GÜMÜŞKANAT TABUR,2018,Preventif analjezi yöntemi olarak total diz artroplastisinde ultrasonografi eşliğinde uygulanan femoral ve anterior siyatik sinir bloğu ile geniküler sinir bloğunun karşılaştırılması<br><span style='font-style: italic';>Comparison of femoral and anterior sciatic nerve block with geniculer nerve block applied in total knee arthroplasty as A preventive analgesia method,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3EM2QieRKCqhcjh1ZzN-3g','FAielwkCKZeJB3cfSBb5JA')"
524427,ŞENAY AKDEMİR,2018,Tüberküloz tanılı hastalarda tedavi sırasında gelişen yan etkilerin ve yan etki gelişimi ile ilişkili faktörlerin retrospektif olarak araştırılması<br><span style='font-style: italic';>Retrospectively analysis the side effects of tuberculosis treatment and risk factors associated with the development of side effects tuberculosis treatment,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('NPE_uXtOOiZbQ11RdYoNsQ','qFybUKZ-ZISB42_JiXS4xQ')"
501846,MUHAMMED KEMAL KAHYALAR,2018,"Akut miyokard enfarktüsü geçiren hastalarda serum böbrek hasarı molekülü-1 (KIM-1) düzeyi ve koroner arter hastalığının ciddiyeti ve yaygınlığının ilişkisi<br><span style='font-style: italic';>The relationship between serum kim-1 levels and severity of coronary artery artery disease in patients with acute myocardial infarction, health ministry, ankara numune yb training and researchhospital dept. of cardiology, md thesis, ankara, turkey 2018.",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('c7abIB4Ub6i2EtbDi1A6ew','sEofrx_P-Ag_CTr0l-JrXw')"
471700,OLCAY ER,2017,Rozasea hastalarında kardiyovasküler risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiovascular risk profile in rosacea patients.,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('yK9nXO0kkRpUcBaBu29TuQ','r7SAOxBc776EVxKkgedRBQ')"
525860,PINAR KIRAN,2018,Karbapenemlerin minimum inhibitör konsantrasyonlarının echerichia coli ve klebsiella spp. bakteriyemilerinde prognoz üzerine etkisi<br><span style='font-style: italic';>Clinical outcomes of klebsiella spp. and escherichia coli bacteraemia stratified by carbapenem mics,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('9ewRj007g-R0GkZJt9uSAQ','bqkRwTA0V45Da_3JBn3fQw')"
452467,SONER ÖNEM,2016,Mart 2015 – Haziran 2016 tarihleri arasında uygulanan ERCP deneyimlerimiz ve komplikasyonlar<br><span style='font-style: italic';>ERCP experiences and complications between march 2015-june 2016,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('4OB9lymVRVaimqRsj_IelQ','IFEd5e93oTdvx0J0-DD4mg')"
