tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
809956,GÖKHAN KAYA,2023,Kedi alerjisi olan çocuklarda bileşene dayalı tanı yönteminin hava yolu inflamasyonu ile ilişkisi<br><span style='font-style: italic';>The relationship of component resolved diagnosis with airway inflammatory in children with cat allergy,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UkrWQ63kPhDWvW_N28SqXA','JbjkoFvzOiL-wTePiaL0mw')"
809778,GÜLER NUR TEKÜSTÜN,2022,"Metastatik kolorektal kanserli hastalarda glasgow prognostik skoru, sistemik immun-inflamatuar indeks ve CRP/albumin oranının prognostik değeri<br><span style='font-style: italic';>Prognostic value of glasgow prognostic score, systemic immune-inflammatory index, and CRP/albumin ratio in patients with metastatic colorectal cancer",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('1GYvMGF3ukcLiCvd2CC5nA','aj79FiA_qFr12SjXB-Oyuw')"
802262,SERHAT AKTAŞ,2023,Kolon kanseri tanılı hastalarda F-18 FDG PET/BT\'den elde edilen volümetrik parametrelerin tümör lateralizasyonu ve TNM evresi ile ilişkisi<br><span style='font-style: italic';>The relationship of F-18 FDG PET/CT volumetric parametres with tumor lateralization and TNM stage in patients with colon cancer,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2np9_tM752alSf8IPEFkYQ','dwaSwDzW4otj0Dry1A2veg')"
845190,EBRU ÇETİN ÖZBEK,2024,"Çocuk Yoğun Bakımda izlenen kritik hastaların non-invaziv monitörizasyon yöntemleri ile ilk bir saatte elde edilen PVI, CI, ORI değerlerinin prognozu öngörmedeki duyarlılığı<br><span style='font-style: italic';>Sensitivity of PVI, CI and ORI values obtained in the first hour through non-invasive monitoring methods for prognostic assessment in critically ill children admitted to Pediatric Intensive Care",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_yT9efh0TBH_tuqjMl53MA','E65WsVbvyGDcUAVyCiyRsQ')"
850403,NUR KEVSER BAŞ,2024,Yatışmış retina dekolmanlarında retinal mikrovasküler değişikliklerin ve optik sinir dolaşımının optik koherens tomografi anjiografi ile gösterilmesi<br><span style='font-style: italic';>Retinal microvascular and optic nerve circulation changes analyzed using optic cohorense tomography anjiografi after successful retinal detachment repair,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vFLW_jgonFnZTUPBe3vjUQ','XcGYK87hI7Ar-dAppkT6sA')"
850191,CANER SUNA,2024,Immunglobulin a nefropatili hastalarda tanı anındaki gama glutamil transferaz düzeylerinin renal prognoz ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between gamma glutamyl transferase levels at diagnosis and renal prognosis in patients with immunoglobulin a nephropathy,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('bMDOTuEL5rHr7APU48AaUQ','tu6ktDmQ_rsZjtHHTwE9yg')"
850086,LAMAN NABIYEVA,2024,Over kanseri tanılı hastalarda mismatch repairgenlerindeki mutasyonun prognoza etkisi<br><span style='font-style: italic';>Mismatch repair in patients diagnosed with ovarian cancerthe effect of the mutation in their genes on the prognosis,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('V7QYu2DNBdsev-WDfIqjWw','5IGkciYO4Ie3bm5Gy_1osQ')"
839104,İREM ECE SÖNMEZ,2023,Nosiseptif level cihazı ile takip edilen femur fraktürü olgularında perikapsüler sinir grup bloğunun perioperatif opioid kullanımına etkisi<br><span style='font-style: italic';>The effect of periapsular nerve group block on perioperative opioid use in femur fracture cases monitored with a nociceptive level device,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CwkNMJlnIjFN0IC3gDfrxQ','p-Vm2Erjr5J_4-5xyS2sSA')"
849947,FİKRET YAMAN,2024,Psöriazis hastalarında erken psöriatik artrittarama anketinin türkçe validasyonu<br><span style='font-style: italic';>Turkish validation of the early psoriatic arthritis screening questionnaire in psoriasis patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('R2yrgCu-saC-x21DxbFAmw','vYugcm0sB26DT01IuNFi5g')"
852490,İBRAHİM BERKAN USTA,2024,Çocuklarda nonoperatif antibiyoterapi ile tedavi edilen komplike olmayan apandisitlerde izlem kriterlerinin belirlenmesi<br><span style='font-style: italic';>Determination of follow-up criteria for uncomplicated appendicitis treated with nonoperative antibiotherapy in children,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('B104OpxO8sMvuPN1_3Kxtw','Y29nB4UB3zFs3jNtbdr3lQ')"
852799,UĞUR KAMİLOĞLU,2024,Mezenkimal kök hücre ve eksozomun kıkırdak viabilitesine etkisi<br><span style='font-style: italic';>The effect of mesenchymal stem cells and exosomes on cartilage viability,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('GWGVMCdaZtB_cDPROw2eBA','iXRIo7vDtEHJ--EKfks6zw')"
852169,BİLGE TAŞLICA YILMAZ,2024,Glukoz 6 fosfat dehidrogenaz enzim eksikliği olan çocuk hastaların klinik ve laboratuvar özellikleri<br><span style='font-style: italic';>Clinical and laboratory features of pediatric patients with glucose-6-phosphate dehydrogenase enzyme deficiency,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mxyRg0NfH5bG9oCybNvLBg','ikCDBH2ivs2TSDnb3XdKmw')"
852813,YUNUS ÖZKAYA,2024,Kronik hastalık bakımını değerlendirme anketi hizmet sunucu (KBDhs) sürümünün (assessment of chronic illness care-acic) Türkçe geçerliliği ve güvenilirliği<br><span style='font-style: italic';>Validity and reliability of the Turkish version of the assessment of chronic illness care (acic),Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Ps3ZRYB1yjioVtBXDaYFYw','udDPsEyEPr6DLaU4kG1Vog')"
841542,AYŞE KANDEMİR,2024,Uzun QT Sendromu olan ve senkop öyküsü olan çocuk hastalarda postürün ventrikül repolarizasyon parametreleri üzerine etkileri<br><span style='font-style: italic';>Effects of posture on ventricular repolarization parameters in children with Long QT Syndrome and syncope history,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UCMP_Pk-0PSYwnTRwfLvRg','SI89GY8Zm6ODe_XfwM7Jbw')"
852022,HÜMEYRA YAMAN,2024,Nörofibromatozis tip 1 tanılı hastaların klinik özelliklerinin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective investigation of clinical features of patients diagnosed with neurofibromatosis type 1,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_khDEiJToGMVgQhlqr5maQ','EnmFUuf1nOKY_FYG1HkO3A')"
846305,BURAK YENİKAYA,2024,Ülseratif kolit tanılı hastalarda malnutrisyon ve risk faktörlerinin incelenmesi<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('EVUHJ20Bm8Te-1sgalYHWA','Pjii_UxIfZ7z7fsaQxChFQ')"
858761,ÇAĞIN ÇAKIRGÖZ,2024,"İnfertilite tedavisi alan hastalarda kandaki östradiol seviyesinin vajinal pH, flora ve kandida enfeksiyonları üzerindeki etkilerinindeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of blood estradiol level on vaginal pH,flora and candida infections in patients receiving infertility treatment",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UY0_XieZsLy-ZxbsMX1DTA','L3fAOjEo9yQOUr78slIJ3A')"
845401,AYFER ALTINTAŞ,2023,"Prediyabeti olan hastalarda diffüz idiyopatik iskelet hiperosteozunun klinik, radyolojik değerlendirilmesi ve sıklığı<br><span style='font-style: italic';>Clinical and radiological evaluation and frequency of diffuse idiopathic skeletal hyperostosis in patients with prediabetes",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Romatoloji = Rheumatology," onclick=tezDetay('YmqLiWHiWPCl4Bhb_BIKDQ','-ox-QoagTv5X715o90rIcQ')"
882673,BUKET KAYNARSOY,2024,"Klebsiella spp ilişkili pediatlik kan dolaşımı enfeksiyonları: epidemiyolojik, klinik ve mikrobiyolojik özellikleri<br><span style='font-style: italic';>Klebsiella spp. related pediatric bloodstream infections: epidemiological, clinical and microbiological features",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ird8UDYGgaOBD2A1oN9Vag','k5FOHeF1WDo7DozPnV8U3w')"
884906,MERVE BÜYÜKER,2024,Glial tümör-metastatik tümör ayırıcı tanısında ileri manyetik rezonans görüntülemenin rolü<br><span style='font-style: italic';>The role of advanced magnetic resonance imaging in the differential diagnosis of glial tumor-metastatic tumor,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jCqfhMY4RIt5ENq2Dd5C3A','lGQQAZ8ee6-U-VuUA0fjnQ')"
866948,OZAN ÇIVGIN,2024,Koyun omurgasında osteoporoz modelinde değişik anatomik yerleşim vidalarının sıyrılma dirençlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of stripping resistance of different anatomically placed screws in a sheep spine osteoporosis model,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('wQulQ3BjsUQbGlkjyeX9CA','6YzqN6SBltmBHg29r5a20w')"
908620,GÜLCAN KARACA,2024,"Obsesif kompulsif bozuklukta otojen obsesyon varlığının psikoz benzeri yaşantılar, dürtüsellik, savunma mekanizmaları ve psikolojik dayanıklılık ile ilişkisi<br><span style='font-style: italic';>The relationship of autogenous obsessions in obsessive-compulsive disorder with psychosis-like experiences, impulsivity, defense mechanisms and psychological resilience",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UcRojkBwL4C0OU-59kgc6g','Hnxc7AQvnwKuP8H3S0sLlQ')"
910344,SEDA MADEN MERCAN,2024,İdiyopatik maküler hol cerrahisinin retina tabakaları ve mikrovasküler yapıları üzerine etkilerinin optik koherens tomografi ile araştırılması<br><span style='font-style: italic';>Investigation of the effects of idiopathic macular hole surgery on retinal layers and microvascular structures using optical coherence tomography,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('0Q8mVH4hoprahQWsCQtDkw','OkkO9FwV_VfHPwson8r2Jg')"
908515,ALPEREN DALKIRAN,2024,"Tiroid nodüllerinin ultrason, ince iğne aspirasyon biyopsisi ve patoloji raporlarının değerlendirilmesi: tanısal doğruluk ve tedavi yönetimine yönelik retrospektif  bir inceleme<br><span style='font-style: italic';>Evaluation of thyroid nodules through ultrasound, fine needle aspiration biopsy and pathology reports: A retrospective review of diagnostic accuracy and therapeutic management",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('05hTBm11jvjQDpAuy-dzIw','tJzbjnsBfiLQEvE3KyZKWA')"
907128,NERİMAN ERGÜN,2024,Kemoterapi alan çocuk hastalarda hipertansiyon sıklığının ABPM ile belirlenmesi<br><span style='font-style: italic';>Determination of the frequency of hypertension in pediatric patients undergoing chemotherapy with ABPM,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kZ_5r8p9-Tp6PIQVHDYS3A','_0IYpQc31KrjAEwazEKtLg')"
907393,AYLİN YILDIZ,2024,Koroner arter by-pass cerrahisi geçiren hastalarda levosimendan kullanımının postoperatif erken dönem klinik sonuçlara etkisi<br><span style='font-style: italic';>The effect of levosimendan use on early postoperative clinical outcomes in patients undergoing coronary artery bypass surgery,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('uNEVRY2Ge7HB70R86nzehQ','tdiAZE4AmVJ7ML_Tq-_aXQ')"
908629,ENES ALPEREN ABACI,2024,Türk toplumunda metakarp ve falanks kemiklerinin radyolojik görüntülemelerinden cinsiyet tayini<br><span style='font-style: italic';>Sex determination from radiologic imaging of metacarpal and phalanx bones in a turkish population,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('kxRH6yWcaoeVTC0gA428cQ','6_RWi4Rid_EdcYHg_9NJmg')"
918503,MELİSA ŞEN,2025,"Polikistik over sendromlu hastalarda vücut kompozisyonunun klinik, hormonal ve metabolik bozukluklar ile ilişkisi<br><span style='font-style: italic';>The relationship between body composition and clinical, hormonal, and metabolic disorders in patients with polycystic ovary syndrome",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('3DqrZPlcglPeXl278FH48A','5g8MFRd8-5YF5Fo4uFGt8A')"
915177,HAYRULLAH EMİR BEKTAŞ,2025,Hepatit C genotiplerinden baskın genotipin yıllar içindeki oransal değişimi<br><span style='font-style: italic';>Proportional change of dominant genotype among hepatitis C genotypes over the years,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('hwwJwityvNEDUJ9gaSTTVA','iB15X-DnKjUwycopB5ELNw')"
907778,NAZIM AYDIN,2024,Meme kanseri tanılı hastaların histopatolojik verilerinin F-18 FDG PET/BT\'den elde edilen parametreler ile ilişkisi<br><span style='font-style: italic';>The relationship between histopathological data and parameters derived from F-18 FDG PET/BT  in diagnosed breast cancer patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('M8GQy4lO_mfhDazSfOq-IA','e1tss8eZxd2SMh8bk07nyg')"
909194,ERKAN ATA,2024,Manisa ilindeki aile hekimlerinin kronik yara konusundaki bilgilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of family physicians\' knowledge on chronic wounds inManisa province,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('oMYG5hFnaJNerYZfLTh_JQ','roSU2D0vdjGrfesHh35O8w')"
914777,GÜLSÜM EKİM,2025,Jinekoloji hastalarında HPV DNA sonuçları ile serum HPV ıgH düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of HPV DNA results and serum HPV igg levels in gynecology patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Moleküler Tıp = Molecular Medicine," onclick=tezDetay('YzQwBjjBQ4XxSldkd2kbxA','3FGH515EhzGdN_TZLrW0cQ')"
908500,AHMET BURAK KALE,2024,Karaciğer ultrasondan türetilmiş yağ fraksiyonunun derin abdominal prob (DAX) ile değerlendirilmesi<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('SSyXKBnwHG5TDB53LSHOHg','VT-qIVA3sJtasTc4F77Sgw')"
907799,ASLI KARABULUT,2024,Tıp fakültesi öğrencilerinde dijital bağımlılık düzeylerinin ilişkilerde siber saldırganlık üzerine etkisi<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('_gC9vXyitW7e2hg0Kd0Pgw','0nH-8x3VCX_rDQbkHb_o8g')"
918502,SEREN KARAKAYA,2025,Diyabetik hastalarda non-albüminürik diyabetik böbrek hastalığı sıklığı ve özellikleri<br><span style='font-style: italic';>Frequency and characteristics of non-albuminuric diabetic kidney disease in diabetic patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('3sYVJh3bsw8glaZjXSyXlA','H0OoStqUodL8WtIPmHgbzA')"
906706,YELİZ KARAKUŞ,2024,Yoğun bakım hastalarında taburculuk sonrası yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life after discharge in intensive care patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZiaCH6HZfOiibeDGL0_kug','0nb7NM6Q6Et-qlNBA86_xw')"
907771,BURAK PELİT,2024,Çarpıntı şikayeti olan çocuk hastalarda holter EKG\'nin tanıdaki yeri<br><span style='font-style: italic';>Role of holter ECG in diagnosis of pediatric patients with complaints of palpitations,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FIfoMsGQ62PtTSjFOyTNZQ','Q_AC_F4zDFYXjJWyfX7LBA')"
911157,ATAKAN ŞENGÖZ,2024,Supraventriküler taşikardi hastalarının koroner sinüs ostium anatomilerinin kardiyak bilgisayarlı tomografi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of coronary sinus ostium anatomy of supraventricular tachycardia patients with cardiac computed tomograp,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('6lmWenmCGcqxiwyZFijiCg','Ya1weCvar5e77yPVRo3P8g')"
910343,GÜLBESTE TEKİN,2024,İdiyopatik maküler telenjiektazi olgularında optik koherens tomografi anjiyografi verilerinin araştırılması<br><span style='font-style: italic';>Investigation of optical coherence tomography angiography data in idiopathic macular telangiectasia cases,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('T16HnEyqueG69zJOZc1D6Q','AX1IxHQz_KwFebqxbCkurQ')"
907274,NURTEN SELİN SOBAY,2024,"Sosyal anksiyete bozukluğu olan ergenlerde bağlanma paterni, zihin kuramı ışlevleri ve annelerinin zihin kuramı ışlevlerinin incelenmesi<br><span style='font-style: italic';>Examination of attachment patterns, theory of mind functions andmothers\' theory of mind functions in adolescents with social anxiety disorder",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dvWDKzjGdrdbcrOAkvq-PA','ooRd00JF3lKFsxw2isfveg')"
913182,TARIK KAÇAR,2025,Total kalça protezi cerrahisinde lomber erektör spina plan bloğunun postoperatif analjezide etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of lumbar erector spinae plane block in postoperative analgesia in total hip replacement surgery,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('epfJDE8QGj-WYd7Pq9GqfA','YEsysEr770jl6U-zJDWmIg')"
914770,ECE NARLI KANGAL,2025,Kronik romatolojik inflamatuar hastalıklarda beden komposizyonu ve fibromiyalji arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between body composition and fibromyalgia in chronic inflammatory rheumatic diseases,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ekfEAoRdgER8voV4pox9Pg','DA8-TRfpdp1Kv3FgLUtcHw')"
908759,SERKAN ATAY,2024,"DAS28 düzeyi düşük-orta olan ayak-ayak bileği ağrılı romatoid artrit tanılı kadın hastalarda laboratuvar, klinik, manyetik rezonans görüntüleme bulgularının ve ev temelli olarak kişinin kendisinin uygulayacağı egzersiz programına ağrı-fonksiyonel durum yanıtının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of laboratory, clinical, magnetic resonance imaging findings and pain-functional status response to a home-based exercise program in female patients with rheumatoid arthritis diagnosis with low-moderal DAS28 level",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('fdbMTAs-mg2P3y4-TfKPHw','Eryap3VGeTMOrih2EUCgtA')"
911625,ÖZGE HAKLI,2024,Modifiye radikal mastektomi operasyonunda erektör spina plan bloğunun postoperatif ağrı ve anksiyeteye etkisi<br><span style='font-style: italic';>In modified radical mastectomy operation erector spina plan block effect on postoperative pain and anxiety,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('aVkgFNWNou-oLc4ogpWPOg','7P0wUehhFnf9JUocPcsilg')"
730098,İZEL KUTLU CAN,2022,Preeklamptik anne bebeklerinde oksidatif stresle ilişkili hastalıkların erken tanısında oksidatif dengenin rolü<br><span style='font-style: italic';>The role of oxidative balance in early diagnosis of oxidative stress-related diseases in preeclamptic mothers,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('d2QXgXCp08uJaXG5qieVsQ','VXoO3mt9LJpUDp2K7sMV7Q')"
736635,SERKAN ERDAL,2022,"K-MEANS clustering yöntemiyle sınıflandırılan fazla kilolu ve obez hastalarda pankreatik beta hücre rezervi ve insülin direncinin FAM19A5, fibroblast growth faktör, growth differentiation faktör 15, mitochondrial open reading frame of 12s RRNA-C (MOTS-C) biyomarkerları ile incelenmesi<br><span style='font-style: italic';>Examination of pancreatic beta cell reserve and insulin resistance with FAM19A5, fibroblast growth factor, growth differentiation factor 15, mitochondrial open reading frame of 12s RRNA-C (MOTS-c) biomarkers in patients classified by K-MEANS clustering method",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('z3axPZb1YBylFMAwciTA8w','2H7FbjkmGxxFvFXWSlCYnw')"
736637,AHMET ANGIN,2022,"Obezite, tip 2 diyabet ve alzheimer hastalığında (Tip 3 diyabet) serum asprosin, leptin, ghrelin, amilin ve çinko düzeyleri ile nörometabolik durum değerlendirilmesi<br><span style='font-style: italic';>Evaluation of neurometabolic status with serum asprosin, leptin, ghrelin, amylin and zinc levels in obesity, Type 2 diabetes and alzheimer\'s disease (Type 3 diabetes)",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('RBEi5Ji8pQWtgqDU-qFnTA','-NB6vDzGNRWzC6TnwuQhpQ')"
736409,ONUR KUMCU,2022,Sepsiste mottling skoru ve mortalite ilişkisi<br><span style='font-style: italic';>Mottling score in sepsis and İTS relation with mortality,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UGErjccrW7SQ8JnjaRxxEw','iRafWBolNcfAAFGvSTIPRg')"
739555,ECE GÖKYAYLA,2022,Lentigo malignanın dermoskopik ayırıcı tanısında invers yaklaşımın sensitivitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sensitivity of invers approach in dermoscopic differential diagnosis of lentigo maligna,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('MwIS62IGOxQei3S2lJYC8w','BEDezJGfYohP-4oYDoGiKw')"
735852,ÖZGECAN DEMİR,2022,"Mikrosatellit instabil kolorektal karsinom olgularında CDX2, SOX2, STAT1 ve BRAF V600E ekspresyonunun prognostik önemi<br><span style='font-style: italic';>The prognostic importance of CDX2, SOX2, STAT1 and BRAF V600E expression in microsatellite instable colorectal carcinoma cases",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('CzUyX0zC0zh7RDrIX-qVIg','tPT7iozxiNE0G1JREnphAw')"
741976,ÖZLEM ORUÇ,2022,PKOS modeli oluşturulmuş sıçanlarda adjuvanların endometrial reseptivite ve infertilite üzerine etkileri<br><span style='font-style: italic';>Effects of adjuvants on endometrial receptivity and infertility in rats with PCOS model,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cOejVUIJtXW2oUXN2Saxng','EyKwMgzRDZxpNQeIGypCzA')"
741979,MERT KAYAN,2022,Manisa Celal Bayar Üniversitesi Hafsa Sultan Hastanesi\'ndeki sağlık çalışanlarının COVID-19 salgınında fiziksel aktivite durumu ve tükenmişlik düzeyi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between physical activity status and burnout level of health care workers in Manisa Celal Bayar University Hafsa Sultan Hospital in the COVID-19 epidemic,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pZRVbwvpO9t-cixSwHt4kQ','e3YU1PM1w0K5U36HNxJN8Q')"
756556,GÜLŞEN CAN,2022,Tip-2 diyabetes mellitus hastalarında diyabet distress düzeyinin yaşam kalitesi ve kardiyovasküler hastalık ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of diabetes distress level\'s relationship with quality of life and cardiovascular disease in Type-2 diabetes mellitus patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HmjOr_f8FVnSOst8_bLnFg','kLpQue4SswIFaZvWESgx8A')"
757203,ALİ AYDIN,2022,Fibromyaljide sarkopeni değerlendirimi ve ev egzersiz programının etkinliği<br><span style='font-style: italic';>Assessment of sarcopenia in patients with fibromyalgiaand efficiency of home exercise programme,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('4m0u8PkAYGIy5TFp3rYYNw','KtWEV5JR5thtFpusY0ke6w')"
755957,CİHAN GÜL,2022,Bir üniversite hastanesi psikiyatri polikliniğine başvuran bireylerde uyku belirtileri ve ilişkili risk etmenlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sleep symptoms and associated risk factors in individuals WHO applied to the psychiatric outpatient clinic of A university hospital,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('QfgBLetbAKhojXFaGYkYWA','AgeDtGNCs1PSiaRZkBF5Lg')"
757948,MÜGE GENÇER,2022,Ağır astımlı olgularda omalizumabın retreatment olarak etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficacy of omalizumab retreatment in severe asthma,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('QBzSUjYkDfg-z1-n4uznaA','cRypRBsRvvU3c8-uKA9Uvw')"
