tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
685701,NERİMAN EFE ÇALIŞKAN,2021,Retinal ven tıkanıklığı geçiren hastalarda retina ve optik disk özelliklerinin optik koherens tomografi anjiografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of retinal and optic disc properties by optical coherence tomography angiography in patients with retinal vein occlusion,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('IdiM-tFSLu9TxtEtnhiB2A','YtYCF9ovFXwcyQas1ZkndA')"
826102,ZÜBEYİR YOZGAT,2018,Diyabetik maküler ödemi olan hastalarda intravitreal aflibercept enjeksiyonu sonrası mikroperimetrik değişiklikler<br><span style='font-style: italic';>Microperimetric changes after intravitreal aflibercept injection in patients with diabetic macular edema,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9-QnNOl8V-JLlooiL5hZCw','B-yMeB6tyHOarZqN8-jIpw')"
663291,GİZEM ŞEN,2021,Birinci basamağa başvuran depresyon hastalarında sosyal destek durumu ve tedaviye uyuma etki eden faktörler<br><span style='font-style: italic';>Social support status and factors affecting compliance with treatment in depression patients admitted to primary care,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('hRLoAJIkl9uPcA1miM1Etg','D5xaJ7CPGK3XmR7STXOB3w')"
703541,YİĞİT ŞENOL,2021,COVID-19\'un hane içi bulaşmasında etkili olan risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Determination of effective risk factors in household transmission of COVID-19,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('xjA7k8qSPGjRarL1QXWO7g','EyLlIp95f5lWhppYba1Gdg')"
653370,TUBA KARAKAYA,2020,Yenidoğan yoğun bakım ünitesinde takip edilen hastaların mortalite risk faktörleri<br><span style='font-style: italic';>Mortality risk factors of patients followed in the neonatal intensive care unit,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('16c6F4UylI2QlMcBQx9bEA','j8UCXJJhCzRhMGf-tgImgA')"
652879,EMRE YILMAZ,2020,Ovulasyon indüksiyonu sikluslarında erken foliküler dönem serum progesteron düzeylerinin gebeliği ön görme gücü<br><span style='font-style: italic';>Pregnancy of early folicular serum progesterone levels in ovulation induction cycles preview power,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tEvOnKZRHvCrrOAdgGIyjw','hy6waxAcMON_AF6VCwtFZQ')"
646302,ELİF BİLGE KELEBEK,2020,Kanserli çocuk hastaların kardeşlerinde yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('7l5eD37k_sybE8f4RNIt8g','TtCHiYLW4DkItkpFOhddtw')"
653296,ABDULLAH GÜZEL,2019,İnmeli hastalarda otonom sinir sisteminin kalp hızı türbülansı ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of autonomic nervous system with heart rate turbulance in stroke patients,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('81a_oA7d7gaT0uIiy7T36g','qMB0b_aStTWLNc6Ls2-tpg')"
703978,AYŞE GÜNGÖR,2021,COVID 19 pandemisinde tip 1 diyabetes mellituslu çocukların karşılaştığı zorlukların değerlendirilme<br><span style='font-style: italic';>Evaluation of challenges encountered by children with type 1 diabetes mellitus in the COVID 19 pandemic,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('at9rrFKb0wNiJetB941k1g','RqRsHaI2VjEcmbxL3HiFJw')"
629562,ASLI TÜRKMEN DEMİR,2020,Acil servise gelen çoklu travma hastalarında klinik bulgularla tüm vücut tomografi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical findings and whole body tomography results in multiple trauma patients coming to the emergency department,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('K9iHFLkHMUEjct-LOIgLAw','iLip6fG3KHA0stC0t1GOnA')"
839701,LÜTFİ MOLON,2019,"Pankreatitli olguların beslenme durumları, beslenme alışkanlıkları ve akdeniz diyetine uyumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nutritional status, nutritional habits and adaptation to mediterranean diet of pancreatitis patients",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('sZrro-G5BjSHRYkTVICMTg','AvzX1T_UcjRVwGZhzCDAAg')"
715049,OĞUZHAN KÖSE,2021,Geriatrik yaş grubundaki hematolojik malignitesi olan hastalarımızın EORTC C30 ve G8 skalaları ile durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients with hematological malignancies in the geriatric age group with EORTC C30 and G8 scales,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; Hematoloji = Hematology," onclick=tezDetay('zhX38PXRKSQinuH8ps9Wag','WGevU1Y6JVkcBOIXH4A2qw')"
666223,ARİF YILMAZ,2021,Ultrason ile önkoşullamanın yağ grefti yaşayabilirliğine etkisinin araştırılması<br><span style='font-style: italic';>Investigaiton of the effect of preconditioning with ultrasound on fat graft survival,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('SZ2AMVmeQQ50eAHqVK8X0A','CU6xjgkQxpY9bTkd0qtxgg')"
652662,ALPER EMRE KURT,2020,Periton diyalizi hastalarında sağkalımı etkileyen faktörlerin araştırılması<br><span style='font-style: italic';>,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('UUQG9NbxhZZ7zpsyBunsAA','A5dRzegSArbq4ipQ0pYuJw')"
761773,BİLGE KAĞAN YILMAZ,2021,Diz osteokondral defektlerinin tedavisinde kullanılacak olan iki katmanlı sentetik skafoldun etkinliğinin değerlendirilmesi-deneysel çalışma-<br><span style='font-style: italic';>Treatment of knee osteochondral defectstwo-layer synthetic to be usedevaluation of the effectiveness of scaffold-experimental study-,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zT8lZCA8OzCEc6F9HzkyNw','L6Ts3fifc9rHuU8lnrEfkA')"
702728,MUSTAFA KARABULUT,2021,Öğretmenlerin geleneksel/tamamlayıcı tıp uygulamalarına yönelik tutumu ile sağlık algısı ve sağlık okuryazarlığı arasındaki ilişki<br><span style='font-style: italic';>The relationship between teachers\' attitudes towards traditional/complementary medicine practices and health perception and health literacy,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-kWFSgZM0qThHZMQfmCKLA','hVQ2-wnHf7ZuhhqGYwlG4A')"
704648,LOKMAN KIRAN,2021,Travma sonrası gelişen üst ve orta torakal vertebra fraktürlerinin değerlendirilmesi: Retrospektif çalışma.<br><span style='font-style: italic';>Evaluation of upper and middle thoracal vertebrafractures developed after trauma: Retrospectiveresearch.,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('1PIp68Bkkv45JpRvx_U4dQ','TQqfgnLi_U0it4yRuIDCAw')"
703458,IŞIN NUR SULTAN ÖNCÜ,2021,"Akne vulgarisli hastalarda bedensel duyumları abartma, anksiyete ve depresyon düzeyleri ile hastalık şiddeti arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between somatosensory amplification, anxiety and depression levels and disease severity in patient with acne",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ygsUEAnIez-cL8OYQBx-9Q','pQH0gSfbNuX9_hxMkGjUHA')"
653406,CANAN İNCEOĞLU,2020,Periampuller divertikül prevalansı ve eşlik eden pankreatikobiliyer hastalıkların çok kesitli BT ile değerlendirilmesi<br><span style='font-style: italic';>Periampullary duodenal diverticulum and evaluation of accompanying pancreaticobilier diseases BY multi-slice CT,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('pTzXeBrcZlpc4ACI-g9-Xg','CSwEvlaIrsCEvYBxU4nHrw')"
653301,MUHAMMED YILMAZ,2019,"Subakromiyal sıkışma sendromu tanısı olan hastalarda; hılt tedavisinin plaseboya karşı, kısa ve uzun dönem etkinliğinin gösterilmesi<br><span style='font-style: italic';>In pati̇ents wi̇th subacromi̇al i̇mpi̇ngement syndrome; showing the short and long term effectiveness of hilt therapy against plasebo",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('e723BsRQHOdY4Kw_a4-dHg','arlB5vIl_gI9MFDhelUnqw')"
597493,SERKAN ÖZCAN,2016,İnflamatuar bağırsak hastalıklarında oküler yüzey özellikleri<br><span style='font-style: italic';>Oculer surface features in inflammatory bowel diseases,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('FcCfSiZRTvn-4YKeIBcAQQ','_4ThjQlrWZUAXqgxPuT9oQ')"
838056,MUSA BÜYÜK,2018,"Endometrium kanseri, endometrial hiperplazi ve endometrial polip ayırıcı tanısında serum ve endometrial doku endocan düzeyi<br><span style='font-style: italic';>Endocan value in serum and endometrial tissue for differantiation of endometrium cancer,endometrial hyperplasi̇a and endometrial polyp",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PwHYIw1dB6oPtQ8RJH5_jg','cU__ThYCPUBG1bj23wpP-w')"
686267,ESRA ÇİFTCİ,2020,Çocuklarda beslenme ve fiziksel aktivitenin fonksiyonel kabızlığa etkisi<br><span style='font-style: italic';>The effect of nutrition and physical activity on functional constipation in children,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dHvn01El1xnYyCJq5CDDAg','BllwcNddyJKHEUoqleyAkw')"
652711,PELİN BALIKOĞLU,2019,Febril konvülsiyon geçiren hastalardaki nötrofil/lenfosit oranlarının ve kırmızı küre dağılım genişliğinin incelenmesi ve febril konvülsiyon klasifikasyonundaki rolünün saptanması<br><span style='font-style: italic';>Investigation of neutrophil/lymphocyte ratios and red cell distribution width in patients with febrile convulsions and determination of their role in febrile convulsion classification,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('buDddZqq9K4MVfPmug2oig','Pb59E5jALWNRXAmxjwbhqw')"
702701,YUNUS EMRE AVŞAR,2018,"Bir üniversite hastanesi çocuk psikiyatri polikliniğine konsülte edilen hastaların sosyodemografik özellikleri, konsültasyon istem nedenleri ve konulan psikiyatrik tanıların değerlendirilmesi<br><span style='font-style: italic';>Sociodemographic characteristics, reasons for consultation and  evaluation of the psychiatric diagnoses of patients consulted to a university hospital child psychiatry outpatient clinic",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_aYmy1tqgE0OcQHdChJFGQ','-lifCyH6gw_jJqDeEq0-2Q')"
653937,EMİN DEMİREL,2020,Glioblastom ve soliter beyin metastazı ayırıcı tanısında konvansiyonel MR sekanslarından otomatik segmentasyonla elde edilen radiomics verileri ile oluşturulan yapay zeka modellerinin başarısı<br><span style='font-style: italic';>Differential diagnosis of glioblastom and soliter brain metastasis:the success of artificial intelligence models created with radiomics data obtained by automatic segmentation from conventional MRİ sequences,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WF5YwC7gVrZKjg73wnJmhw','IN0jsw5lpM4fC_ZgOKF-0Q')"
686685,RAMAZAN KÖKLÜ,2021,COVİD- 19 pandemisi döneminde solunum yolu enfeksiyonuna neden olan etkenlerin araştırılması<br><span style='font-style: italic';>Investigation of causing agents of respiratory tract infection during the COVİD-19 pandemic period,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('kZbTZUzvXFjWDPIDVOIN8A','QnauciqgoAmds8pHsh3kiA')"
629500,ZELİHA ALAGÖZ EKTİ,2020,Aile sağlığı merkezine kayıtlı kişilerin sağlık okuryazarlığı düzeyinin genel sağlık taramaları ve sağlık algısı üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of people registered to the family health center on the general health screening and health perception,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('SaZu1MvULe71tvJIa94oPg','qdBW_8KVli1WR0dOwvodlQ')"
659970,NECMETTİN ÇOBAN,2021,Erken tavuk embriyolarında metilprednizolon\'un orta hat kapanmasına etkisi<br><span style='font-style: italic';>Effect of metilprednisolone on middle line closure in early chicken embryos,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('cqHKI_L3DtwEIaFUgyLD3A','21WJpAPkdnemnKmUueCDow')"
650473,PINAR KURTTAŞ ÇOLAK,2020,Birinci basamağa başvuran hipertansif hastaların ilaç tedavisi ve diyet uyumunun değerlendirilmesi<br><span style='font-style: italic';>Drug treatment of hypertensive patients applying to primary care and evaluation of dietary compliance,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('G-nUbEVB0SHzh5l4-gDbgw','yC4eay4XEJBet8rr9c1rUw')"
654004,FATMA DENİZ,2020,Topikal epidermal büyüme faktörü (EGF)\'nün ratlarda random flep yaşayabilirliğine etkisi<br><span style='font-style: italic';>The effect of topical epidermal growth factor(EGF) on random flap survi̇val in rats,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('thAerW6rqjS_BkFEylm6mQ','dB2KKzoEa6bhG3GH9A3KhA')"
647414,GÖKHAN KARAMİŞE,2019,Acil servise kafa travması ile başvuran hastaların retrospektif analizi ve ölçülen optik sinir kılıf çapı değerlerinin klinik bulgular ile ilişkisi<br><span style='font-style: italic';>The retrospective analysis of the patients who presented with head trauma to the emergency department and the relationship between the measured optic nerve sheath diameter values and clinical findings,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('o793gXTHIPWPdglBsE39gw','3-yWk-U04TyNuIBmdnP9Vw')"
653287,SADIK EMRE ERGİNOĞLU,2018,Tip 2 kollajen emdirilmiş enjekte edilebilen hyaluronik bazlı implant kıkırdak onarımını nasıl etkiler? ratlarda oluşturulan deneysel çalışma<br><span style='font-style: italic';>How type 2 collagen combination impregnated injectable hyaluronic acid-based implant affect cartilage repair? experimental study in rats.,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('K-AeMMtl5_9pfrvv1wkbbw','SzJMsuLtPxP6-t6PBluOdQ')"
666336,AYŞE KÜBRA ŞAP KINAR,2021,Multiple skleroz hastalarında komorbiditeler ve bu komorbiditelerin hastalığın klinik seyrine etkisi<br><span style='font-style: italic';>Comorbidities of multiple sclerosis patients and the effects of these comorbidities on the clinical course of the disease,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('8lEoc53gHpgXv6XGLia-tg','UJIc6pLFq-WVkLPtt4tOhQ')"
646137,BAŞAK ELİF DAL,2018,"Diz osteoartritli hastalarda fizik tedavi uygulamasına eklenen su içi egzersizin ağrı, kas gücü ve denge üzerine etkisi<br><span style='font-style: italic';>The effectiveness of aquatic exercises added physical therapy on pain, balance and muscle strength in patients with knee osteoarthritis",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('0mK3caWy20-3Wds3MlWhPg','Rw_WpuplZYI5mzrR6jW7ng')"
689968,HİLMİ EKTİ,2021,Diz osteoartritli hastalarda lipödem ve venöz yetmezlik<br><span style='font-style: italic';>Lipedema and venous insufficiency in patients with knee osteoarthritis,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tjqBgS0X8qloij1iHSFyFQ','d6iT10Txr7wwWuAGi2bbkQ')"
653372,EMRE BALLI,2020,ERCP işlemi sırasında karşılaşılan ektopik yerleşimli papillaların işlem sonuçlarının normal yerleşimli papillaların işlem sonuçlarıyla karşılaştırılması<br><span style='font-style: italic';>Comparison of the process results of the ectopic placement papiles meeting during the ERCP process with the process results of the normal location papilles,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('VN-AoiUJnjRP5GEgFlTHoQ','1fWkysDMIghpDNDeAeNZGw')"
653397,ERANIL ASLAN,2020,Kronik obstruktif akciğer hastalığında bilgisayarlı tomografide amfizem miktarı ve dağılımının kantitatif yöntemlerle değerlendirilmesi ve klinik bulguları ile korelasyonu<br><span style='font-style: italic';>Quantitative computed tomography analysis of emphysema severeness and distribution in chronic obstructive lung disease and its correlation with clinical findings,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-gTax-JguJbX5LYOfS_Lmw','WrVkkBqSm9gkPP_YkadCQw')"
832675,SUDABA GARIBOVA,2023,Ovulasyon İndüksiyonu Yapılan Kadınlarda Serum 25-Hidroksi Vitamin D Düzeyleri ile Dominant Folikul Büyüklüğü ve Oluşma Süresi Arasındakı İlişkinin  Değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between serum 25-hidroxy Vitamin D levels and dominant follicle size and formation time in women undergoing ovulation induction,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('r1Hobhu_oHRqIXfWvePASg','M5HuF1MnQzbg2e8yVjFPkg')"
824185,AHMET YAPRAK,2023,65 yaş ve üzeri bireylerde sarkopeni sıklığı ve ilişkili faktörler<br><span style='font-style: italic';>Prevalence of sarcopenia and associated factors in individuals aged 65 years and older,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('XitYc_bHsTIjndrlBOoskQ','GzHDriWF5Qu9Ru09C9JC5A')"
832763,METEHAN AYDIN,2023,"İnguinal herninin cerrahi tedavisinde laparoskopik cerrahi açık cerrahiye üstün müdür?<br><span style='font-style: italic';>In the surgical treatment of inguinal hernias, is laparoscopic surgery superior to open surgery?",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3p-MB4d-NGHbl_ZiAMgQvw','5b0LuGPtbuTRX_CC8h4ZSw')"
839084,MERVE AY,2023,85 yaş ve üzeri hastalardaki anestezik yaklaşımlarımızın retrospektif incelenmesi<br><span style='font-style: italic';>A retrospective review of our anesthetic approaches in patients age of 85 and over,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4t8tsNPAmBu6g_gq1L2qqA','HED-5AoFCAs59uUA5DKwYA')"
826370,NUR ÖNEN,2023,Yenidoğanlarda konjenital kalp hastalıklarının taranmasında pulse oksimetre ve el ekokardiyografisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of pulse oximeter and handheld echocardiography for screening congenital heart diseases in newborn,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GUZtStbFYBXWst-W2R-smQ','bBvXMlbmgN8SrUi0p_PP_Q')"
839086,ADEM DONUKARA,2023,"Şizofreni hastalarında serum matriksmetalloproteinaz 9 (MMP9), tissue polypeptide antigen (TPA), pro-brain derived neurotrophic factor (probdnf), brain derived neurotrophic factor (BNDF), aquaporin 4(AQP-4) düzeyleri<br><span style='font-style: italic';>Serum matrix metalloproteinase 9 (MMP9), tissue polypeptide antigen (TPA), pro-brain derived neurotrophic factor (probdnf), brain derived neurotrophic factor (BNDF), aquaporin 4 (AQP-4) levels in schizophrenia patients",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('5K8VAZLrhFRZhwry0ZUCag','oZUWMt1MYfPS4XizOGKu7w')"
839085,KAMİL ANIL KILINÇ,2023,Deneysel subaraknoid kanama modelinde Cilnidipine\'nin serebral vazospazm üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of Cilnidipine on cerebral  vasospasm in an experimental  subarachnoid hemorrhage model,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('aLQv6gHpAe1dsLugDTJFBA','GPzYNhspiDnSdzVzUuKhHw')"
835956,NUR DOĞANLAR,2023,Nonspesifik kronik boyun ağrılı hastalarda pulse elektromanyetik alan tedavisinin (PEMT) etkinliği: Randomize kontrollü çalışma<br><span style='font-style: italic';>Effectiveness of pulse electromagnetic field therapy in patients with non-specific chronic neck pain: A randomized controlled study,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('kdItrKhSgHuW9-V7XR_QNQ','FuSI_N6zVmruqJLWneu5uQ')"
835960,BURAK KOYUNCU,2023,Ratlarda izofluran anestezisinin deri yarası iyileşmesine etkisinin araştırılması<br><span style='font-style: italic';>Research of the effect of isoflurane anesthesia on skin wound healing in rats,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5652OHjiVa2i_etOTbg5Gg','36dTjZ_i9SHunOEffMTogg')"
845120,ONUR TÜRKYILMAZ,2019,Ocak 2014- ocak 2019 arasında gebelerde toksoplazmozis seropozitivitesinin araştırılması ve ıgm pozitifliği tespit edilenlerde klinik takip ve sonuçları<br><span style='font-style: italic';>Investigation of toxoplasmosis seropositivity in pregnants between january 2014 and january 2019 and clinical follow-up and results in patients with igm positivity,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('anNDeBC1wrbsrtYP1L1k5w','n4Gd4uJ5vpghybFQKUNpTg')"
845129,İREM NUR DURUSU TÜRKOĞLU,2023,Telogen Effluvium hastalarında biyokimyasal parametrelerin araştırılması<br><span style='font-style: italic';>Investigation of biochemical parameters in Telogen Effluvium patients,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('fDgcZTr8cx_T6kG1ea3b_w','C6xnDoUNPetFh047ptBzNw')"
843465,MELEK RUKİYE TAŞGIN,2023,Spinal kord yaralanmalı hastalarda robot yardımlı el terapisinin el fonksiyonları ve yaşam kalitesi üzerine etkisi: Randomize kontrollü çalışma<br><span style='font-style: italic';>Effect of robot-assisted hand therapy on hand functions and quality of life in patients with spinal cord injury: Randomised kontrolled trial,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('dkij7g7saUId3P8UeFRCAQ','Hb0O-3xr7rSNh52uVxxujA')"
831798,YASAMAN YAMRALI,2023,Sezaryen sütür tekniklerinin istmosel oluşumuna etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of cesarean suture techniques on isthmocele formation,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('lwP7a8k0wO5rqfsDEdE6_A','30pSeygSIjNne-Fx76bPlg')"
833857,ŞEYMA İLAYDA PALTACI,2022,Kisspeptin ve endometriyal polip ilişkisi<br><span style='font-style: italic';>The relationship between kisspeptin and endometrial polyp,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hh2TeJUJMBnvJkuvAlrnWw','xwqzjfcurlFZV2aO9cJkRw')"
871579,ERDEM YUSUF ÇAMIRCI,2024,Endometrium kanserli hastalarda preoperatif risk sınıflandırması için manyetik rezonans görüntüleme özelliklerine dayalı nomogram geliştirilmesi<br><span style='font-style: italic';>A nomogram based on magnetic resonance imaging features for preoperative risk stratification in patients with endometrial cancer,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7Ybjv2i0lQ7Vpti49u72sA','FMWCw_hvbE-G80tz4TYGBg')"
913830,AHSEN BAŞARAN,2024,Yenidoğan yoğun bakım ünitesinde pda kapatma tedavisinde kullanılan ajanların karşılaştırılması<br><span style='font-style: italic';>Comparison of agents used in pda closure treatment in the newborn intensive care unit,Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KJ4bos7nWZNxJc5Tsu_jJg','AAl65Tn66OqFJAU0tqV3LA')"
881862,CANSU NARİN,2024,"Myelom vakalarında histopatolojik, immünohistokimyasal, klinik ve akım sitometrik bulguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Histopathological in myeloma cases, immunohistochemical, clinical and flow cytometric retrospective evaluation of findings",Afyonkarahisar Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('UyOjvRcqGN0TL2i1xQCtHg','ZqMKElgLAV2gaQyuinpwlg')"
