tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
700319,EZGİ TOK SEYHAN,2021,0-2 yaş bebeklerde beslenme durumu ve büyüme persentillerine etkisi<br><span style='font-style: italic';>Nutritional status and its effect on growth percentiles in 0-2 years old babies,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('KpGVb8NLZryw0nFtepQtKw','YK9Pb9eLkbsMIC8OKXkzgw')"
560421,SERHAT ATMACA,2019,Akut iskemik stroke hastalarında paraoksonaz-1 enzim aktivitesinin etkilenen alan hacmi ve inme süresi ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between paraoxonase-1 enzyme activity and affected area volume and stroke time in patients with acute ischemic stroke,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('K1UOa5jCRGj4UR70EGE8SA','6AAyvSIWNPlwKdCJiGFBqw')"
539207,İHSAN ÇAKIR,2019,Göz içi yabancı cisimle birlikte olan glob yaralanmalarında 23 G pars plana vitrektomi sonuçları<br><span style='font-style: italic';>Outcomes of 23 G pars plana vitrectomy in globe injuries with intraocular foreign body,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('FS-rEHP5SA3H0m60t7TVxQ','dw7M0zEeaC5hbv9uhUMG8A')"
703288,MUZAFFER MIZRAK,2021,Çölyak hastalığı bulunan erişkin hastalarda konvansiyonel ve moleküler yöntemlerle Blastocystis spp. ve Dientamoeba fragilis görülme sıklığının araştırılması<br><span style='font-style: italic';>Investigation of the frequency of Blastocystis spp. and Dientamoeba fragilis by conventional and molecular methods in adult patients with celiac disease,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('HUetAmBrjSlDaoRD95e7Uw','8fNAokS5Lh-m84VDlDm4Xw')"
548470,ÖZGE AKGÜN,2019,Konstriktif perikardit tanısında koroner arter hareket analizlerinin rolü<br><span style='font-style: italic';>The role of coronary artery movement analysis in diagnosis of constrictive pericarditis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('OtGiKQyGApjNHj4wqSlx8Q','KwAFjfF7RJHQZUPp7YJsiQ')"
669506,LEYLA YÜKSEL,2021,Yaş gruplarına göre kadın ve erkek obstrüktif uyku apneli hastaların klinik ve polisomnografik farklılıkları<br><span style='font-style: italic';>Clinical and polysomnographic differences of female and male obstructive sleep apnea patients according to age groups,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('XZpFS3c9oo47v3USn0xEZg','enFRITLyRrRh9S70fY71-Q')"
628925,ASLI GÜNEŞ ARICA,2020,"Maternal anemisi olan anne bebeklerinde kordon kanı ferritin, hemoglobin düzeyleri ile antropometrik ölçümlerinin  prospektif olarak incelenmesi<br><span style='font-style: italic';>The effect of maternal anemia on neonatal cord blood hemoglobin and ferritin levels and neonatal anthropometric measurements",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2qIp7jYtzOgFBJTTWtzcwQ','rTW_QUZXqgkUFC1xY66EFQ')"
667196,BÜLENT VATANSEVER,2021,"Hodgkin lenfoma olgularının klinik, patolojik, prognostik özelliklerinin ve tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Clinical, pathological, prognostic characteristics of hodgkin lymphoma cases and evaluation of the treatment results",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('_3RahR_xzA69exXRAqF5zg','XdcKCn7ibyX8gHJKyT8i2A')"
608754,MUSTAFA ÇALIŞ,2020,Ambulansla ve ayaktan acil servise başvuran hastaların acil servis doktorlarınca acil serviste kalış sürelerinin öngörülme düzeylerinin araştırılması <br><span style='font-style: italic';>The prediction of length of stay and the prognosis of the ambulance patients and outpatients by the emergency phyicians,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('B8PNI-7PfJQcwsfhb0IXjQ','pJqqhZlOcqi_ONtE-V8jBA')"
671542,ÖMER ER,2021,Bir üçüncü basamak hastanesi çocuk acil servisine başvuran adli nitelikteki olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of forensic cases applying to A third stage hospital child emergency department,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine ; Aile Hekimliği = Family Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('c9-_fy7IfnESzSwmjxd5eg','MjJ1BSMmNBY7VqSTj1QpGw')"
562823,DUYGU ÇETİNKAYA,2019,Çocuklarda tekrarlayan oral aft tanılı hastalarda klinik deneyim<br><span style='font-style: italic';>Clinical experience in patients with oral aft recurrent in children,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('1y27Va43Ovu3U2tlpIvBEw','--xpfUiWKFzUByYeb3YllQ')"
608608,MEVLÜT DOĞRUTÜRK,2019,"Laparoskopik sleeve gastrektominin, komorbid hastalıklara bağlı ilaç kullanımına etkisi ve bunun maliyet analizi<br><span style='font-style: italic';>Effect of laparoscopic sleeve gastrectomy on drug use due to comorbid diseases and its cost analysis",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2yojiXaX_oy_4f3xmEeJKQ','Z9-X6VES3ZTvwPh7IiA59g')"
668769,GÖZDE EROL,2021,"Yaşlı hastalarda spinal anesteziye bağlı hipotansiyon riskini öngörmede şok indeksi, modifiye şok indeksi ve yaş ilişkili şok indeksinin prediktif değeri var mıdır?<br><span style='font-style: italic';>Is there a predictive value on the part of shock index, modified shock index, and shock index by age in determining the risk of post-spinal hypotension in elderly patients?",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('31yFkWlyRfM5_e0zgi-lSg','WKfoC9d5cvdWeZqZAyGj6Q')"
557758,ALİ ÇETİNKAYA,2019,"Alt solunum yolu enfeksiyonu ile yatan hastalarda nötrofil/ lenfosit oranı, c-reaktif protein (crp), prokalsitonin hasta yatış süresini öngörebilir mi?<br><span style='font-style: italic';>Can neutrophil/lymphocyte ratio, c-reactive  protein (crp) and procalcitonin predict the hospitalization time in patients with lower tract respiratory infections?",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('eJ70xgyhwQerRosGSa89Fw','6WgFE1daA5ZqYR1hY2zKXQ')"
665156,ETHEM TOPTAŞ,2021,Hematopoetik kökenli primer malign kemik tümörlerinin cerrahi yönetimi ve klinik sonuçları<br><span style='font-style: italic';>Surgical management and clinical results of primary maligned bone tumors of hematopoetic origin,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('opV1etoGMmvXInxdKij_7A','4lVZg6PdJ5shb4AqGpwmEg')"
668538,GÖKHAN YAZICI,2021,"Mesane kanseri tanılı hastalarda natural killer cell aktivitesi  ve  PPD  testinin,  intravezikal  BCG tedavisine yanıtı  öngörmedeki yeri<br><span style='font-style: italic';>The role of natural killer cell activity and PPD test in prediction of the response to intravesical BCG treatment in patients with bladder cancer",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Onkoloji = Oncology ; Üroloji = Urology," onclick=tezDetay('DiUe-Nw8ByAKmK7PLW3r5Q','JMD21QnBLVXAuhz6mAogKA')"
583460,İBRAHİM DURAK,2019,Siroz hastalarında sarkopeni tanısında serum belirteçlerinin yeri<br><span style='font-style: italic';>The role of serum markers in the diagnosis of sarcopenia in cirrhosis patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('XDn6dYXwONmATaFPY1OWug','eh7Mrhn7INrYHhrHgJjORw')"
655292,RECEP GÜL,2021,Ratlarda ovalbümin-proteaz ile oluşturulan allerjik rinit modelinde nigella sativa yağı ile mometazon furoatın tedavi etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of treatment efficacy of nigella sativa oil and mometasone furoate in ovalbumin-protease-induced allergic rhinitis model in rats,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('e4QjdiQmEtLi0NHqaQFb3A','tZpsv_QACpquKnA1ef4qLg')"
900602,DUYGU ÖZKERİM,2019,Otizm spektrum bozukluğu (OSB) tanılı çocuklarda çocuk istismarı ve ihmali risk faktörlerinin ISPCAN çocuk istismar ve ihmali tarama ölçeği ebeveyn versiyonu (ICAST-P)  kullanılarak değerlendirilmesi<br><span style='font-style: italic';>ISPCAN child abuse and neglect screening scale parental version (ICAST-P)  of child abuse and neglect risk factors in children with autism spectrum disorder (ASD),Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fgsJqkJbWVGaudb0umgXww','FhDtjXgR-aeDmxTFq7Dtew')"
535718,BAŞAK YİĞİT,2019,Tıbbi sekreterlerin kas iskelet sistemi sorunlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of musculoskeletal system problems of medical secretaries,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('MrccYNpioHNcepVvA5bFWw','egXnI_MaCTGXqakiIQbmBA')"
681322,TUBA BETÜL ÜMİT,2021,Kardiyopulmoner resüsitasyon\'a bağlı gelişen torakoabdominal yaralanmalar ile torasik çaplar arasındaki ilişki<br><span style='font-style: italic';>Relationship between thoracic diameters and cardiopulmonary resuscitation-induced thoracoabdominal injury,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('d-nPATwPxTgkkFsu2WucvA','K30QwIuyr672ayJosfNlmA')"
536275,MERVE DİLARA ARICAN,2019,"Sağlık çalışanları arasında aşılanmaya genel bakış, aşı kabulü ve reddini etkileyen faktörler<br><span style='font-style: italic';>",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8hlwmA3Nxo1uGczxjdROAw','olgkG674ozW4u0ppc6mQig')"
702816,KADRİYE AKDAĞ,2021,Gebelerin gebelik dönemi beslenme özelliklerinin farkındalığına etki eden faktörler<br><span style='font-style: italic';>Affecting factors about the awareness of pregnancy feedi̇ng properties in the pregnant women,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('TSf3DEUJcK4avwktSYu-6Q','0Ek6Nb_--GN2Hif9VJErIQ')"
544680,ERDEM TÜRKSEVEN,2019,"İstanbul Adalar İlçesi\'nde yaşayan yaşlıların sosyal ağının, sosyal iyilik durumları ve depresyon ile ilişkisi<br><span style='font-style: italic';>The relationship of social network of elderly in İstanbul Adalar District with their social well-being and depression",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-Wjoexofa5Eg1frnAoeyvA','i6xH5_sKcTQlS6uQChERfA')"
681184,EMİNE AYTEMİZ,2021,Miad gebelerde servikal olgunlaşma ve doğum indüksiyonu amacıyla dinoproston (PGE2) vajinal ovül kullanımının doğumun 3. evre süresi ve postpartum kanama miktarı üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of dinoprostone (PGE2) vaginal ovule for cervical maturation and labor induction in term pregnants on the duration of the third stage of labor and amount of postpartum bleeding,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ehNtHDmla1FxGCeC4tc-OA','00WvIiZqH3vVgCVoYoW8DA')"
790358,BURCU GÜMÜŞTEKİN,2021,"Akut apandisit tanısı ile ameliyat edilen geriatrik hasta grubunda preoperatif amilaz ve bilirubin değerlerinin hastalık, morbidite ve mortalite ile ilişkisi<br><span style='font-style: italic';>The relationship of preoperative amylase and bilirubin values with disease, morbidity and mortality in the geriatric patient group who was operated on with acute appendicitis",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('fAl0ElWaoRbsuTQFPPZ1ug','n-FH8-Bt99AhQcOykw-Ekg')"
689843,TUĞÇE GEZER KARABACAK,2021,MS hastalarında progresyonun noninvaziv değerlendirilmesi<br><span style='font-style: italic';>Noninvasive assessment of progression in MS patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('m_KM9MbJBx4YOcJh3k90WQ','MjTM5WIPIDXaIwkLA1h8Og')"
664020,BÜŞRA YEMİŞ,2021,Ventilatör ilişkili pnömoni tanısı alan hastalarda pentraksin 3 düzeyinin ve prognoz ile ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pentraxi̇n 3 level and relationship with prognosis in patients with A diagnosis of ventilator-associated pneumonia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cq_dXt_t0zav8dtvGkkSMg','9o1MCMO5JuMEzDshOvyigQ')"
685045,GONCA NERGİZ TAYLAN YILDIZ,2021,Bariatrik cerrahi sonrası kardiyovasküler hastalık riski ve ortalama trombosit hacmi ilişkisi<br><span style='font-style: italic';>The relationship of cardiovascular disease risk and mean platelet volume after bariatric surgery,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('khRfb6hXRfEwe1mXcir3xg','wUtCYbsBzAMdb8jRESS7hg')"
684944,MUHAMMET RIDVAN TAYŞİ,2021,"Pozitif sinyal veren kan kültürü şişelerinden, antimikrobiyal duyarlılık testi sonuçlarının EUCAST RAST disk difüzyon yöntemi ile saptanması ve bu yöntemin standart diğer yöntemlerle karşılaştırılması<br><span style='font-style: italic';>Detection of antimicrobial susceptibility test results from positive signal blood culture bottles by EUCAST RAST disk diffusion method and comparison of this method with other standard methods",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('XWQ52VPU_Z3jio96vFJWUA','85Kw7oYBe4_dieqVkRqsjg')"
658556,GÖKHAN GÖKTEN,2020,Lichtenstein ve laparoskopik TEP tekniği ile kasık fıtığı onarımı yapılan hastalarda seksüel fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sexual functions after lichenstein and TEP hernia repair,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Ed1t70eMc2cMlxDCoMwixg','sj8EOvuQ5Rr0HJ9bQPze9Q')"
693218,FATMA ZEHRA ALTUNÇ,2021,Nonkonvulvif status epileptikusda SPECT aktivitesi<br><span style='font-style: italic';>Spect activity in nonconvulsive status epilepticus,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('MKQxrlYhOe9GpbD3i1iRZA','kevLtQ_9nQNIFdN-Z0hK4g')"
642373,GİZEM DURMAZ,2020,Plasenta yapışma anomalilerinde adezyon molekülü olan P-kaderin\'in rolü<br><span style='font-style: italic';>To evaluate the role of P-cadherin in placental invasion abnormalities and placenta previa,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iZMtBlGy-3z6dHR_myu-zg','EDRJ8KD0Ylk4EUV0iezD9g')"
652025,FAZİLET MERVE KÜTÜKOĞLU,2020,Bireylerin sağlık hizmeti alma davranışlarını etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the factors affecting the healthcare seeking behavior of individuals,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4BZtg6np63vVBWjYtv88Iw','T7L3iTt9a4-Yp-e1nTgLtQ')"
681164,BARIŞ GÜLMEZ,2021,Küçük hücreli dışı akciğer karsinomu nedeni ile lobektomi yapılan hastalarda vats ve torakotominin postoperatif erken dönemde nötrofil lenfosit oranı ile ilişkisi ve bu oranın erken dönemde komplikasyonlara ve uzun dönem nüks ile sağkalıma etkisi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('c9t2-aVb_5vSl8ATX7EO-g','xzk0tNkD72Kghedv5x5zYQ')"
534862,SÜMEYYE YASEMİN KURTULUŞ ÇALLI,2019,"Şizofreni hastalarında intihar davranışı ile nörobilişsel işlevler, sosyal biliş ve iç görü arasındaki ilişki<br><span style='font-style: italic';>The relationship between suicide and neurocognitive function, social function and insight in schizophrenia patients",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('IHPB2Cee9z2pj3hn0NxNww','X-BZdyQFOu8zgh0lFFDOpQ')"
572234,ÇİĞDEM KAYA,2019,Hematoloji ve onkoloji hastalarında yoğun bakım ihtiyacını etkileyen faktörlerin  değerlendirilme<br><span style='font-style: italic';>Evaluation of factors affecting the need for intensive care in hematology and oncology patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Dwq6qsd2-xsufFw0ew76mg','bZJJA3S-YW9tpo708AOe1g')"
659338,NEBİA PEKER,2021,Laparoskopik kolesistektomilerde minimal akım sevofluran anestezisinin kan gazı ve hemodinami üzerine etkisi<br><span style='font-style: italic';>The effect of minimal flow sevoflurane anesthesia on blood gas and hemodynamics in laparoscopic cholecystectomies,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dGnUkzQplLyA00P77u0tVA','4ckwOnRGU683NOl2ZkM_cA')"
616500,IŞIL ÇULHA,2020,Nöral tüp defektine bağlı nörojen mesane tanılı hastalarda probiyotik kullanımının  tekrarlayan üriner sistem enfeksiyonunda koruyucu etkisi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xJYv-UxVEY4wzyLvwBQ7FA','QK20pYMJfqYIjx8it2As6g')"
527462,BÜNYAMİN GÜNEY,2019,Pulmoner emboli tanılı hastalarda nötrofil lenfosit oranının   tanısal değeri ve mortalite ile olan ilişkisi<br><span style='font-style: italic';>Diagnostic value of neutrophil lymphocyte ratio in patients with pulmonary embolism and its relationship with mortality,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('ATTb53wCIP9sQgfEeaw1jg','-Xg4voli9jJHI0IhqIXw5g')"
644245,NURSEL DOĞANYİĞİT KUZAN,2020,Travmatik beyin hasarlı olgularda rehabilitasyon kliniğinde yatış süresini ve sonuçlarını etkileyen faktörlerin belirlenmesi<br><span style='font-style: italic';>Determination of the factors affecting the duration and the results in the rehabilitation clinic in patients with traumatic brain damage,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_ehKSBRouVB1I0MVzpvS0A','n8SxmmcQKDcmVJNIlp4LAA')"
628051,ŞİRİN MEYAN,2020,18-49 yaş üreme çağındaki kadınlarda meme kanseri risk değerlendirilmesi<br><span style='font-style: italic';>Risk assessment of breast cancer in women in the reproductive age 18-49 years,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Ge5WRqRWY-CF7Orm8dowQg','CwTxyHdx18waspCMpbtJEA')"
638406,İPEK COŞKUNER,2020,Aile Hekimliği Polikliniği\'ne başvuran ve analjezik olarak oral non-steroid antiinflamatuvar ilaç kullanan hastaların bilinçli ilaç kullanım düzeyinin belirlenmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tD55pv_tJX2lhoSmQRtJoQ','uGoUiUNWWujjV3JV8kuLYA')"
670764,MERVE KILIÇ TEKİN,2021,Hepatit B enfeksiyonunun farklı evrelerinde kantitatif HBsAg düzeyindeki değişimler<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('wbe9WnnPtRQLTjOKouDWoQ','bKvd-9ACNp7SrIeO2tGVVg')"
687413,MUSTAFA AÇIKGÖZ,2021,Acil serviste metanol zehirlenmesi tanısı alan hastaların yoğun bakım yatışı ve hastane içi mortalite ile ilişkili faktörlerin geriye dönük incelenmesi<br><span style='font-style: italic';>Retrospective analysis of factors associated with intensive care admission and in-hospital mortality of patients diagnosed with methanol poisoning in the emergency department,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('41rdQ2YtEkM7RKvjzMMA0Q','22FwFckkSrGopjoRhFZ-IQ')"
681737,GİZEM FARİZ,2021,Meme kanserli olgularda preoperatif anksiyetenin erken dönem postoperatif kognitif disfonksiyonla korelasyonu<br><span style='font-style: italic';>Correlation of preoperative anxiety and early postoperative cognitive dysfunction in breast cancer patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('AINqjVmtauscK5p3JqASeA','Z6ZYHvWyQz1tDNkx6A0dWQ')"
639268,YMANALY DUISHOEV,2020,Prematüre retinopatisinde anestezi yönetimi: Yarı-kapalı sistemden yarı-açık sisteme geçiş derlenme sürecini etkiler mi?<br><span style='font-style: italic';>Anesthesia management in premature retinopathy: Does the transition from a semi-closed system to a semi-open system affect the recovery process?,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('9mz-tzEM8NzaOtXnHdLapA','W_euDmeEMWp4dba8cjKXxw')"
695764,MESUT ABACI,2021,"Acil servise yılan ısırığı nedeniyle başvuran hastaların epidemiyolojisi, klinik özellikleri ve prognostik faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the epidemiology, clinical characteristics and prognostic factors of patients presenting to the emergency department with snake bite",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('yc5qCmz4PDIFO1eH08SDAw','Pcri9ZtohtN-tWsYWQl3eA')"
655136,BETÜL ERGÜN,2020,Anjiotensin converting enzim inhibitor ve angiotensin reseptör bloker grubu ilaçların anemi üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of anjiotensin converting enzyme inhibitor and angiotensin receptor blocker group drugs on anemia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('Vb3CKdl1KvksMbJk9uyYaw','TVWuHpAn3maGL_cKWYesyA')"
693220,İZLEM YILDIZ,2021,Aktif tiroid orbitopati hastalarında steroid tedavisi öncesi ve sonrası ile inaktif tiroid orbitopati hastalarında optik koherens tomografi anjiografi bulgularının karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('dso5Q4Q_5M_RybnynQv0CA','QuObRiWQ1c-TAtnKIc5Tzg')"
688391,SAMİ YARKIN SÖZÜER,2021,Kifoz ve skolyoz cerrahisi öncesinde nefes egzersizinin ameliyat öncesi anksiyeteye etkisi<br><span style='font-style: italic';>The effect of breathing exercise on pre-operative anxiety before kyphosis and scoliosis surgery,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nTFWWDPOk-p2YyqEf3b7pg','rXjOrb9j7qiCEmiBz4ek-w')"
700440,FEYZA ÇELİKEL,2021,Anti-TNF-alfa kullanan ankilozan spondilit tanılı hastalarda metabolik sendrom ve obezite sıklığı<br><span style='font-style: italic';>Anti-TNF-alfa kullanan ankilozan spondilit tanılı hastalarda metabolik sendrom ve obezite sıklığı,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('GxWX68f3FbLDHN0ljjtfkQ','Pqs-Xhcg9xkFYRwdcWIZlg')"
615917,MERVE HÖRMET İĞDE,2020,"Akciğer adenokarsinom tanısı almış hastaların EGFR mutasyon durumu, ALK rearanjmanı, PET-CT suvmax değerleri arasındaki ilişkinin tanımlanması<br><span style='font-style: italic';>Definition of the relationship between egfr mutation status, alk rearrangement, PET-CT suvmax values of patients with lung adenocarcinoma.",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('qRIx5NKQ1kQTw1cfuEi9hQ','lEIaOqZ-NnC-8lU9_Hs-vw')"
619879,MUSTAFA KEMAL KÖKSAL,2019,"Polikistik over sendromu ve polikistik over görünümlü hastalarda tenaskin-C düzeyi değişir mi?<br><span style='font-style: italic';>Management of process in people who have pcos, polycystic ovarian morphology (PROM) and healthy voluntary women by assessing the impact of inflammation with tenascin-C (TN-C) which is an inflammatory marker",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8DAAidMpKXbpoaHapFbD7w','6f31JMBb5rhnJzp8R7AFgA')"
539204,SÜMEYYE ÇAKMAK,2019,Hastane dışı kardiyak arrest geçiren hastalarda serum copeptin düzeyleri ile spontan dolaşımın geri dönüşü arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum copeptin levels and return of spontaneous circulation in pati̇ents with out-of-hospital cardiac arrest,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('n9nQRDdal6HSECgK62jppw','7UlJ_4B7oFZp0LpnxxdKyA')"
706070,ESRA BAHADIR CAMGÖZ,2021,Psödoeksfoliasyon sendromu olan hastalarda ön kamara sıvısında SCUBE-1 seviyelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of SCUBE-1 levels in aqueous humor in patients with pseudoexfoliation syndrome,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('38anHoop7FpeAbQBuj5V5g','lrDAdPMNaPBXegjR-mptmA')"
