tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
768696,SEYFETTİN ASLAN,2022,Baş-boyun kanserlerinin anatomik alt gruplarında set- domain containing 2(SETD2) geninin ekspresyon düzeylerinin incelenmesi ve klinikopatolojik parametreler ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of expression levels of set-domain containing 2(SETD2) gene in anatomic sub-groups of head-neck cancers and evaluation of its relationship with clinicopathological parameters,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Rybkiuaew_TFESgIIaVZXg','BzyElLtbemtJ0OeqdOj_cg')"
903490,BETÜL DİKMEN,2024,Tek nefeste sayma testinin akciğer fonksiyonları ve klinik ile ilişkisi<br><span style='font-style: italic';>The relationship of single breath counting test with lung functions and clinic,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('T9GdLz3SBbdykr9DIR8gOw','QyxJEakMynjgX9wZ-vSZfQ')"
903497,SABA BEGÜM KÖROĞLU,2024,Tip 2 diabetes mellitus hastalarında dürtüsellik ve yeme bağımlılığının HBA1C ve beden kitle indeksi ile ilişkisi<br><span style='font-style: italic';>The relationship between impulsivity and food addiction with HBA1C and bmi in patients with type 2 diabetes mellitus,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('OVp55HyZe3BmbHtbQt8uOw','OQvWmdIiPJHGpEDccbDc_Q')"
903656,SERAY AYKAN DALGIÇ,2024,İnek sütü protein alerjisi olan hastaların kemik sağlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of bone health in patients wi̇th cow\'s milk protei̇n allergy,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('snSgi8-dF_rjVqevn_9Q7A','9guMmhv_ftomK-xbUxOHbA')"
915562,REŞİDE BÖRÇE AYDIN,2024,Kronik böbrek yetmezliği tanılı kişilerde infeksiyon risk skorlarının hesaplanması ve inflamatuar belirteçlerin incelenmesi<br><span style='font-style: italic';>Calculation of infection risk scores and examination of inflammatory markers in people diagnosed with chronic renal failure,İstanbul Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('YSguvdXVdq21FLoWKuwHXw','D3L8hQVcenN7m07aL8MJGA')"
903759,SANUBAR NAZARLI,2024,Galen veni anevrizmal malformasyonunun endovaskülertedavi sonuçlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>The retrospective evaluation of the results of endovasculartreatment of vein of galen aneurysmal malformations,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Cm2ConRXQw5w--5Po2PaBA','ckK3eH8YkmT9xbtpNTJkDg')"
907170,ARZU KARAKİRAZ,2024,Optik koherens tomografi anjiyografi ile peripapiller dansiteve foveal avasküler zon parametrelerinin unilateral vebilateral eksfoliasyon sendromunda karşılaştırılması<br><span style='font-style: italic';>Comparison of peripapillary density and foveal avascular zone parameters in unilateral and bilateral exfoliation syndrome using optical coherence tomography angiography,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('D3rD0GpTFFWUHuPg0L5bhQ','dmq9F6v5zX7z079qjll1-w')"
907127,GÖZDE CEYLAN,2024,Alzheimer hastalığı\'nda erken teşhis için biyobelirteçler<br><span style='font-style: italic';>Biomarkers for alzheimer\'s disease early diagnosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('RT0Yu4k01iCi9hCrnDhvew','y6pfj6-HusIe7WJWqcfJmw')"
903648,NİHAN ÖZTÜRK,2024,Subaraknoid kanama sonrası gecikmiş serebral iskemi oluşumunu etkileyen faktörlerin incelenmesi<br><span style='font-style: italic';>Examination of factors affecting the occurrence of delayed cerebral ischemia after subarachnoid hemorrhage,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qk94UR9Ye_tvSNpnwi6vOw','8f4tP843yI1K3eX-IjRtxA')"
903481,NAİME BAŞAK ŞEKER EKİZCELİ,2024,"2018-2023 yılları arasında İstanbul Tıp Fakültesi Fiziksel Tıp ve rehabilitasyon anabilim dalı el hastalıkları rehabilitasyonu polikliniği\'ne başvuran hastaların epidemiyolojik, klinik özelliklerinin ve işe dönüş sürelerinin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective study of epidemiological, clinical characteristics and return to work times of patients applied to hand diseases rehabilitation polyclinic of İstanbul Faculty of Medicine, department of physical Medicine and rehabilitation between 2018-2023",İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('zGIIaHPsI_mmB2Jz2kL4wg','kxJgPebUXvPEfwuGO8oppg')"
903483,TİBET KASAPOĞLU,2024,Cerrahi uygulanmayan olgularda ovarianendometriomanın over rezervi üzerine olan etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cbNxS40VDCQG46DJFooJbw','hQlFJvQVSMCrwSCPeKeN1A')"
903300,MURAT BAHADIR EYİGÜN,2024,2018-2022 yılları arasında yargıtay tarafından malpraktis davaları hakkında verilen kararların değerlendirilmesi<br><span style='font-style: italic';>An evaluation of decisions on malpractice cases rendered by the court of cassation between 2018 and 2022,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('UUr9MaBwogwCpUXVk3cKEA','Z9h236KlyOOsWN65oKMNMQ')"
917667,SEVIL YUSİFLİ,2024,"Aterosklerotik karotis hastalığında inme riskinde artışla ilişkili laboratuvar ve radyolojik bulgular ile bilişsel işlevlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of laboratory, radiological findings and cognitive functions associated with increased risk of stroke in atherosclerotic carotid disease.",İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('7pL5R2R8t0k3DEPm9VVQnQ','T3204X6WzaBy_0FEA2zv0A')"
907139,ÖZGE ÖZDEMİR,2024,"Serebral Palsi Tanılı Kardeşi Olan Çocukların Yaşam Kalitesi, Psikososyal ve Davranışsal Açıdan Değerlendirilmesi<br><span style='font-style: italic';>Evalution of Quality of Life, Psychosocial and Behavioral Aspects of Children with Siblings Diagnosed with Cerebral Palsy",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XWJ5ghB9BXTETKDXFqg7cQ','0cWcf6T8LVhEXN9QECLUKA')"
903477,DİLRUBA TÜRELİ,2024,Kombine oral kontraseptif kullanan ergenlerde kemik sağlığınınkemik turnover markerleri ile takibi<br><span style='font-style: italic';>Monitoring bone health in adolescents using combined oral contraceptives through bone turnover markers,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UZW4IwGn-rNjXDDXsKvt8g','B1vnrNKXuEeklq-KjibFCA')"
903495,RABİA AYDIN,2024,Klinik ve radyolojik olarak akut akciğer emboli tanısı konulanhastalarda derin öğrenme algoritmalarının tanı başarısı<br><span style='font-style: italic';>Clinically and radiologically diagnosed acute pulmonary embolismdiagnostic success of deep learning algorithms in patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('0ZGchZk9umqVbjzBTT1FRw','hHhWyAlqtg93Uo23oUbo-A')"
903456,BURCU YAMAN,2024,Çocukluk çağı gelişimsel ve epileptik ensefalopatilerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of developmental and epileptic encephalopathies in children,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bNao9HGoB8RPjYR-CZNlZA','_LyA0t8Md412w8Wc7bjg4w')"
903485,ONUR TENGİLİMOĞLU,2024,"Aşırı aktif mesane sendromlu olgularda idrarda ve serumda pro-BNP, anp, prokalsitonin, NGF, BDNF düzeylerinin klinik bulgular ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between urine and serum pro-BNP, anp, procalcitonin, NGF, BDNF levels and clinical findings in cases with overactive bladder syndrome",İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ApRdE-02TvPhzJ08fQovpw','KQCjoRl4GD8D_rkBNGtA8g')"
893524,BEDRETTİN SÜLEYMAN HATAY,2024,Ortodontistlerin sınıf II maloklüzyon düzeltimi sonrası pekiştirme protokolüne yaklaşımlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of orthodontists\' treatments of consolidation treatments after correction of class II malocclusion,İstanbul Üniversitesi,Tıpta Uzmanlık,Diş Hekimliği = Dentistry," onclick=tezDetay('-21jZ9naQGnDRZLT70SGxA','T7Is89FlLoHMo9tSEid3aQ')"
907172,FATMA ECE ATİK,2024,Tek böbrek tanısı ı̇le ı̇zlenen hastaların uzun süreli takibi<br><span style='font-style: italic';>Long-term follow-up of patients diagnosed with solitary kidney,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7bHR9ql84E1ShLk7mo2X5g','qdMj-WK13UBKb8ashYUAew')"
907176,ZARIFA ORTA,2024,İnvazif kandida infeksiyonu veya kandida kolonizasyonu saptanan hastalarda antifungal tedavi yaklaşımının mevcut uluslararası kılavuzlardaki önerilerle uyumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the compliance of the antifungal treatment approach with the recommendations in current international guidelines in patients with invasive candida infection or candida colonization,İstanbul Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('RzELLKn6eta_PVR1gw2ddA','lrJ-rYLWuxnj3aImR1JkxQ')"
907247,İLAYDA ŞAM,2024,Kemik dokudan ölüm zamanı tahmininde luminol ve ultraviyole floresans yöntemi kullanımı<br><span style='font-style: italic';>Use of luminol and ultraviolet fluorescence methods for estimation of time of death from bone tissue,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('fMau_vxDqXIq55EUKNdzPA','BlRPa9QyfhqYn4sjTiJ9kw')"
903711,RANA SELİN KÜÇÜKARDALI,2024,DSM-5 için ucla travma sonrası stres bozukluğu reaksiyon indeksi\'nin Türkçe geçerlilik ve güvenilirlik çalışması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('x0kPWufaApoXE2k6AOIWUw','6-SkNETXih5DkguLI9y3Fw')"
903510,İSMAİL ARSLAN,2024,Yapay Solunum Altında ETCO2 Değişikliklerinin Sıvı Yanıtını Öngörmedeki Gücü<br><span style='font-style: italic';>The power of ETCO2 changes in predicting fluid responsiveness under mechanical ventilation,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UHXhuo7xM0BLIZImpNwhhQ','TdhsDbeXHyWXjMfT9mG9tQ')"
903507,ELİF SIZAN,2024,Bir üniversite hastanesi sigara bırakma polikliniğine başvuran hastaların sigara bırakma başarıları ve etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>An evaluation of smoking cessation success and factors affecting patients who apply to a smoking cessation polyclinic at a university hospital,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('lR_aEGITOwIOiq5K5NdFIQ','CcZZJ3ZJp_3a-ByUg5LSIg')"
907250,MEHMET YILDIZ,2024,Normal basınçlı hidrosefali hastalarında kranyalgörüntüleme bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cranial imaging findings in patients withnormal pressure hydrocephalus,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('tJxaAOSuQX2pGjaopc_-Uw','PFex6aZeAyEun6j_CKnZ5w')"
638890,MEHMET ÇOBAN,2020,İdiopatik gerçek erken puberteli hastalarda gonadotropin releasıng hormon analog tedavisinin beden kitle indeksi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of gonadotropin releasing hormone agonist therapy on body mass index in idiopathi̇c central precocious puberty,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wgg2Ae90T1r0M0PFs6TAjQ','OuCAzVobjyYpdl1B9VIUuw')"
689145,EMRE ŞENTÜRK,2021,Geriatrik ürolojik onkolojik cerrahilerde postoperatif kognitif disfonksiyon ve beyin hasarı biyobelirteçlerinin ilişkisi<br><span style='font-style: italic';>The relationship of postoperative cognitive dysfunction and brain injury biomarkers in geriatric urologic oncologic surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rrZ0cIVZkIIQuoJUI2fjSQ','e3Vd1CMKDqAQBPqUQfvKXw')"
572704,BERAT ENGİN,2019,Mitral kapak prolapsus sendromunda ventriküler aritmiler ile elektrokardiyografik repolarizasyon parametreleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between ventricular arythmies and electrocardiographic repolarization parameters in mitral valve prolapsus syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ZofgL77jnaVu_WOQbYpsTw','EYza5BmgvFEWBSLhr6gmJQ')"
702399,MEHMET YILDIRAN,2021,Sıçanda kraniyal pediküllü transvers rektus abdominis  kas-deri flebinde  preoperatif  distal venöz arteriyelizasyonun flep sağkalımı üzerine etkisi<br><span style='font-style: italic';>The effect of preoperative distal venous arterialization on flap survival in a cranial pedicled transverse rectus abdominis muscle-skin flap in the rat,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('46UAPs5h2dtQiwRL7Dcd9g','zrw2QaesRGwv_JH7w_4YwQ')"
651341,CEMİLE AYŞE ODACILAR ALPAY,2020,Böbrek nakilli çocukların renal osteodistrofi açısından değerlendirilmesi<br><span style='font-style: italic';>The evaluation of renal osteodystrophy in kidney-transplanted children,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mphK0Q1NDBPmVY-wETOKfQ','dtNDVwmaoCab_Catkxno7Q')"
651700,MERVE SARISOY TATOĞLU,2020,Sarkoidoz hastalarında pulmoner hipertansiyon sıklığı<br><span style='font-style: italic';>The frequency of pulmonary hypertension in patients with sarcoidosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('IU2e8RaDUbHAwf58eihhyw','9xyGOWMO5fEYhJUoVrmclA')"
622552,IRMAK URLA GÜNDÜZ,2019,"Tiroid papiller mikrokarsinomlarında metastaz potansiyelini öngörmede CD73, CD147 ve osteopontin ı̇mmünhistokimyasal ı̇ncelemelerinin yeri<br><span style='font-style: italic';>Can we predict the metastatic potential of papillary microcarcinoma by immunohistochemical evaluation of CD73, CD147 and osteopontin?",İstanbul Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('5RtDlDxSXU3d4XtDbis5mQ','6ImLjlYaWY_ZntpjwxWn3Q')"
602797,HİDAYET YÜCESOY,2019,Kronik bel ağrılı hastalarda balneolojik tedavinin (hidroterapi ve peloidoterapi) etkinliği ve sitokin değerlerine etkisi<br><span style='font-style: italic';>The effect of balneological treatment (hydrotherapy and peloidotherapy) on patients with chronic low back pain and serum cytokine levels,İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('WFY_1TFIu4EhI2AuxbLXTA','FNnev0yd3E5DiN75En5oww')"
601041,HİDAYET ÇELİKKOL,2019,Pestisit zehirlenmelerinin postmortem değerlendirilmesi<br><span style='font-style: italic';>Postmortem evaluation of pesticide poisoning,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('5W08twjEjOK4TOUBjDYMIA','bgaEQrcJDpJEwLeKTEL74w')"
683602,GÜL PEMBE ÇOLAK,2021,"Bel ağrılı hastalarda peloidoterapi ile kombine balneolojik tedavi (hidroterapi ve peloidoterapi) etkinliklerinin karşılaştırılması, retrospektif çalışma<br><span style='font-style: italic';>Comparison of the efficiency of peloidotherapy and combined balneological treatment (hydrotherapy and peloidotherapy) in patients with low back pain, retrospective study",İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('LuQv1tbWD1akmt2RBoyF1g','06nT5e-bK2Ksc4IEjitRbQ')"
618010,ZÜLAL İSTEMİHAN,2019,"Tek taraflı atrofik böbrekli hastaların klinik ve laboratuvar özellikleri, renal sağkalımı etkileyen faktörler<br><span style='font-style: italic';>Clinical and laboratory characteristics of unilateral atrophic kidney patients, factors affecting renal survival",İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('5o7EIzsYcCHl8sByJ4YJOg','zRwc9KWkkDKbrmIR3-QLZw')"
665426,AYBARS BINARCIK,2021,Semptomatik temporomandibular subluksasyonu olan hastalarda dekstroz proloterapinin etkinliğinin değerlendirilmesi; randomize kontrollü çalışma<br><span style='font-style: italic';>The effectiveness of prolotherapy in patients with painful temporomandibular subluxation; randomized controlled trials,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('r_PuJR1rdsh0Ttzv9vO0Ow','ftOsso7OxjSGjSOae3N6zw')"
565231,HİLAL AKKÖPRÜ,2019,Otizm spektrum bozukluğu hastalarında ADORA2A ekspresyon profilinin incelenmesi<br><span style='font-style: italic';>Investigation of ADORA2A expression profile in patients with autism spectrum disorder,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Psikiyatri = Psychiatry," onclick=tezDetay('Rb1Hcx4UssaAl8yjbdpfFQ','2tH_Oq18sJG9_5_1OkAByg')"
573868,ARDIL BAYRAM ŞAHİN,2019,Toplumsal cinsiyet ilişkili dezavantajlı grup stresi ve psikolojik dayanıklılık ölçeği geçerlilik ve güvenirlilik çalışması<br><span style='font-style: italic';>Gender minority stress and resilience scale validity and reliability study,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('yqC7FimsIWrWfnSb8yYCxQ','2jnEhM2YqNPfbiv2IWG2jg')"
601040,MAVERA UŞAKLIOĞLU EROL,2019,"Kawasaki hastalarında klinik, laboratuvar bulguların ve prognozun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, laboratory findings and prognosis in kawasaki patients",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MxQqN5d58es91R4HCkVy9A','xzKQPWVUmoUbqs_coEEeMg')"
685507,ZEYNEP ZORLU,2021,"Bipolar bozukluk tip I tanılı ebeveyn çocuklarında psikopatoloji, travma, dissosiyasyon sıklığıve ilişkisi<br><span style='font-style: italic';>Frequency and relationship between psychopathology, trauma, dissociation in the offspring of bipolar disorder type I",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('JMvPGb-JkdOBTL92SV5xCA','n72C6Luep-7mAhS7EYxhtA')"
560026,EBRU ATMACA,2019,Fibromiyalji hastalarında balneoterapinin beyin derive nörotrofik faktör ve insülin benzeri büyüme hormonu-1 değerlerine etkisi<br><span style='font-style: italic';>The effect of balneotherapy on brain derived neurotrophic factor and insuline like growth factor-1 levels in fibromyalgia patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('fZ54olvbOTSHa-obYIa3Dg','zR3UQUeN6O3Vvm9WMqZ4UA')"
638567,MERT ERCİYESTEPE,2020,Allojenik hematopoetik kök hücre nakli yapılan hastalarda CMV enfeksiyonunun sıklığı ve klinik seyir üzerine etkisi<br><span style='font-style: italic';>The prevalance of cmv infection and the influence of CMV infection on clinical course on allogeneic hematopoietic stem cell transplanted patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('ZnlpR5RX1bvGgaic2OhTNw','kLGMiE2KCaGJg1-M0JXqxQ')"
706145,EMRE MERİÇ,2021,Pauwels tip 3 instabil femur boyun kırıklarında dörtlü elmas tipi kanüle vida tespit konfigürasyonunun ters üçgen kanüle vida ve dinamik kalça vidası+antirotasyon vida tespiti ile biyomekanik açıdan karşılaştırılması<br><span style='font-style: italic';>A Biomechanical comparison of diamond-shaped cannulated screw fixation with inverted triangle cannulated screw and dynamic hip screw with an anti-rotation screw in Pauwels type three fractures,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('IVJdRBD_fXGLIi2iU8ju4A','4HEkLEjLy15U3vLqZ1Wz0Q')"
559859,YEŞER DORMAN,2019,Pron pozisyonda spinal cerrahi geçiren obez hastalarda sıvı açığını takiben yapılan sıvı yüklemesinin hemodinamik parametreler üzerine etkisi (Prospektif gözlemsel çalışma)<br><span style='font-style: italic';>Ability of mini fluid challenge to predict fluid responsiveness in obese patients undergoing surgery in the prone position,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('y_qtkQ90W-f41Zwfz-LBtg','XxLipdP-aCy3n1kS8kN8Zw')"
643129,BURCU TUNCER AKAN,2020,2011-2018 yılları arasında çocuk enfeksiyon hastalıkları bilim dalı\'nda izlenen bağışıklığı baskılanmış hastalarda latent tüberküloz enfeksiyonunun retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of latent tuberculosis in immunocompromised patients followed at pediatric infectious diseases department between 2011 to 2018,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('734R1pcPR2ntnSbpRobAug','7ba4W7LfT7bZRq6P_oYg3g')"
691319,LEZGİN MERT,2021,Hemofilik artropatide eklem içi bevacizumab enjeksiyonunun kıkırdak ve sinovya üzerindeki etkisinin araştırılması: Deneysel hayvan çalışması<br><span style='font-style: italic';>Investigation of the effect of bevacizumab on cartilage and synovium in hemophilic arthropathy: An experimental animal study,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('biZQJ-jxGtVH7soJPeD-9g','zKh_KrmtPuEFWF1mkEgthg')"
638260,BİNNUR ÇAVDAROĞLU,2020,Dentofasial deformite cerrahisinde (maksilla ve/veya mandibula cerrahisi) perioperatif bakım farklılıklarının postoperatif sonuçlara etkisi<br><span style='font-style: italic';>The effect of perioperative care differences on postoperative outcomes in dentofacial deformity surgeries (maxilla and/or mandible),İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bHtBClrMIbEBXkpe_ID2KQ','z17AC_Jc6012eKKNK3JqNQ')"
617993,EREN ÖZGÜR,2019,"Abdominal aort anevrizması sebebi ile endovasküler tedavi uygulanan hastalarda orta-uzun dönem takip sonuçlarının, anevrizma morfolojisindeki değişikliklerin incelenmesi ve tedavi etkinliğinin radyolojik değerlendirilmesi<br><span style='font-style: italic';>Radiologic evaluation of medium-long-term follow-up results, complications, changes in aneurysmal morphology and treatment efficiency",İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3msUhs_JLJHkjb_Syvx3Ng','a1Pz7NxuVjDeoaRhCiglXA')"
689068,ABDULLAH KUT,2021,Neoadjuvan kemoterapi sonrası meme koruyucu cerrahi yapılan hastalarda tümörün klipslenmesi ile cilt izdüşümünün işaretlenmesi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of tumor clipping and skin projection marking methods in patients undergoing breast conserving surgery after neoadjuvant chemotherapy,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('DVyGgITeqn1n6OuWLTbnZg','i4nAmzCh7FZaHjeW-RCC0A')"
528078,GÜLŞAH KAVRUL KAYAALP,2019,Çocuklarda ailevi hiperkolesterolemide tanı yaşının ve etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of age of diagnosis and affecting factors in children with familial hypercholesterolemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('swV3l1syFY6ONaxDgX6fYQ','uEyXslZld8eFuTmSXY7O8w')"
702396,MEHMET FARUK COŞGUN,2021,Pediatrik hastalarda kostoklavikular brakial pleksus bloğuna lateral ve medial yaklaşımların karşılaştırılması<br><span style='font-style: italic';>Comparison of lateral and medial approaches to costoclavicular brachial plexus block in pediatric patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tQ-JWJbD8FrDNCVRbGoQ5w','2TIMKazlZ2aTJ89v5UuLSg')"
560266,SEVDA GULİYEVA,2019,Laparoskopı̇k cerrahı̇lerde ı̇ntraoperatı̇f farklı oksı̇jen ı̇nspı̇rasyon oranının akcı̇ğer glı̇kokalı̇ks hasarı üzerı̇ne etkı̇sı̇<br><span style='font-style: italic';>The effect of intraoperative different oxygen inspiration rate on lung glycocalyx damage in laparoscopic surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('X6cnFDYVab6HHnFL-yBifQ','HdNMbzHJ70ydknLFEpj1og')"
601024,KÜBRA GÜLEÇ KALAMAN,2019,"Hekimlerde tükenmişlik düzeyleri, kusurlu tıbbi uygulamalar ve defansif tıp uygulamaları arasındaki ilişki<br><span style='font-style: italic';>In physicians,relationship between burnout levels, defective medical applications and defensive medicine applications",İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('wOHCb_YYkvqFtNTGMCspow','HSW1blm4S-dUn8_Av7L5Rw')"
683280,METİN ÇİNAR,2021,Üniversite öğrencilerinde ekran bağımlılığı  ve etkileri<br><span style='font-style: italic';>Screen addiction and its effects in college students,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('O0bllBJYXfg8Y1FiWzzVdg','kpIBg8dfkhhk2AVLBzd4Jg')"
