tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
59650,ÇİĞDEM KOLANCI,1997,Oral teofilin tedavisindeki kişilerde kemik homeostazisinin osteoblastik/ osteoklastik göstergeler ve serum prlidaz aktivitesi ile araştırılması<br><span style='font-style: italic';>Effect of oral theopylline theraphy on some biochemical markers of bone turnover and on serum prolidase activity,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Vs3co9bkO3b7Bnvc_hTt6w','Vs3co9bkO3b7Bnvc_hTt6w')"
40810,ARİF ACAR,1994,Karaciğer sirozunun klinik ve etyolojik açıdan değerlendirilmesi (1052 Vaka)<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Gq7dqeGwDTpe-l54q7Jz3w','Gq7dqeGwDTpe-l54q7Jz3w')"
40949,GÜLNAZ İNCEMEHMET,1994,Atopik bünyeli çocuklarda kullanılan astemizolün hipotalamo-hipofizo-sürrenal aks üzerine etkileri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1bwHJaqHgcmFByNVe5aFeQ','1bwHJaqHgcmFByNVe5aFeQ')"
40809,LEVENT K. ERDEM,1994,"Kronik C hepatitinde serolojik tanı: Anti-HCV (ELISA 2), anti-HCV IgM, HCV-RNA (PCR) testlerinin değeri ve yorumlanması<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('D0vqZxLgY3_j4X87O7yYEw','D0vqZxLgY3_j4X87O7yYEw')"
60001,TAHİR ÖĞÜT,1997,Doğuştan çarpık ayak tedavisinde komple subtalar gevşetme uygulaması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('4SJmACEE9EkbnsNwPVgKJw','4SJmACEE9EkbnsNwPVgKJw')"
12762,MURAT İNANÇ,1991,Sistemik lupus eritematozuslu 30 hastadaki ekokardiyografi bulguları ve bunların klinik parametrelerle karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('BZ2HRAV4mm6dfqf9DQLlxA','BZ2HRAV4mm6dfqf9DQLlxA')"
38228,AHMAD ALİ YOUSUF HASAN,1994,Akciğer kanserinde serum ve doku nöron spesifik enolaz (NSE) düzeylerinin tanı değeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('JeL9cOdAM71-bCKXE3WHWQ','JeL9cOdAM71-bCKXE3WHWQ')"
38229,TUNÇALP DEMİR,1994,Bir anjiotensin dönüştürücü enzim inhibitörü olan enalaprilin solunum fonksiyon testleri ve bronş hiperreaktivitesi üzerine etkileri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('OtW1XHZB5F9u4UdS2RBrAQ','OtW1XHZB5F9u4UdS2RBrAQ')"
38230,HASAN SUNAR,1994,Buerger hastalığında arteriyel rekonstrüktif cerrahi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('IFYpWY6_sKJiSIL5iW_GRg','IFYpWY6_sKJiSIL5iW_GRg')"
59653,AYFER AKKÖSE,1997,Fiziksel karsinojenlere bağlı primer DNA hasar tayini<br><span style='font-style: italic';>Primary DNA damage assay dependent on physical carcinogens,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('DC1eWoQAJM85urWyAZDx3w','DC1eWoQAJM85urWyAZDx3w')"
59797,MASOUD KOOROSHNİA,1997,Ekstra kranyal vasküler hastalıklarda renkli doppler ultrasonografi ve anjiografi bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of findines of colored doppler and angiography in extracranial vascular diseases,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('PuuQjBrM6maYx8Ni-fpPsA','PuuQjBrM6maYx8Ni-fpPsA')"
40919,JALEH AZİMİ,1994,Tırnak infeksiyonlarında etken olan mayalar ve antifungal maddelere duyarlıkları<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('gbcckebtIcyezHYWxDlvlw','gbcckebtIcyezHYWxDlvlw')"
40950,NÜVİS TATAROĞLU (KAYA),1994,Hastaneye yatan 0-4 yaş grubu çocuklarda mortaliteyi etkileyen faktörler ve ölüm nedenleri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1Bo6r7g80hPmstcxt6eidQ','1Bo6r7g80hPmstcxt6eidQ')"
59944,M. SERVET ALAN,1997,Febril nötropenik hastalarda ateş nedenlerinin araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('IWq9-bLc1W89hJK8LiOniw','IWq9-bLc1W89hJK8LiOniw')"
60004,MEHMET KARAMAN,1997,Pars plana vitrektomi sonrası göz içi basıncı değişiklikleri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('SrOk30O7RF9zygT2nJfcsw','SrOk30O7RF9zygT2nJfcsw')"
12763,ALİ EMİN AYDIN,1991,Kolon kanseri gelişiminde mekanik irritasyonun rolü (deneysel çalışma)<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('BP6-NNfiHfzMlDWyFzlT7w','BP6-NNfiHfzMlDWyFzlT7w')"
60073,CENGİZ KORKMAZ,1997,Ailevi Akdeniz ateşinde atakta ve ataklararası dönemde akut faz reaktanlarının karşılaştırılması<br><span style='font-style: italic';>The Comparison of acute phase response in familial mediterranean fever during attack and attack-free periods,İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('qSsSJtkVKajYGU91PXMduw','qSsSJtkVKajYGU91PXMduw')"
60108,BANU TAŞÇI,1997,Nöro-Behçetli hastaların beyin omirilik sıvısında mikobakteriyel ısı şoku proteinine karşı antikor yanıtı<br><span style='font-style: italic';>Humoral immune response againts 65kD heat shock protein in the cerebrospinal fluid of neuro-Behcet patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('WC2lgD61UNk6D6pqzKO6Mw','WC2lgD61UNk6D6pqzKO6Mw')"
12766,YAHYA GÜLDİKEN,1991,Bölgesel metastaz yapmış larenks yassı epitel hücreli kanserinde karotis infiltrasyonu sorunu ve çözümü<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('jWTai6hemevVOAFhZy64yw','jWTai6hemevVOAFhZy64yw')"
38134,FÜSUN ERDENEN,1994,Solunum yolu allerjilerinde aeroallerjenlere karşı duyarlığın araştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('G-6mRbDLIYV3dAByaKznYA','G-6mRbDLIYV3dAByaKznYA')"
38135,GANİ DOLAR,1994,"291 akut lösemi olgusunun epidemiyolojik, etyolojik klinik ve laboratuar özelliklerinin geriye dönük incelenmesi<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('pgIL_s2uKlVPwDMbkcQgNg','pgIL_s2uKlVPwDMbkcQgNg')"
38136,FÜSUN MORAL,1994,Behçet hastalığı akut artritinde azapropazone<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('gpu_sXDqN8LggUw3KaidOw','gpu_sXDqN8LggUw3KaidOw')"
44663,ELMAS ORAK,1995,Perkütan translüminal koroner anjiyoplasti sonrasında gelişen restenozun teşhisinde \'Treadmill\' egzersiz testinin değeri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('l9mAGIK_6OeQn-iXhl4vCg','l9mAGIK_6OeQn-iXhl4vCg')"
59865,NASRİN EYVAZI,1997,Verruka vulgaris ve plantaris vakalarında kombine keratolitik ve 5-fluorouracil tedavisinin etkinliği<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('yJFniILpK-a1GmlH95GsVA','yJFniILpK-a1GmlH95GsVA')"
59867,AYŞE KAVAK,1997,Alopecia areata etyopatogenezinde genetik faktörlerin rolü: HLA ve ailesel sıklık<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('A5rylCuh8WsoR0d9AoWNXg','A5rylCuh8WsoR0d9AoWNXg')"
59904,MARYAM SEYEDİ MOGHADAM,1997,Kütanöz vaskülitlerde paterji testinin seyri<br><span style='font-style: italic';>Needle induced purpuric letion in cutaneous vasculitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Ob0bQxZgsARp05gm95AFtA','Ob0bQxZgsARp05gm95AFtA')"
40697,SAMAD HARİRİ,1994,Kontrakte soketin cerrahi tedavi yöntemlerinin değerlendirilmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases ; Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('8YdX-g89FI7hF3vMESxkWg','8YdX-g89FI7hF3vMESxkWg')"
59905,C. GÜNEŞ ERTÜRK,1997,Behçet sendromundaki genital ülserlerin tedavisinde %4 topikal kromolin sodyumun etkinliği<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('jcm0G-0Mp9Xv2zLyRP7GvA','jcm0G-0Mp9Xv2zLyRP7GvA')"
12961,BERNA ELKABES(YAHŞİMAN),1991,Hastaneye yatan 0-2 yaş grubu çocuklarda mortalite ve morbiditeyi etkileyen faktörler<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HMUwO8IuTy2dA6bsNZ0DFw','HMUwO8IuTy2dA6bsNZ0DFw')"
60104,AYKUT KARASU,1997,Deneysel subaraknoid kanamada oluşan vazospazma S-nitrozoglutatyon\'un etkisi<br><span style='font-style: italic';>Effect of S-nitrosoglutathione in the experimental subarachnoid hemorrhage,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('_Nzl_yCsmbakcuX9U_4sNA','_Nzl_yCsmbakcuX9U_4sNA')"
60105,AYŞEGÜL SÖĞÜT,1997,Periferik sinir sistemi hastalıklarında anti-gangliyozid antikor yanıtı<br><span style='font-style: italic';>Anti-ganglioside antibody responses in peripheral nerve disorders,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ikTIoVkfpDkEbBJhWxg-hA','ikTIoVkfpDkEbBJhWxg-hA')"
59656,SEMRA TAMER TOPTANİ,1997,Deneysel endotoksemide nitrik oksit sentaz inhibisyonunun ve N-asetilsistein uygulamasının karaciğerdeki etkileri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('4HsdhbO9clJiEX4nXJKPAA','4HsdhbO9clJiEX4nXJKPAA')"
38091,HÜSEYİN HASANİ,1994,Toplumumuzda normal deri florası (100 sağlıklı insanda belirlenen 4 bölgede bakteri ve mantar florası)<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('xegRGTCqya_pGDhTrk3hyw','xegRGTCqya_pGDhTrk3hyw')"
38092,KERİM GADARİK SHAHRİ,1994,"Derinin yüzeyel mantar enfeksiyonlarında yerel Tioconazole, Clotrimazole, Siklopiroksolamin ve Naftifine\'nin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('-OCvU4htMf_ia3_fFbjBVQ','-OCvU4htMf_ia3_fFbjBVQ')"
38093,HAMDO OTHMAN,1994,Büllü dermatozlarda hastaların dağılımı ve büllü hastalıklarda immunofloresanın tanıdaki yeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('CH9Y1aHUVzUdew4IOriOhQ','CH9Y1aHUVzUdew4IOriOhQ')"
59801,MUSA HAMİDİ,1997,Meme kanseri tanısında Tc-99m sestamibi sintimammografinin mammografi/ultrasonografi ve manyetik rezonans ile karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('UIfq89Nsoyq8A05aAIMVAg','UIfq89Nsoyq8A05aAIMVAg')"
59803,LEVENT SOYDAN,1997,Pnömokoniozların yüksek rezolüsyonlu bilgisayarlı tomografi ile incelenmesi<br><span style='font-style: italic';>High resolution computed tomography of pneumoconioses,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('t9ap0d2II1zYlGRUzB2Qkg','t9ap0d2II1zYlGRUzB2Qkg')"
38137,M. LALE ÖCAL,1994,Sistemik lupus eritematozus\'ta TAP2 gen polimorfizminin PCR yöntemiyle incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ExUz828ZueqVdgnJnp034Q','ExUz828ZueqVdgnJnp034Q')"
38138,AKGÜN İNCE,1994,"Romatoid artrit tedavisinde metotreksat ile oluşan stomatitin sıklığı, kliniği ve tedaviye etkisi açısından değerlendirilmesi<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Bh8Jl-KAuDgAtTps4CtRCw','Bh8Jl-KAuDgAtTps4CtRCw')"
38139,GÜNEL ATASOY,1994,Posthepatitik siroz olgularında serum angiotensin-converting enzyme düzeyleri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('bs_oAtmLIqy3orllB0_MLg','bs_oAtmLIqy3orllB0_MLg')"
40731,AKIN YÜCEL,1994,"Proksimal pedikülli venöz flepler üzerinde hiperbarik oksijen tedavisi, heparin ve delay fenomeninin etkileri: Deneysel bir çalışma<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('2D4rulcqxIod_iHoBBxj3A','2D4rulcqxIod_iHoBBxj3A')"
40732,FEZA BAVBEK,1994,Blefaroptozis cerrahisi ve sonuçları<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('5wf-TD41kXHsCPdidSExbg','5wf-TD41kXHsCPdidSExbg')"
40733,ALPAĞAN MUSTAFA YILDIRIM,1994,Mikrovasküler anastomozda Z-plasti (Deneysel çalışma)<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('CFHlXsPr7nfuR9cCpKXjgw','CFHlXsPr7nfuR9cCpKXjgw')"
59804,KHALİL SHABGAHİ,1997,Surrenal glandın adenom ve nonadenomatöz lezyonlarının MRG ve BT ile optimal tanı yöntemleri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Ig48kTsO_OScf3GvnYB6bw','Ig48kTsO_OScf3GvnYB6bw')"
59873,TÜRKAN MUTAFOĞLU,1997,İntrauterin fetal transfüzyon yapılan hidropik ve nonhidropik Rh izoimmunizasyonu olgularında perinatal sağkalım<br><span style='font-style: italic';>Perinatal survival in hydropic and nonhydropic Rh immunisation subjected to intrauterin fetal transfusion,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3Pwz-rQ3RycZjeHaXVguAg','3Pwz-rQ3RycZjeHaXVguAg')"
40771,MELTEM CAN,1994,Sıçanlarda deneysel alzheimer hastalığı modelinde fötal nöral doku greftleri ile hacimsel öğrenme ve bellek fonksiyonlarının düzelmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('L5s2bhHDYNnv0RRZDD4fdQ','L5s2bhHDYNnv0RRZDD4fdQ')"
12735,ÖMER CAN ÜSTÜNDAĞ,1991,Kuru gözlerde ve sjögren sendromunda gözyaşı fonksiyon testlerinin tanı değeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('MQ2A-XG9YyYv71trbBnf5A','MQ2A-XG9YyYv71trbBnf5A')"
60046,FİLİZ SÜRÜCÜ,1997,Helicobacter gastriti gastroözofageal ferlü için predispozan bir faktör mü?<br><span style='font-style: italic';>Is helicobacter pylori eradication predisposed to developed GFR esophagitis?,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('w63-KLvsKjrFieGoX_MZQg','w63-KLvsKjrFieGoX_MZQg')"
60047,AZİZ YAZAR,1997,Primer hiperkolesterolemide fluvastatin tedavisinin yeri<br><span style='font-style: italic';>Fluvastatin theraphy in primary hypercholesterolemia.,İstanbul Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('DC3FwS06cesZjWdnJdDsUg','DC3FwS06cesZjWdnJdDsUg')"
59657,ÖZGÜR GÖKALP,1997,Aterosklerotik tavşanlarda trombosit oksidatif hasarında Cicoprost\'un rolü<br><span style='font-style: italic';>The Role of cicoprost on the oxidative damage of platelets in rabbits with atherosclerosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('oHQUJ1sg07qgyaOHjp8rrA','oHQUJ1sg07qgyaOHjp8rrA')"
59734,MUSTAFA FİLİZ,1997,Lomber diskektomili hastalarda fonksiyonel rehabilitasyon programının etkinliği<br><span style='font-style: italic';>The Efficiency of functional rehabilitation program in patients who had lumbar discectomy,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('TxHWU2dT1XE5wyI7qONquw','TxHWU2dT1XE5wyI7qONquw')"
59769,ZEHRA BETÜL YAZICI,1997,"Glenohumeral eklem instabilitelerinde, labro-ligamentöz kompleksin değerlendirilmesinde manyetik rezonans artrografi<br><span style='font-style: italic';>MR arthrography in the evaluatiın of labroligamentous complex in glenohumerol joint instabilities",İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oNkXfCFYcItpAUMWK0IBBA','oNkXfCFYcItpAUMWK0IBBA')"
59770,HAKKI OKTAY,1997,Meme kitlelerinde dinamik kontrastlı meme MR tetkiki<br><span style='font-style: italic';>Contrast enhanced dynamic MR imaging of breast mases,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('I_EVkzg8fpEHF4B2VG-5vQ','I_EVkzg8fpEHF4B2VG-5vQ')"
59805,ARZU POYANLI,1997,İntrakraniyal anevrizmaların 3D-BTA ile tanı ve preoperatif değerlendirilmesi<br><span style='font-style: italic';>Diagnosing and preoperative evaluation of intracranial aneurysms by 3D-CTA,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ikHwXfsjKvJpEPAYRMORBA','ikHwXfsjKvJpEPAYRMORBA')"
12770,ATEŞ ÖNAL,1991,Ekstradural lokal anastetik veya morfin kullanarak ve intramüsküler tramadol HCL uygulayarak postoperatif ağrı giderilmesinin stres cevabı üzerine etkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('odl4tGukk7v87tAI_H8Dsw','odl4tGukk7v87tAI_H8Dsw')"
12771,SİBEL ŞENER,1991,Postoperatif ağrı tedavisinde tramadol hidroklorid kullanımı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mFZRo4x0TyjwEy_E4nvRxg','mFZRo4x0TyjwEy_E4nvRxg')"
12772,FİGEN ESEN,1991,Akciğer lavajı ile ARDS oluşturulan domuzlarda düşük frekanslı pozitif basınçlı ventilasyon-ekstrakorporeal CO2 eliminasyonu (LFPPV-ECCO2R) tekniğinin uygulanması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Lj6Gh81PC8NwRaP5Z_mCHA','Lj6Gh81PC8NwRaP5Z_mCHA')"
40772,SAEED MIYANDOABCHI,1994,3. ventrikül bölgesi lezyonlarının tanı ve tedavisinde stereotaktik yöntemlerin yeri (75 olgu üzerinde klinik araştırma)<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('KtPDVLxB7YdiAYMBvjykFg','KtPDVLxB7YdiAYMBvjykFg')"
40773,CEYHAN ÖZBEK,1994,Deneysel kafa travmasında laktik asidozun lipid peroksidasyonuna etkisinin incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('yz91RGv-Vi_zIqQ1jnDLXg','yz91RGv-Vi_zIqQ1jnDLXg')"
40775,METİN ORAKDÖĞEN,1994,Nedeni belirlenemeyen subaraknoid kanama: 101 olguda klinik çalışma<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('JRRXXZD-Zx0hs-JC_Yqw4Q','JRRXXZD-Zx0hs-JC_Yqw4Q')"
59836,NADİDE KORKUT COŞKUN,1997,Epitelyal ovaryum kanserlerinde p53 ve CERB-B2 onkoproteinlerinin aşırı expresyonlarının sıklığı ve prognostik faktör olarak önemi<br><span style='font-style: italic';>Prevalence and as a prognostic factor significance p53 and CERB-B2 oncoprotein overexpression in epithelial ovarian carcinoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('uS4BEnT4JaqF-QiwDBVqlw','uS4BEnT4JaqF-QiwDBVqlw')"
59837,NESLİHAN PAKKAL,1997,Koryoamnionitin erken doğumun oluşumundaki rolü<br><span style='font-style: italic';>The Role of chorioamnionitis in the outcome of preterm delivery,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ohU-L0IffNuX49T5xM8DmA','ohU-L0IffNuX49T5xM8DmA')"
59874,FUAT ESEROL,1997,İstanbul Tıp Fakültesi populasyonu karın çevresi (KÇ) nomogramları<br><span style='font-style: italic';>Abdominal circumference nomograms of Istanbul Medical Faculty,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('f_6HjrLqXdZyJoqGaDmPzA','f_6HjrLqXdZyJoqGaDmPzA')"
59557,ILMAY BİLGE,1997,Ağır sekonder Hiperparatiroidi\'li çocuk hemodiyaliz hastalarında intravenöz kalsitiriol tedavisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3obgrOgMEntrCQwZ6rjnHg','3obgrOgMEntrCQwZ6rjnHg')"
59624,SEMRA DOĞRU ABBASOĞLU,1997,Prostat kanserli hastaların serumlarında serbest ve total prostat spesifik antijen düzeylerinin ve antioksidan enzim aktivitelerinin değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('54chPf7yuZq_4HWcXclrWg','54chPf7yuZq_4HWcXclrWg')"
49181,SÜLEYMAN KUĞU,1996,Primer açık açılı glokomda Timolol ve Betaxolol\'ün retrobuller kan akımına etkisi<br><span style='font-style: italic';>Effect of topical administration Timolol %0.5 and Betaxolol %0.5 on retrobulbar blood flow patients with primary open angle glaucoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('qHJuKCwqqvTeT22F4Wub9Q','qHJuKCwqqvTeT22F4Wub9Q')"
49222,ABDİ ÖZASLAN,1996,El ve 2. metakarp ölçümlerinden vücut boy uzunluğunun hesaplanması<br><span style='font-style: italic';>Stature estimation from the measurements of the hand the second metacarpal bone,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('lLypfrk50DCB86ACX_xxQQ','lLypfrk50DCB86ACX_xxQQ')"
49223,RABİŞ TULUK KESKİN,1996,Sağlık personelinin obstetrik ve jinekoloji uygulamalarındaki hatalarının adli tıp açısından değerlendirilmesi<br><span style='font-style: italic';>Medicolegal evaluation of malpractice caused by medical staff in the fields of obstetrics and gynecology,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('2vDtM2yJHH7T2ffMNmLHhg','2vDtM2yJHH7T2ffMNmLHhg')"
13756,M.RAŞİT TÜKEL,1991,Panik bozukluğu agorafobi ilişkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('448bUHsvg1F1skyRVWOPUg','448bUHsvg1F1skyRVWOPUg')"
