tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
260236,AYLİN GÜL,2009,"Basit horlama ve uyku apnesi olan hastalarda alerjik rinit prevalansı<br><span style='font-style: italic';>The prevelance of allergic rhinitis in simple snoring and sleep apnea patients,",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('h4ktoPPUFXWkV1oYqy9USg','T3u0r3X8CxlnWS67RCAqyQ')"
260471,FIRAT ZAFER MENGELOĞLU,2010,"Hasta ve taşıyıcılardan izole edilen grup A streptokoklarda emm geni tiplerinin, toksin gen profilinin ve klonal ilişkinin araştırılması<br><span style='font-style: italic';>Evaluation of emm gene types, toxin gene profiles and clonal relatedness of group A streptococci obtained from patients and carriers",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('TA-3beB7TDJKBmw-oS_wKg','TKpbF4GD1WdzQAU7UGHnJw')"
303382,AHMET COŞKAN,2012,Amniyosentez yapılan olgularda işlem öncesi ve sonrası uterin ve umbilikal arter doppler ölçümleri<br><span style='font-style: italic';>Pre and post-interventional uterine and umblical arter doppler evaluation in patients underwent amniocentesis,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xt1BBRbd0CYJO9Ds7InRlQ','n9B3WkP1F8eRtKQCxdBYQQ')"
247462,HEDİYE MADAK BİLİCİ,2010,Radyoterapinin kardiyak fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effect of radiotherapy on the cardiac functions,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('HEYiiIiAA0o2_ho-Bza85A','o-guqLis3IKLBofX57p0uw')"
272757,HÜSEYİN TUTAR,2011,Transkanaliküler lazer dakriyosistorinostomi<br><span style='font-style: italic';>Transcanalicular laser dacryocystorhinostomy,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('hehzeQ48QQLzPFArQ0UVVw','FOhwG4AZdfJMVZGOEjnwJg')"
195106,AHMET IŞIKDEMİR,2007,Pinealektomize edilmiş ve normal sıçanlarda melatonin hormonunun flep yaşayabilirliğine etkisi.<br><span style='font-style: italic';>Effect of melatonin on skin flap viability at pnealectomized and normal rats.,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('LCj46QDp1jnacDRwXKaw7g','ubp62oKyX4mFrsLGoJY53Q')"
192881,BERFU BABUCÇU,2006,Büyüme döneminde botulinum toksin tib-a ile kas denervasyonu yapılmasının kraniyofasiyal morfoloji üzerindeki etkisi(sıçanlarda deneysel çalışma)<br><span style='font-style: italic';>The effect of muscle denervation during growth period by botulinum toxin a on craniofacial morphology (experimental study on rat model),Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('83BCnxHBNd9SAWxR7MekAA','ZD9iivAnfDEyYfYlTVOPqA')"
272762,ERAY SANCAR,2010,Preeklampsi hastalarında inflamatuar sürecin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of inflammatory process in preeclamptic patients,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Ll3iHQx_os_QxyYBF21zFw','JFFS9y9vqpq3g4M1fiaeiw')"
247282,ARZU SÖNMEZ,2010,"Kolorektal karsinogenezde TGF-beta 1, laktat dehidrogenaz 5 ve proliferasyon aktivitesi ilişkisi<br><span style='font-style: italic';>The relation between TGF-beta 1, lactate dehydrogenase 5 and proliferative activity in colorectal carcinogenesis",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('BYQ8wop5kt170VE1um2-wA','YNGAziVJXQJVuVYzYSglug')"
272760,NİLGÜN ÖZTAŞ,2010,Yenidoğan bebeklerde hiperbilirubineminin Troponin I ve ProBNP düzeylerine etkisi<br><span style='font-style: italic';>The effect of hyperbilirubinemia on Troponin I ve ProBNP in newborns,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_8ynst7I8eR19Ro4M2Zkzg','3UKuJbY1UPSYN68-3GNVOw')"
224540,NİLGÜN BALKAN AKSOY,2007,Parkinson hastalarında safra kesesi fonksiyonlarının kolesintigrafi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of gallbladder function in patient with parkinson\'s disease by using cholescintigraphy,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('EfKpfqUwlRGbwH8i2hWV3A','mBaBuxGSqLgfx_IPuAO4iQ')"
193075,HAKAN BALBALOĞLU,2006,Deneysel akut pankreatitte oksidadtif stres ve lipid peroksidasyon ürünlerinin incelenmesi<br><span style='font-style: italic';>The evaluation of oxidative stress and lipid peroxidation process in experimental acute pancreatitis,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery ; Mikrobiyoloji = Microbiology," onclick=tezDetay('V_nTMKXR4IyFn2nTvYQ28A','asPgS0p_whIA6zw_EMkfMg')"
195115,ÖZGÜR VOLKAN AKBULUT,2007,11+13+6 gebelik haftasında fetomaternal doppler utrasonografinin kromozomal anomaliler ve gebelik prognozunu tahmin etmedeki etkinliği<br><span style='font-style: italic';>The effectiveness of fetomaternal doppler ultrasonographic measurements in predicting chromosomal anomalies and prognosis of gestation 11-13+6 gestatitonal weeks.,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('87w6aXld42YM8yZgrYTtZQ','9uFVqXuk7qvuGcVBo6v8IA')"
315601,AYŞEGÜL TOMRUK,2012,Kliniğimizde izlenen akciğer kanseri hastalarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients with the diagnosis of lung cancer in our clinic,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Lzi74Nc06Z3S8lA2IBfLcA','4mbBj0i0ziFG66hmFyxFeQ')"
272759,SAVAŞ ÖZTÜRK,2010,"Şizofreni hastalarında yaşam kalitesinin; pozitif belirtiler, negatif belirtiler, depresyon ve içgörü ile ilişkisi<br><span style='font-style: italic';>The relation of quality of life with positive symptoms, negative symptoms, depression and insight in schizophrenic patients",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('85TMGnLJuq4Pu7N5N28avw','MzvUxG_SN0W2tCLXAFV6EQ')"
248755,MAZHAR MÜFİT ÜNAL,2010,Deneysel Kafa Travması modelinde KoQ10\' un iskemi ve nöronal hasar üzerine etkisi<br><span style='font-style: italic';>The effects of CoQ10 on the neuronal damage and ischemia in experimental head injury of rat model,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('P7ByK8kJX8SyKnfvPzj_1A','4J172KM2IZgIb-HieNND0A')"
303379,MUSTAFA AÇIKGÖZ,2011,Üçüncü basamak sağlık hizmeti alan 55 (Elli beş) yaş üstü populasyonda subjektif bellek yakınması tespiti ve bilişsel fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Subjective memory ımpairment and assessment of cognitive functions among the patients who are 55 years old and older,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('9DWG6lfG9QcgiLXzB9YBFA','KCML66sH9Ha1oLfA8QIF1A')"
225877,CEM PAYASLI,2008,Diyabetik farelerde makrofaj deplesyonunun yara iyileşmesine etkisi<br><span style='font-style: italic';>The effect of macrophage depletion on wound healing at diabetic mice,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('IuidPcI9xbdLAwzGg9LIwQ','1UVwfG26lEESVt74jvI2rA')"
224542,HATİCE DEMİREL,2007,"Migren ve epizodik gerilim tipi baş ağrılarının hematolojik parametreler ile ilişkisi<br><span style='font-style: italic';>The association between haematological parameters, migraine and tension type headache",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('V9HMW_COdH_2h5JL3pgDIg','AS0NBaNLqT9pGNoYAmc2KA')"
260466,BURHAN YILDIRIM,2010,Hemostatik ajan olan ankaferdin sinüs mukozası üzerine etkisi<br><span style='font-style: italic';>Effect of topical hemostatic agent ankaferd on the sinus mucosa,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('iioAhStQPNssbkkDAV5_8Q','y9AhFNsdiegNUjVV703S-Q')"
243181,NUMAN AYHAN,2009,Tiroid fonksiyon bozuklukları ve huzursuz bacaklar sendromu<br><span style='font-style: italic';>Thyroid dysfunction and restless legs syndrome,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('bYqpb8RWxmxMCp6zsT5MuQ','bPHZakTeqXlS0oW_iTt-gw')"
315600,YALÇIN ÖZDEMİR,2012,Nazal cerrahi ve koku işlevi<br><span style='font-style: italic';>Nasal surgery and smelling function,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('giQlkZOI2-HAP4DrlAv6DQ','8p0zP9cU45hmwbOfrFcqCA')"
248967,DENİZ ÜNSAL,2010,Karaciğer sirozunda azotemik ve nonazotemik hastalarda renal hemodinamik değişikliklerin doppler ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evolution of renal hemodynamics changes in azotemic ve nonazotemic subjects with liver cirrhosis by doppler ultrasonography,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0jq05U9StVk9iH3fR--sOA','kiqCGmmZbPzJ_nzfriEfPA')"
282394,SİBEL DUYSAK,2011,Psoriazisli hastalarda kişilik özellikleri ve aleksitiminin yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>The relation of personality traits and alexithymia with quality of life in patients with psoriasis,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('2Zg7_qQcgt7jOQ4RASeRGA','tFnBQpjCiiUeQkpzUyN_7g')"
271839,GÜRAY CEYLAN,2010,Akromegali tanı ve takibinde oral ve intravenöz glukoz tolerans testlerine büyüme hormonu cevapları<br><span style='font-style: italic';>Growth hormone responses to oral and intravenous glucose tolerance tests during diagnosis and follow up of acromegaly,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('r2nGH7uA_pRw7MxW4NZhpw','8mudvq7YpMCtx4WXh9QpEw')"
193083,TACETTİN ÖRNEK,2006,Zonguldak il merkezinde kronik obstrüktif akciğer hastalığı prevalansının değerlendirilmesi<br><span style='font-style: italic';>Prevalence of chronic obstructive lung disease in zonguldak province of turkey,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('PaWM_BQQXva7fdQJX50Gsg','2ZhU5f_7CtE82fg2C2gaEQ')"
272763,YASEMİN HAKİMOĞLU,2010,"Azot protoksit\'in inflamatuar, antiinflamatuar ve anjiogenez parametreleri üzerine etkisi<br><span style='font-style: italic';>Effect of nitrous oxide on inflammatory, antiinflammatory and angiogenesis parameters",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('yrkbRDHyOHDQPgxNVuu8Jg','Jtq6VQNo6q6-AWVDkTYJ3w')"
243174,PERİHAN SAPMAZ BULMUŞ,2009,"Yaşlılarda kemik mineral yoğunluğu, D vitamin düzeyi ve osteoporotik kırık ilişkisi<br><span style='font-style: italic';>The relationship between bone mineral density, vitamin D and osteoporotic fracture in the geriatric population",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('CSyxzLvZsmr6ygkJhh2_cg','sL5ke-NB0XTnGX2N7-_zjA')"
272753,BURCU PAYASLI,2010,Ektopik gebelik tedavi seçeneklarine göre gebelik oranlarının belirlenmesi<br><span style='font-style: italic';>Determining the pregnancy rates during after different therapotic approaches for ectopic pregnancy,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('QTg6PtoGyIn5EM99ppaQyQ','v1T3XtYbtv-tzRM3WB10iw')"
195113,ADEM AYKANAT,2007,Benign prostat hiperplazili hastalarda tamsulosin ve dutasteridin klinik etkileri<br><span style='font-style: italic';>The clinical and laboratuary effects of tamsulosine and dutasteride in patients with benign prostate hyperplasia,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('utJ3qLk6slFiGliEdMFdTw','zSB6t3Ca6JJ3uY9iAFu4MA')"
282399,EMRE NUR SARI,2011,Zonguldak ilindeki Streptococcus pneumoniae klinik izolatlarının fenotipik ve genotipik yöntemlerle epidemiyolojik değerlendirilmesi<br><span style='font-style: italic';>The epidemiological evaluation of Streptococcus pneumoniae isolats with phenotypic and genotypic methods in Zonguldak,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('D0FZ88xBs2vRVjT6oB-WRg','bR78Mxy1CGhpjQ9sTKY1ow')"
272752,OYA PAZARLI,2010,Kinolon dirençli Escherichia coli ve Klebsiella spp. suşlarında direnç genlerinin araştırılması<br><span style='font-style: italic';>The evaluation of resistance genes in quinolone resistant Escherichia coli and Klebsiella spp. strains,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Qa_NwSJ6apPT-za__fcDUA','75bee4r-VbcGg2jk4FyKKw')"
236128,FATMA BARUÖNÜ,2009,Merkezi yoğun bakım ünitesinde yatan hastalarda gelişen nozokomiyal kan dolaşımı enfeksiyonları ve bu enfeksiyonların gelişimine etki eden risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Risk factors for nosocomial bloodstream infections developed in patients admitted to Central Intensive Care Unit,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('X3SbBhZXq874IHuNvjEkFw','ZxpnbtvO8_WxXc7LAB2qDg')"
247458,ADNAN ARSLAN,2010,Diyabetik sıçanlarda karnitinin yara iyileşmesi ve flep yaşayabilirliğine etkisi: Deneysel çalışma<br><span style='font-style: italic';>In the diabetic rats the effect of carnitin to wound healing and viability of flap: Experimental study,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('0Xp7qbz34FYkv9jlNxuQ1g','PQVYIvazM9ONVgKCTJGWEw')"
272761,EMEL BİLİCİ,2010,"Preeklamptik gebelerde maternal plazma homosistein, bakır, çinko, B12 ve folik asit düzeylerinin sağlıklı gebelerle karşılaştırılması<br><span style='font-style: italic';>Maternal plasma homocysteine, copper, zinc, B12 and folic acid levels in pregnant women with preeclampsia comparison of healthy pregnant women",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('LSYuygZNCwjAcY8iMBjgJg','fjUCg25UulqEFmCOH93Neg')"
260470,DİLEK ÖZTOK,2010,Diabetik retinopatide oküler kan akım parametrelerinin renkli doppler ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evalvotion of oculer bood flow velocity parameters with color doppler ultrasonography in diabetic retinopathy,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4M7smRQLNGhPZPALHAp_1w','1uwnRYF9Ev6uI4bZEEv1Aw')"
248754,MURAT ALTUNTAŞ,2010,"Pulmoner embolide ADMA, no ve homosistein düzeyleri<br><span style='font-style: italic';>ADMA, no and homocysteine levels in pulmonary embolism",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Vcj52Zaow6HQfJWvbIkPAw','JJygiAqykRQfXzoQv0_vjA')"
271837,AYŞEGÜL ALPAY,2010,Kronik idiyopatik ürtikerli hastalarda otolog serum deri testi ile otolog plazma deri testinin karşılaştırılması<br><span style='font-style: italic';>Comparing autologous serum skin test and autologous plasma skin test in patients with chronic idiopathic urticaria,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('1kGG_u4AfTcKDbPMm6gsFQ','Pvd8uNqNQrrFB9tr6C7uYg')"
247289,FATMA ERBOY,2009,Yoğun bakımda invaziv mekanik ventilasyon uygulanan KOAH hastalarında weaning ve bunu etkileyen faktörler<br><span style='font-style: italic';>Weaning and the related factors in COPD patients requiring imv in intensive care unit,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('_FIFArw7kKAUFxapZkZQ9A','Ou71yyRe0gSLJqyJCaO5hA')"
224541,GÜLZADE ÖNK,2007,"Çocukluk çağı allerjik rinit tedavisinde budesonid, levosetirizin ve montelukastın nazal hava akımı ve semptom skorlarına etkileri<br><span style='font-style: italic';>The effects of budesonide, levocetirizine and montelukast on nasal airway flow and symptom scores in the management of childhood allergic rhinitis",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pCnJMKjM1TSzR1VEmpCyMg','kz8kgZ-0ziDVRIMTNgSFdQ')"
281821,ESRA DENİZ ÖGEDEY,2011,Genişlemiş Spektrumlu Beta-Laktamaz (GSBL) üreten Escherichia coli ve Klebsiella spp. suşlarında CTX-M enzim tiplerinin belirlenmesi<br><span style='font-style: italic';>Detection of CTX-M enzymes in ESBLs (Extended-spectrum beta-lactamases)-producing Escherichia coli and Klebsiella spp. strains,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('VxPLlOYOaKxN78_AWhNNzg','vImQqo5aWqU6v56EitzFYg')"
267311,SÜREYYA EKEM,2010,Klasik ve atipik antipsikotik ilaç kullanımına bağlı EEG bulguları<br><span style='font-style: italic';>EEG abnormalities associated with typical and atypical antipsychotics,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('EhrKzc-gk2lKUzTB4PIRTQ','aJRFwD2W7Azzz5MQDG3ejw')"
282400,SERAY KURT GÜNEY,2011,Ekstrakorporal şok dalga litotripsinin renal etkilerinin doppler ultrasonografi ile gösterilmesi<br><span style='font-style: italic';>Evaluation of effects of extracorporeal shock wave lithotripsy on renal vasculature with doppler ultrasonography,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oGDo7bv6poXlPDoU4xcGVQ','J17rBJyw4GkKVVCpRP47sA')"
236131,METİN KARAKUŞ,2009,Multipl myelom hastalarında renal fonksiyon testlerinin karşılaştırılması<br><span style='font-style: italic';>Compression of renal function tests in multiple myeloma patients.,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('gwXl2aV2XBJiOg0jBMzkPA','PKFhP8woE_GP79ad2OVBew')"
297339,İSMAİL SEMİZ,2011,Varikoselli olgularda spermiogram bulguları ile testis vasküleritesinin ilişkisi<br><span style='font-style: italic';>The Relation between Spermiogram Findings and Testicular Vascularity in Patients with Varicocele,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-egLnUGDsTH0o7me6DusSg','97JHRfgXFOiyhD25D8VICw')"
236132,DUYGU YÖRÜK ATİK,2009,Zonguldak ve çevresinde diyabetik ayak tanılı hastalarda osteomyelitin tanısında işaretli lökosit ve işaretli siprofloksasin sintigrafilerinin karşılaştırılması<br><span style='font-style: italic';>The Comparison of labeled leukocyte and labeled ciprofloxacin scintigraphies in the diagnose of osteomyelitis in patients with diabetic foot in Zonguldak and surroundings,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jJpbZ5htXqjzyfhbo9UGTA','lAm7Zw7rJFJsUk0aD955fA')"
247457,FATİH AKCA,2009,Kronik hepatit C hastalarında hepatit B virüs enfeksiyonu ile karşılaşma sıklığı<br><span style='font-style: italic';>The incidance of hepatitis B virus infection in patients chronically infected with hepatitis C virus,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('i4FZDftn2IEbX2fSOq0Fuw','gZa8hhTmNfvwustN4gYxYg')"
281822,DİLEK MALKOÇ,2011,Mide kanserli hastaların klinik verilerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinic data of patients with gastric cancer retrospectively,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology," onclick=tezDetay('-SLFD2Tj4Rk-gbDkm3GkFA','L1yYZlCUx-CnNrURh4TcrQ')"
247284,ERKAN DEMİRCİ,2009,Koroner yavaş akımlı hastalarda endotel disfonksiyonu ve asimetrik dimetilarginin düzeyleri<br><span style='font-style: italic';>Endothelial dysfunction and asymmetric dimethylarginine levels in patients with slow coronary flow.,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('eYvgIQESUyHfHc61c7z6VA','e18MduEdVgdTm43NFEtPUA')"
203544,GÜRDAL BOZDOĞAN,2008,PSA yüksekliği olan hastalarda levofloksasin tedavisi sonrası oluşan PSA değişiminin prostat kanseri tanısındaki prediktif değeri<br><span style='font-style: italic';>Predictive value of PSA alteration in the diagnosis of prostate cancer which occurs after the treatment of levofloxacin in patients with increased PSA,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('1Y3TmlONMp3mfaCwsqNUhA','r2OlSXl0vkpR79Lrc_JDBA')"
247285,SELDA IŞIK,2009,Genital verrunun topikal tedavisinde KOH ile 5-fluorourasil + Salisilik asit etkinliğinin karşılaştırılması<br><span style='font-style: italic';>A comparison of efficiency of KOH and 5-Fluorouracil + Salicylic acid in the topical treatment of genital wart,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('_qAOBJ8AjtoFwZLwcGJuVg','XL1aK9NhcjVYO2QB3quwSQ')"
225883,ÜLKEM ANGIN ÖZTÜRK,2008,Zonguldak İl Merkezinde kadın nüfusunda cinsel işlev bozukluğu prevalansı<br><span style='font-style: italic';>Prevalence of female sexual dysfunction in the center of Zonguldak province,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('F0wIrGk3gIfZUM465njv7Q','Lq4d8ibm28J5p8l0VI3g_w')"
225881,BÜLENT TEKEREKOĞLU,2008,Mezoterapinin flep yaşayabilirliğine etkisi : Deneysel çalışma<br><span style='font-style: italic';>Mesotherapy research of effect in flap viabity: Experimental Research,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('No1GBG9Bq7xGscXLCY_r3g','gdZS8Erb4fPafNyaoyH18w')"
272754,CEVAHİR ÇEVİK,2010,Hastanemize maluliyet nedeni ile başvuran yeraltı kömür madeni işçilerinde Pnömokonyoz durumu<br><span style='font-style: italic';>Pneumoconiosis situation of the underground miners who have come to our hospital due to physical infirmity,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5EhSqvd9wpFttbTnjVIfxQ','wTnv9NidMDJad4et5OpICA')"
281819,BAŞAK DELİKANLI,2011,Kronik hepatit B hastalarında Tenofovir kullanımı ile T lenfosit alt gruplarının değişimi<br><span style='font-style: italic';>Investigations of T cell subpopulation chages during tenofovir treatment in chronic hepatitis B infection,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('8MfqxI6TIxKZffOdxpxPPg','hAUnDNedQWick3HiggKgqQ')"
236127,SEVİL UYGUN İLİKHAN,2009,Renal arter stenozu derecesi ile serum beyin natriüretik peptit düzeyleri arasındaki ilişki<br><span style='font-style: italic';>Investigation of the relation between the severity of renal arteryial stenosis and the serum level of brain natriuretic factor,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('y9Lur2EpAKfK084YERXt6w','N3bRILZ75CKjIcNbHze8yg')"
247456,MUSTAFA ATAK,2009,Üretra darlığında lazer internal üretrotominin etkinliği<br><span style='font-style: italic';>The efficacy of laser internal urethrotomy in urethral stricture disease,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('0HCrmeDJObbesBOazZOv9A','fh7ROGxapXCmf5ZDJiXtBw')"
141929,HASAN AĞAOĞLU,2005,Basit horlaması olan hastalarda radyofrekans uvulopalatoplasti tekniğinin etkinliği<br><span style='font-style: italic';>Effeciency of radiofrequency uvulopalatoplasty technique in patients with habitual snoring,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('1RQfFWdXc1mnYfk78H9Ewg','AzUNYVD9G5_AYkGHllcuuA')"
243180,BİLGEHAN AÇIKGÖZ,2009,Zonguldak il merkezi 1. basamak sağlık kuruluşlarında örgüt kültürü tipinin işe bağlanma ve iş stresi ilişkisi ile sağlık etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of characteristics of work engagement and organizational culture in primary health services,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('798GxTsVSzQNM44HIOCMGw','mRPHBPA0anHJRo9X9QqM8A')"
