tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
818614,MERVE SANCIOĞLU DEMİR,2022,"COVID-19 hastalarında galektin-3, IL-1, IL-6 ve TNF-Alfa\'nın hastalık prognozu ve mortalite üzerine etkisi<br><span style='font-style: italic';>Effect of galectin-3, IL-1, IL-6 and TNF-Alpha on disease prognosis and mortality in COVID-19 patients",Çukurova Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('i5V6lsWM3OZeqlC9ez-rvA','1lyZ2MaelT35JSzpdY84Tg')"
739843,HÜSEYİN ÇAĞRI BULUT,2022,"Konjenital sitomegalovirüs enfeksiyonu tanılı hastalarda risk faktörlerinin belirlenmesi, tanı yöntemlerinin, tedavi yanıtının ve prognozun değerlendirilmesi<br><span style='font-style: italic';>Determination of risk factors, evaluation of diagnostic methods, treatment response and prognosis in patients diagnosed with congenital citomegalovirus infection",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lPyntYY_a3MDnxoME_cyEQ','UeoZ8FnG30S_Uwjs0B9aEQ')"
736281,ARZU SHAHVERANOVA,2022,Kolorektal karsinom karaciğer metastazlarındauygulanan mikrodalga ablasyon sonuçlarınıradiomiks ve klinik veriler kullanarak yapayzeka ile ön görmek<br><span style='font-style: italic';>Predicting microwave ablation results in colorectal carcinoma liver metastases by artificial intelligence using radiomics and clinical data,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('nDtO-dXRMN9waK_733zEcA','RsQNcZ_s2gXwafb0hsm6Ew')"
750297,MURAT BOZGÜNEY,2022,"Acilde şok tanısı alan hastalarda, doku perfüzyon parametrelerinin ve laktat klirensinin erken şok tedavisindeki prognostik önemi<br><span style='font-style: italic';>The prognostic importance of tissue perfusion parameters and lactate clearance in early shock treatment in patients diagnosed with shock in the emergency department",Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('6s0B-7KhAAdSA0ooO_MPJg','fDHdsmFbYrh12hE_lQX2IA')"
739596,MERVENUR GÜL,2022,Çukurova Üniversitesi Tıp Fakültesi Balcalı Hastanesi Endokrinoloji ve Metabolizma Polikliniği\'ne başvuran diyabet hastalarının pandemi dönemindeki diyabet özyönetimlerinin yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>Effect of diabetes self-management on quality of life during the COVID-19 pandemic in patients with diabetes mellitus admitting Cukurova University Faculty of Medicine Balcali Hospital Endocrinology and Metabolism Outpatient Clinic,Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('FI6WkWMBuzxa43whl4VlJA','eaAOhUe81hlj_3494DcNSQ')"
751723,ÖZKAN ZÜHRE,2022,Scheuermann kifoz hastalarının posterior enstrümentasyon ile cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>Our results of surgical treatment with posterior instrumentation of patients with scheuermann kyphosis,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zSsBIpm0a6HvhKijQZE-MA','fVeBCPoSWZRlSrpYbTm4WQ')"
750072,MAYA GASIMOVA,2022,Gastrointestinal sistem kanamalarında transarteriyel embolizasyon tedavisinin güvenilirliği ve etkinliği<br><span style='font-style: italic';>Safety and efficacy of transarterial embolization therapy in gastrointestinal system bleeding,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('QrnAt9jQPLtxfR09rpTmtA','rssai6km2DS6Og7pwpg9hg')"
751925,SUAT ASLAN,2022,"Magnezyum sülfatın larinks mikro cerrahisinde hemodinami, ekstübasyon kalitesi ve derlenme üzerine etkileri<br><span style='font-style: italic';>Effects of magnesium sulfate on hemodynamics, extubation quality and recovery in laryngeal microsurgery",Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('wjjvIa4Rg0t4qrcj-_AKFg','d5VFLbS8Mez7Zo8xiMPKLQ')"
747743,TARIK SALCAN,2022,Tip 2 diyabet tanılı bireylerde diyabet eğitiminin hastalığın öz yönetimi ve tam kontrolü üzerine etkisi: Adana örneği<br><span style='font-style: italic';>The effect of diabetes education on self-management and full control of the disease in persons diagnosed with type 2 diabetes: the case of Adana,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('CVerXU2W9vSJJgi6etJJUA','SshGRrseG74uqhOoabzWCg')"
751858,BAHAR BALDUZ,2022,İnme risk faktörü olarak COVID-19 hastalığının etiyolojideki yeri ve mortaliteye etkisi<br><span style='font-style: italic';>The role of COVID-19 disease in etiology as a stroke risk factor and effect on mortality,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('bQoT7esegGtA_ir9OR-6IQ','rugnO--ZCu5JOYjA4DOpjA')"
758002,VOLKAN KELEŞ,2022,Ocak 2018-aralık 2019 tarihleri arasında Çukurova Üniversitesi Tıp Fakültesi\'ne başvuran Suriyeli mülteci çocuklardaki doğuştan kalp hastalıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of congenital heart diseases in Syrian refugee children applying to Çukurova University Faculty of medicine between january 2018 and december 2019,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('a4WskNR-RfB4LZ_983EaTg','k0CQt4lCWJ2iK_FnNAIyOA')"
757637,NİMET ŞAŞMAZ NURDAĞ,2022,"Hafif kafa travmalı çocuklarda bilgisayarlı tomografi gerekliliğinin PECARN, CATCH, CHALICE ölçeklerine göre değerlendirilmesi<br><span style='font-style: italic';>Evaluation of computed tomography requirement in children with mild head trauma according to PECARN, CATCH, CHALICE scales",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YroKFPA3Eb68YuMWWNyfkg','TuNU3JFrqqp4c9Sg5wCvXg')"
784883,LEVENT BOLAT,2022,Ratlarda oluşturulan deneysel kolit modeli üzerine propolis etkinliğinin araştırılması<br><span style='font-style: italic';>Effectiveness of propolis on experimental colitis model in rats,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('QB_C_gmhwX-JVk9QjjYf6w','lMnGbVz2oBd20CeWxs5iMg')"
758256,MÜNİR KARAYEL,2022,Retiküler psödodruzen olgularının klinik özellikleri ve uzun dönem progresyon analizi<br><span style='font-style: italic';>Clinical characteristics and LONG-TERM progression analysis of reticular pseudodrusen cases,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('DELXXfc2ozBh2qUs3VBTtw','pOvVJ6LjGTlJY4drZnU0lg')"
739604,EFE KARAALİ,2022,Çukurova Tıp öğrencilerinin cinsel yolla bulaşan enfeksiyonlar konusundaki davranışsal danışmanlık gereksinimlerinin belirlenmesi<br><span style='font-style: italic';>Determination of the behavioral counseling needs of Çukurova Universitymedical students on sexually transmitted infections,Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('0gTdn9tSMwa3NU8w9qHTaA','repJiqNpEjYk08YJLDofog')"
750244,MELTEM DÖNMEZ KUTLU,2022,"MK-801 ile oluşturulan deneysel şizofreni benzeri davranış modelinde GLP-1 agonisti Liraglutid\'in CREB, BDNF, Trk-B ekspresyonları ile duygusal-bilişsel davranışlar üzerine etkisi<br><span style='font-style: italic';>The effect of GLP-1 agonist Liraglutide on BDNF and Trk-B expressions and emotional-cognitive behaviors in an experimental schizophrenia-like behavior model induced by MK-801",Çukurova Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('knA3HmkxAysnLpY9QghEGg','G4wICehr6xwJijPyBOwZVQ')"
752034,İSTEMİHAN KARAKAYALI,2022,"65 yaş üzeri elektif cerrahi operasyon geçiren hastalarda kırılganlık (frailty) ve sarkopeninin değerlendirilmesi, prospektif-gözlemsel çalışma<br><span style='font-style: italic';>Evaluation of frailty and sarcopenia in patients undergoing elective surgery over 65 years of age, prospective-observational study",Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KZMIQtPlIs0X7DzagXFRMw','Tm9IpzOOfLN2mUInZ1dQNg')"
751266,ÖMER TEPE,2022,Obezite cerrahisi sonrası olası kardiyak reverse remodellingi saptamada ekokardiyografik parametreler ve serum galectin-3 düzeylerinin rolü<br><span style='font-style: italic';>The role of echocardiographic parameters and serum galectin-3 levels in detection of potential cardiac reverse remodelling after obesity surgery,Çukurova Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('BX6VQ7wWrxj7P64AQPkMzw','d4hhY644vyYRx-FS5Oa9RA')"
752037,SABAHATTİN OĞUZHAN KAYIM,2022,Epitelyal over tümörlerinde hasta karakteristik özellikleri ile obezite –sağkalım ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between patient\'s characteristics attributes and obesity-survival rate in ephitelial ovarian tumors,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Dz4Y2oX2BnnIJ4GrHaqUeQ','VjM6v_NUyUdjxzyfMb3hzw')"
751519,GUNAY MIRZAYEVA,2022,Nöroblastomlu hastalarda nötrofil lenfosit oranının prognoz üzerine etkisi<br><span style='font-style: italic';>The effect of neutrophil lymphocyte ratio on prognosis in patients with neuroblastoma,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PnNRPyYVDmsN4aEZ01biHA','7GImb2XnaaDmM-iE1Lbqmw')"
752099,DOĞU CİHAN YILDIRIM,2022,Fonksiyonel ve nonfonksionel hipofiz makro ve dev adenomlarının boyut ve histopatolojik tipine göre görme alanına etkisinin preoperatif değerlendirilmesi<br><span style='font-style: italic';>Preoperative evaluation of the effect of functional and nonfunctional pituitary macro and giant adenomas on visual field by size and histopathological type,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Bh2aCy6qTXda0ejsjtcFig','POOvbGtJnaxONJrTEe_Y4g')"
755476,HANDE ÖZONUR,2022,Kronik böbrek yetmezliği nedeniyle diyaliz bağımlı olan hastalarda karbamile proteinlerin diyaliz yeterliliği ile ilişkisi<br><span style='font-style: italic';>The relationship of carbamylated proteins with dialysis adequacy in dialysis dependent patients due to chronic renal failure,Çukurova Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ysZBmwKh4hgy7Jjjm-KK9g','llOYt8ORcE3NhP_O6bnITg')"
746906,ELÇİN GÜVEL KILINÇ,2022,Ebeveynlerin bebeklerinin uyku alışkanlıkları ve uyku sorunları ile ilgili görüşlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the opinions of the parents on the sleeping habits and sleep problems of the babies,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EkNQXuVSWZALlSHhDHON0g','x6ehNPb95qUpsXCkdiyrmA')"
776029,SEDA NUR GÖKSU,2022,"Sistemik skleroz hastalarında beden algısı, sosyal görünüş kaygısı, benlik saygısı ve psikolojik sağlamlığın hastalık aktivitesiyle ilişkisi<br><span style='font-style: italic';>The Relationship between Body Image, Social Appearance Anxiety, Self-Esteem, and Psychological Resilience with Disease Activity in Patients with Systemic Sclerosis",Çukurova Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('oyhcH-j_zV9PKlfxuSei9w','SrcOQ-QxILSpNnUF1NBW7g')"
748052,BURCU BOZOĞLU AKGÜN,2022,Pediyatrik hastalarda cerrahiden 1 saat önce oral sıvı verilmesinin preoperatif anksiyete ve mide volümü üzerine etkisi<br><span style='font-style: italic';>The effect of oral fluid administration1 hour before surgery on preoperative anxiety and gastric volume in pediatric patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FKLbwqe7nO1k-Y7hxtQ-5g','aWOvxl5XkOEFrfeDf3kWcg')"
750573,ÖZGÜR KOCAER,2022,Kondrojenik kemik tümörlerinde malignite açısından prediktif faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of predictive factors for malignancy in chondrogenic bone tumors,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VtvraCwzrEG40NHJwWZ2RQ','3BrBLKHcHTokbxqeYhlxaw')"
739597,ALİ ÇOBAN,2022,COVİD-19 pandemisi sürecinde Adana\'da filyasyon ekiplerinde görev alan sağlık çalışanlarında tükenmişlik sendromu ve ilişkili faktörlerin araştırılması<br><span style='font-style: italic';>Investigation of burnout syndrome and related factors in health workers working in filiation teams in adana during the COVİD-19 pandemic process,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('knDneazC6RVY6n2zrjFnZA','okZaWyFHCSDSfZ31jyTayA')"
751087,AHU EKREN,2022,Çocuk yoğun bakım ünitemizde sürekli renal replasman tedavisi uygulanan hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients performed continuous renal replacement therapy in OUR pediatric intensive care unit,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RThoax5ckna06jl3OSwUkg','iaBrdn9fn4-koKl46pBvfw')"
756539,MUSTAFA BARIŞ GÜNAYDIN,2022,Androgenetik alopesilerde trikoskopik bulguların şiddet ile ilişkisi<br><span style='font-style: italic';>Association of trichoscopic findings in androgenetic alopecias with severity,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('nZy6blleZQj5gqIMNnwAcQ','KR9QblwigMQ0hY_jKPZ9yw')"
748053,VOLKAN OKBAZ,2022,Akciğer rezeksiyonu uygulanan hastalara farklı dozlarda uygulanan spinal morfinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of spinal morphine administered at different doses topatients undergoing lung resection,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ulniupW5W00bDdShDbAs1A','SYt9NhmIM_HNj0g0Scpy-g')"
751732,SONAY DURAN YILMAZ,2022,"Çukurova Üniversitesi Tıp Fakültesi Balcalı Hastanesinde takip edilen sistinozis tanılı hastaların genotip, fenotip, tedavi ve uzun dönem prognozlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of genotype, phenotype, treatment and long-term prognosis of patients with cystinosis followed in Çukurova University Medical Faculty Balcali Hospital",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7HYtuDLs4Y6ixaS2CG8Vqg','eh8oF3VnkHad8ibEyBE6Aw')"
753996,İREM KOLSUZ,2022,Çukurova Üniversitesi Tıp Fakültesi kanser hastalarında kullanılan immün kontrol nokta inhibitörlerinin etkililik ve güvenlilik verilerinin tek merkezli olarak araştırılması<br><span style='font-style: italic';>A single center investigation of efficacy and safety datas of immune checkpoint inhibitors used in cancer patients of Cukurova University Faculty of Medicine,Çukurova Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('o53Q4p93M1cf_l6lup4G0Q','dslsFMA1z9Cjo0T9h6C58g')"
770072,EMİR ÇEVİK,2022,Febril konvülsiyonlu hastaların klinik özellikleri ve risk faktörleri<br><span style='font-style: italic';>Clinical characteristics and risk factors of patients with febrile convulsions,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oyp8yEugLAKU7S6TrDMGpg','ZsaRu0ZCNNsf3mySg1lWhg')"
769825,CANSU DEMİR,2022,"Major abdominal cerrahilerde postoperatif ağrı tedavisinde lombar epidural, transversus abdominis plane blok ve cerrahi insizyona lokal anestezik uygulamalarının karşılaştırılması<br><span style='font-style: italic';>Comparison of local anesthetic applications to lumbar epidural, transversus abdominis plane block and surgical incision in postoperative pain treatment in major abdominal surgeries",Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('kfExlFvpzz_-buT_tyWfzw','XRhVj-RIh52iE0ZP0uM4Cw')"
761852,ŞAHİKA GİZEM KÜTÜK,2022,"Orak hücre krizlerinde trombosit aktivasyonu, inhibisyonu ya da adezivitesi ile klinik bulguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical findings by thrombocyte activation, inhibition or adhesivity in sickle cell crises",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EtJRxbO7FEm1mEZErNobgw','0ns-Gk4XNUyB9yyZ3r3jDQ')"
793191,EMİNE KÜBRA AK,2023,Periton diyalizi hastalarında klinik gidiş ve sonlanım<br><span style='font-style: italic';>Clinical course and outcome in peritoneal dialysis patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('AMLCBXYrF8RydYEclfJVPQ','8VCrFi-BynUWGPq7RZLnIA')"
775214,REYHAN SEVİL SOYSAL,2022,"Ankilozan spondilit tanılı hastalarda hastalık aktivitesi ve tedavi yanıtı ile hastalık algısı, anksiyete ve depresyon ölçeklerinin ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between disease activity and treatment response and disease perception, anxiety and depression scales in patients diagnosed with ankylosing spondylitis",Çukurova Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('oOdBvflGvCoMy6N-MurSpQ','bgYevAWaToDIWESeQMxfgQ')"
768625,ÜLCAZ PERİHAN AKSOYDAN ZUBAROĞLU,2022,Otonom kortizol sekresyonu olan sürrenal adenomlu hastalarda DHEASO4 (Dihidroepiandrostenedion sülfat) düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of dihydroepiandrostenedione sulfate (DHEASO4) levels in patients with adrenal adenoma with autonomic cortisol secretion,Çukurova Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('eXuF7cj3hS4BEB3P-uMVUw','TS1DQl7Zj7NTInTeTRHQGg')"
769826,SEDA TÜRK BAL,2022,Acil serviste toplum kökenli pnömoni tanısı alan hastalarda pnömoni skorlama sistemlerinin prognostik değeri<br><span style='font-style: italic';>Prognostic values of scoring systems in patients diagnosed with community-acquired pneumonia in the emergency department,Çukurova Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('I9doex0fKT7BCwUFwfS9lQ','SD8JMoTQ2TOQ-fc5wWmULw')"
782975,ZEYNEP CANSU ALADAĞ,2023,High grade seröz over kanserinde prognostik nutrisyonel indeksin prognostik önemi ve diğer prognostik faktörlerle karşılaştırılması<br><span style='font-style: italic';>Prognostic importance of prognostic nutritional index in high grade serous ovarian cancer and comparison with other prognostic factors,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3hW3Gx4TIDERadV3IZYLlA','PJk-3byE_zEOOZspM8YPfA')"
771677,YÜKSEL DEMİREL,2022,Doğumsal brakiyal pleksus paralizili hastalarımızın retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of our patients with neonatal brachial plexus palsy birth injury,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IDjkKOvG-_raF7OnuZsCrA','wrynjeS6geRoVqAMsyo-9A')"
769824,FATİH KAYA,2022,İntrakranial kitle cerrahisinde urapidil ve remifentanilin ekstübasyon sırasındaki hemodinamik değişiklikler ve ekstübasyon kalitesi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of urapidil and remifentanil on extubation hemodynamic changes and extubation quality in intracranial mass surgery,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oh1Z5PGdUGyX6dNoPVP1JQ','LKPBitFtGI_Y0eDjDxBdsA')"
767977,OSMAN KÖSEK,2022,Adana ili Çukurova Üniversitesi Balcalı Hastanesinde çalışan sekreterlerde dijital göz yorgunluğunun prevelansı ve elektromanyetik alan ile ilişkisi<br><span style='font-style: italic';>Prevalence of digital eyestrain in secretaries working in Adana province Cukurova University Balcali Hospital and its relationship with electromagnetic field,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('SraGjVL5l__ESGMW1y5AFw','3bbWd_z2-nZ2YerwSxpO_A')"
763196,RABİA ADEVİYYE DAL,2022,Adana İli merkezinde görev yapan eğitimcilerin COVID-19 sürecinde etkilenimlerinin araştırılması<br><span style='font-style: italic';>A study on how the educators working in the provincial center of Adana have been influenced by the COVID-19 process,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('2oTQB5_pA7suCTB44ud9XA','BN0-cpBe0MM2-fMawvhThA')"
767265,MELTEM İNSEL,2022,"Pozitif ve negatif ruminasyon ölçeğinin Türkçe uyarlaması, geçerlilik ve güvenirlilik çalışması<br><span style='font-style: italic';>Turkish adaptation of positive and negative rumination scale, validity and reliability study",Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('00I8aFZ4-O5MEr0ns6NzXQ','cz9G_JM68rgrqPp3T5C81w')"
774232,RAHMET ANAR,2022,Çocuklarda ventriküloperitoneal şant enfeksiyonları ve risk faktörlerinin retrospektif olarak değerlendirilmesi 2016-2021<br><span style='font-style: italic';>Retrospective evaluation of ventriculoperitoneal shunt infections and risk factors in children 2016-2021,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zZ20cl9_gS39EtS2xaOPvA','inACCdxxqrXdbgVievMVQA')"
761895,ARZU EMEKSİZ,2022,Alfa-linolenik asitin kolon kanseri üzerindeki etkisinin moleküler mekanizmasının araştırılması<br><span style='font-style: italic';>Investigation of the molekuler mechanism of the effect of alpha-linolenic acid on colon cancer,Çukurova Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('YEiwhdMUv6D1yNKaAOV2Qg','6A0FQpS-vGngxFBSS6mi0g')"
774330,BIŞAR AKBAŞ,2022,Hepatosellüler karsinomlu hastalarda gadoksetik asit kontrast ajan kullanılarak yapılan manyetik rezonans görüntülemede histopatolojik gradelemenin radyomiks analizi ile öngörülmesi<br><span style='font-style: italic';>Gadoxetic acide-enhanced magnetic resonance imaging radiomicsfeatures for predicting histopathological grade of hepatocellular carcinoma,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('MffX30NcckXHMmTqwKiBcg','wBCd4G8rxTqmwst27JQ5WQ')"
774245,DUYGU SAYGILI,2022,Premenstrual disforik bozukluk tanı sürekliliği ve klinik değişkenler<br><span style='font-style: italic';>Premenstrual dysphoric disorder diagnostic continuity and clinical variables,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Ni4c--Gf5IG2BD5AlUrXHg','ammuXet7Ov0T8zZOg5GZxA')"
768133,SAMIR JAFARGULIYEV,2022,Üreteropelvik bileşke darlığı nedeni ile açık ve laparoskopik piyeloplasti yapılmış çocuk hastaların klinik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the clinical results of pediatric patients who were opened and laparoscopic pieloplasty due to ureteropelvic conjunction stricture,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('3CVjYlpyhlKroBAkHUCysg','EEBWIGydFNuBkMnnp--0dA')"
893153,FATMA ÇAM,2024,Ayak izinden vücut proporsiyonu tahmini<br><span style='font-style: italic';>Estimation of body proportion from footprints,Çukurova Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('kd64PacorbFyMjLS5Rehjg','8HzlKJb-7_7UbQ-YlMlO_w')"
894141,EBRU KANAK,2024,Deneysel testiküler torsiyon/detorsiyon modelinde nimodipin\'in etkilerinin incelenmesi<br><span style='font-style: italic';>Investigation the effects of nimodipine on experimental testicular torsion/detorsion model,Çukurova Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('F0fcZvyRDfWDouGQIQ_bwA','9PhY6bmFL_Vhexs_SMixMg')"
893071,EMRE BİÇEN,2024,Akdeniz bölgesinde görülen yılan ısırığı vakalarının 10 yıllık geriye dönük analizi<br><span style='font-style: italic';>A 10-year retrospective analysis of snakebite cases in the mediterranean region,Çukurova Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('qrYY6te03n9qyQVI10Qghw','ljysUF3oD6b_ijPUi-Wrcw')"
904115,MELEK TUTKU KAÇAR ŞAHİN,2024,İnterferon gama ilişkili Protein-10 (IP-10) genindeki promoter bölge polimorfizmlerinin kronik Hepatit B hastalarında Hepatit B yüzey antijen kaybı üzerine etkisi<br><span style='font-style: italic';>Effect of promoter region polymorphisms in the interferon gamma-i̇nducible Protein-10 (IP-10) gene on Hepatitis B surface antigen loss in chronic Hepatitis b patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('hsxc_uyJQsE8lXYhEcpGXw','HXabaLrXcqfIsDKo4RJPhA')"
896615,HANDE YANAR,2024,Adrenokortikal neoplazilerde IGF-2 ve FGFR-4\'ün tanısal ve prognostik öneminin immünohistokimya ve real-time PCR ile araştırılması<br><span style='font-style: italic';>Investigation of the diagnostic and prognostic significance of İGF-2 and FGFR-4 in adrenocortical neoplasms by immunohistochemistry and real-time PCR,Çukurova Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('l3QUmw6D4nk2oyO8gSe6BA','6EEYtQgYGUzySnUNsk0Ccw')"
893717,MERTCAN ÇETECİ,2024,Eras çağında torakoskopik lobektomi uygulanan hastalarda intraoperatif hedefe yönelik sıvı tedavisinin hasta sonuçlarına etkisi<br><span style='font-style: italic';>Impact of intraoperative goal-directed fluid therapy on patient outcomes in patients undergoing thoracoscopic lobectomy in the eras era,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CrGoRWKHlFoIULJRoo0usQ','Dc2DcLx2MLbRdhecVZi-Hg')"
