tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
750451,UĞUR MINDIZ,2022,Zonguldak Bülent Ecevit Üniversitesi asistan hekimlerinin tıp hukuku ve mevzuatına göre sahip oldukları hak ve sorumlulukları hakkındaki bilgi ve tutumları<br><span style='font-style: italic';>Knowledge and attitudes of Zonguldak ;Bülent Ecevit University residents\' rights and responsibilities according to medical law and legislation,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('WUnpAOlytd9jDLV2pJOBvA','cz-bacoKZADWqmIfMMZt6g')"
734856,SEMİH ALATAŞ,2022,Adeziv otitis media\'da orta kulak ve mastoid hava hacminin ameliyat başarısı ve işitme üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of middle ear and mastoid air volume on surgical success and hearing in adhesive otitis media,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('a7_6ADxgmfRIOgdap5a2LA','biXZ97dWHpxGFkmvTHAGOQ')"
750670,GUNAY GULIYEVA,2022,Zonguldak Bülent Ecevit Üniversitesi Tıp Fakültesi psikiyatri polikliniğinde düzenlenmiş adli raporların sosyodemografik ve klinik özelliklerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of forensic reports prepared at the Zonguldak Bülent Ecevit University,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tnrM4ohexnut34nppuVOeg','yYiqatud3wRzuVNqCwsh0A')"
738397,SEMA SONER KARANFİL,2022,Sağlık çalışanlarının yeme tutum ve davranışları ile fiziksel aktivite düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of eating attitudes and behaviors and physical activity level of healthcare professionals,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('dUW4PFhdxOAtMTwrB47-nA','2Vgq_89FLVWdjvlio1bH9Q')"
773151,MANOLYA ALKAN CANITEZ,2022,Spinal anestezi altında sezaryen operasyonlarında oksijen uygulamasının akciğer ultrasonu ve oksijen rezerv indeksi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxygen administration in cesareansection under spinal anesthesia with lung ultrasound and oxygen reserve index,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('sgjPTO5OPydy0glRGoGlyA','OyvcdUSxF90NOKxapGtwNg')"
751580,TUĞBA ÇİMŞİR SORAN,2022,"Zonguldak Bülent Ecevit Üniversitesi Aile Hekimliği polikliniğine başvuran erişkin kişilerin erişkin aşıları hakkında bilgi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge, attitudes and behaviors about adult vaccines of adults applying to the Zonguldak Bülent Ecevit University Family Medicine outpatient clinic",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('v4INvmSus8sxzuVho6FmYw','VlewT6Gx73VvE_uz5zrOLQ')"
760022,İLKE AKTUĞ BUZKAN,2022,Tiroidektomi operasyonu planlanan hastalarda preoperatif insizyonun çizimi ile operasyon esnasında peroperatif ultrasonografi yardımıyla yapılan çizimin karşılaştırılması<br><span style='font-style: italic';>Comparison of preoperative incision drawing and peroperative ultrasound drawing in patients planned for thyroidectomy operation,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('dbJ-n8_xhZPvnFS13ur_RA','52LCqiuwv5n07UxX0P9hhw')"
787515,ILKA DİLAY ALP,2022,Stop-bang skoru ile oksijen rezerv indeksi ve zor havayolu arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the stop-bang score with oxygen reserve index and difficult airway,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('VJFPkS_acVbo7jEpCLwIFw','TP8t8sXKvj4myuT2hf1r4Q')"
785236,BAŞAK KURUCU İŞSİZ,2022,Metamfetamin bağımlılığı patogenezinde HCRTR ve NPSR genlerinin rolü<br><span style='font-style: italic';>The role of HCRTR and NPSR genes in the pathogenesis of methamphetamine addiction,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('yECFfAUInZczR8_z82X8HQ','BMNY7vBy8wAYRIwL5lsxzQ')"
787325,FATMA ERDOĞAN,2022,Kolistin dirençli klebsiella pneumoniae izolatlarında plazmid aracılı direnç mekanizmalarının araştırılması<br><span style='font-style: italic';>Investigation of plasmid mediated resistance mechanisms in colistin resistant klebsiella pneumoniae isolates,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('odDzg295_3UgINs1GiPYNg','rjNdxaEZGILlhOF5kwUhqg')"
790009,SÜMEYRA NİZAM,2023,Zonguldak Bülent Ecevit Üniversitesi Tıp Fakültesi uzmanlık öğrencilerinin çocuk istismarı ve ihmali konusunda bilgi ve farkındalık düzeyleri<br><span style='font-style: italic';>Knowledge and awareness levels of zonguldak Bülent EcevitUniversity Medical Faculty Medical residentst on child abuse and neglect,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('hSEpJWi4EatI7aNoygoCig','rRk5UtSR7ncD-rOZxV1qJA')"
779145,BÜŞRA ÖZGEN ÇEVİKER,2022,Tekrarlayan gebelik kaybının tiroid fonksiyon testleri ve anti-TPO sonuçları ile ilişkisi<br><span style='font-style: italic';>Relationship between recurrent pregnancy loss with thyroid function tests and anti-TPO results,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Gv0DsWUhuYGRgr3A7Xlepw','FMbHqM9IBZDj1lbiFZhH4g')"
753691,GİRAY GİRGİN,2022,Yenidoğan kliniğimizde preterm yenidoğanların tiroid fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of thyroid functions of preterm newborn in our newborn clinic,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('x8zCb1nAN1gNn1cl-mO7GQ','_CZQ2YizEdPBi8S24F5X9w')"
787558,BÜŞRA YILMAZ,2022,Multiple skleroz ile PARP-1 geni arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigating the relationship between multiple sclerosis and PARP-1 gene,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('fU7A_ePKKH8jV-MwKIs6iA','7kMh19GF9195Sc_mby8gBA')"
787317,SELMA ERTÜRK,2022,"Anksiyete bozukluğu hastalarında üstbilişsel inançların; duygu tanıma, kişilerarası duygu düzenleme ve bağlanma biçimleri ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Metacognitive belief in patients with generalized anxiety di̇sorder;examination of its relationship with emotion recognition,interpersonal emotion regulati̇on, and attachment styles",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4y83qP2dPiY8Pd17Y9J1hg','OgisNEUFnIRZ1D2yZ6fnJw')"
767694,ELİF NURDAN GÜNEŞ,2022,Kronik boyun ağrılı hastalarda servikal stabilizasyon egzersizlerinin servikal propriyosepsiyon duyusuna etkisi<br><span style='font-style: italic';>The effect of cervical stabilization exercises on the sense of cervical proprioception in patients with chronic neck pain,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ZEFN9GdIMyGNENlgz3ZDBA','2qvhuJc3VQcyZWiwXILeKA')"
909776,GÜLŞEN KARACA,2024,Zonguldak il merkezi\'nde lise öğrencilerinde obezite prevalansı ve etkileyen faktörler<br><span style='font-style: italic';>Prevalence of obesity and influencing factors among high school students in Zonguldak city center,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Txe63JnsrDI9NuGG_rYTQg','v-BwPBv5RgBQun8BrtG6Cw')"
898873,NERİMAN SELÇUK,2024,Şaşılık cerrahisi olan hastalarda pupillografi ile pupil değişikliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pupil changes using pupillography in patients undergoing strabismus surgery,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GeYRHKR45dHBNJk3n2CByQ','eVC5F3xUyUcAqutFHVAJqA')"
889946,EZGİ GENÇ KÖROĞLU,2024,Zonguldak ili 6 ay-6 yaş arasındaki çocuklarda anemi prevalansı<br><span style='font-style: italic';>Anemia prevalence in children aged 6 months to 6 years in zonguldak province,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('M6KuhVjx_Xy9hb7wd2eCtw','5HXs_nF76oiPBU6ffuNJig')"
905676,EYÜP ÇETİN,2024,Kronik obstrüktif akciğer hastalığı olgularında kantitatif volümetrik bilgisayarlı tomografi analizi ile pulmoner fonksiyon testi verilerinin korelasyonu<br><span style='font-style: italic';>Correlation between quantitative volumetric computed tomography analysis and pulmonary function in patients with chronic obstructive pulmonary disease,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1J1TGqbeYvygHx-LvE8R8A','ORjsqhTDPtE5W2F9TyCCWA')"
908375,ALİRIZA ALTUNCU,2024,Patella morfolojisinin total diz protezinin sonuçlarına etkisi<br><span style='font-style: italic';>Effect of patella morphology on the results of total knee arthroplasty,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7ZhC7lknws34mPbueQmC5Q','oQ1knqQ95NIdARDHsieo5g')"
878677,KARDELEN EZGİ ŞAHİN ELARSLAN,2024,Üst kapak blefaroplasti ve içten kaş sabitleme ameliyatının kaş yüksekliğine etkisi<br><span style='font-style: italic';>Effect of upper eyelid blepharoplasty and internal browpexy surgery on eyebrow height,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('hzW1TXZFA-zSK1PEssBUMw','sunaD2Eh2X2Og4b9C3Qq4A')"
905227,CAFER CAN ŞENGÜL,2024,"Zonguldak Bülent Ecevit Üniversitesi Tıp Fakültesi\'nde 6.sınıf öğrencilerinin afet acil durumlar hakkında bilgi, tutum ve davranışlarının değerlendirilmesi,<br><span style='font-style: italic';>Knowledge, attitudes and behaviors regarding disaster emergency situations of 6th grade students at Zonguldak Bülent Ecevit University Faculty of Medicine",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('zwJoJc0xwp5e0Aw3fPUSew','kPf4xNSgsQMRPPElAbyU5w')"
908381,GÖKÇE TELLİ,2024,Anksiyete bozukluğu tanılı bireylerde alkol kullanım durumunun erken dönem uyumsuz şemalar ve bağlanma özellikleri ile ilişkisinin incelenmesi<br><span style='font-style: italic';>The evaluation of the relationship of early maladaptive schemas and adult attachment styles to alcohol use in individuals diagnosed with anxiety disorder,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nr31e5QuZL3d4YIuGm4u1w','NlkRdSV9L5vG0qbrdfNMeg')"
673880,AHMET KÜRŞAT KARAGÖZ,2021,Zonguldak ili birinci basamakta çalışan aile hekimlerinin iş doyumu düzeyinin belirlenmesi ve sosyodemografik değişkenlerle incelenmesi<br><span style='font-style: italic';>Assessment of job satisfaction level of family physicians working in primary care in Zonguldak province and its relationship with sociodemographic variables,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('1InT1cn1B_0_u3SNG0kBLg','bjGr6S_12jAEa2LoTv4szQ')"
681335,MERAL ÇEKER,2021,Karbapenem dirençli enterobacterales (CRE) ile karbapenem duyarlı enterobacterales kan dolaşım enfeksiyonlarının hastalık şiddeti ve prognoz açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of carbapenem resistant enterobacterales (CRE) and carbapenem sensitive enterobacterales blood circulatory infections in terms of disease severity and prognosis,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('bhJfCnZsmwMl_EIXy_-heQ','c6zzdbxaST3pzOH8-6zF0g')"
645338,FATİH KULA,2020,Larinksin skuamöz hücreli karsinomlarında epitelyal mezenkimal geçiş belirteçleri olan e-kaderin ve β-katenin\'in prognostik rolü<br><span style='font-style: italic';>Prognostic role of e-cadherin and β-catenin which is epithelial mesenchymal transition markers in squamous cell carcinomas of the larynx,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Hy8_xbKjcQkc6ZBZ2_PQLA','ZXb6v7vHkOrXxlEjBrGItg')"
629509,YASEMİN MERİÇ MÜNGEN,2020,Tıkanma sarılığı olan olgularda Ca 19-9 seviyesi ve safra drenajının CA19-9 seviyesi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of Ca 19-9 level and bile drainage on CA 19-9 level in patients with obstructive jaundice,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('c56rsLPT_uGYiNOBaRGKtA','YtroBEmA5g2_IGqyZj1o2w')"
679686,ZEYNEP ÖZKAN,2021,Hava kalitesinin çocuk yaş grubundaki solunum sistemi hastalıkları ile ilişkisi<br><span style='font-style: italic';>Relationship of air quality with respiratory system diseases in chi̇ldren\'s age group,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('63LDuoCbbkbaCUKt5_WLAA','ylSt1k2j-EJyEtH1Orw7OA')"
652482,ATAMAN SİVASLI,2020,Bir üniversite hastanesi psikiyatri kliniğine başvuran ve cinsel istismar öyküsü bulunan kadın hastaların MMPI profilleri ile başa çıkma tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of coping attitudes with MMPI profiles of female patients with a history of sexual abuse who applied to A university hospital psychiatric clinic,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XheryjL5Ii04p6L-TuaNEw','8ugEAAk8z7yQQXAYPikR4g')"
681288,TUĞÇE NUR ÇOBAN,2021,Serum fetuin-A seviyesi ile generalize osteoartritin klinik şiddeti arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum fetuin-A level and clinical severity of generalized osteoarthritis,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('u7hkwj7Jy13XaWHDlZktAQ','bCkM9K4C-3ELK7Ua-KRj2w')"
632386,NUMAN KÜÇÜK,2020,Ambliyopi için risk faktörleri<br><span style='font-style: italic';>Risk factors for amblyopia,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Sv23-ufpk8iTFc2S9LLX8A','o-JjG8lNlcmpxQbZmaDx-g')"
582334,ÖMER ARMAN,2019,Akut eksüdatif tonsillitli çocuklarda klinik skorlama sistemlerinin karşılaştırılması<br><span style='font-style: italic';>Akut eksüdati̇f tonsi̇lli̇tli̇ çocuklarda kli̇ni̇k skorlama si̇stemleri̇ni̇n karşilaştirilmasi,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sa5TL2pcUkSKDnfUbh190g','_7rktG5XaEtTVwKpBusu2A')"
668186,GİZEM TÜRK AKALIN,2021,Sıçanlarda tendon yaralanma modelinde anti-adeziv tendon jeli ile lidokainli kayganlaştırıcı jelin peritendinöz adezyon üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of anti-adhesive tendon gel and lidocaine lubricating gel on peritendinous adhesion in the tendon injury model in rats,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('fQQgTeICUPNnYaKEsLBJ0g','xLab-cXG2M3nDQY4g7Cx1Q')"
646291,MERVE YILMAZ KAYA,2020,Üniversite öğrencilerinin alkol ve madde kullanımına yönelik tutumları ve damgalama<br><span style='font-style: italic';>Attitudes and stigmatization of university students towards alcohol and substance abuse,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HzQySyER7Gs39h5ALEX3Xg','Ts44ZPuQYgHozgR-RSfECQ')"
530140,DUYGU SEVİNÇ,2018,Akut ön üveit hastalarında kornea endotel fonksiyonunun speküler mikroskopi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of corneal endothelial function by specular microscopy in patients with acute anterior uveitis,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6S5pFhl_Ln-QeCF-sMeHxg','MbP9YJFFhp7LA03OPViWHA')"
704495,ANIL CAN COŞKUN,2021,Mide kanserli hastaların klinikopatolojik ve tedavi verilerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of clinicopathological and treatment data of patients with stomach cancer,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('jWkMSMuF_yG-PwD9L4x3_g','AYg6uUg5eykFvjb23mGPQw')"
779208,GÜLSÜM KOCATAŞ YAZAR,2023,"Zonguldak ili birinci basamak sağlık kuruluşlarında çalışan aile hekimlerinin iş doyumunun ölçülmesi ve hasta memnuniyeti ile ilişkisinin araştırılması<br><span style='font-style: italic';>Analysis of family physicians\' job satisfaction, who work at primary care in Zonguldak city center, and research for its relation with patient satisfaction",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('0zsk53tAcfhXYM91T4WDKA','Fplu58GXJjSSvdz8JiJF1Q')"
570712,ESRA DENİZ KAHVECİOĞLU,2019,Yoğun bakım ünitesinde akut böbrek hastalığı tanısı olan olgularda hemodiyaliz tedavisinin mortaliteye etkisi<br><span style='font-style: italic';>The effect of hemodialysis treatment on mortality in patients with acute renal disease in intensive care unit,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('RzLiGNrVXjNYOc8SMtiOKg','womzwyw6AyEhtbNm8dQTjQ')"
717972,AHMET SARMA,2022,Estetik operasyon veya müdahale düşünenlerde doktor seçimi sırasında sosyal medyanın etkisi var mıdır?<br><span style='font-style: italic';>,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('S8NqsT_1IF5v4djaPX0LfA','0iibPgI8dnbBvyKBZCe39g')"
612128,TUĞÇE ER,2019,"Sağlık çalışanına yönelik şiddet: Risk faktörleri, etkileri, değerlendirilmesi ve önlenmesi<br><span style='font-style: italic';>Violence against health care worker: Risk factors, effects, evaluation and prevention",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('zwm4bAoENEcGhFTSUX0mtA','IuvqfN5EU-0fFTPXm6cjvg')"
624119,EREN AÇIKGÖZ,2020,Ultrasonografi eşliğinde yapılan infraklavikular blok ile interskalen bloğun önkol doku oksijenasyonuna etkisi: Randomize kontrollü çalışma<br><span style='font-style: italic';>Effect of infraclavicular and interscalen block on oxygenitaon of the forearandomizedrm : Controlled study,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('lIxfsrPttKZqmEu7BFb8uA','ARrGHiERKhe6XaOekxydxQ')"
651048,İREM ARSLAN,2020,Bir üniversite hastanesinde çocuk sağlığı ve hastalıkları poliklinikleri\'ne başvuran çocukların annelerinin anne sütü ve emzirme hakkındaki bilgi düzeyleri<br><span style='font-style: italic';>The levels of knowledge of the mothers of children applying to the children\'s health and diseases polyclinics in a university hospital on breast milk and breastfeeding,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-LUGmuNgCsADB6V0swLi_g','u2OTXNL06-dhSA1fI8S_LQ')"
624327,ESRA KINDIR,2019,Zonguldak ilinde okul çağı çocuklarında refraksiyon kusurlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of refraction defects in school age children in Zonguldak province,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('fKxcRPoKF1buC50CX4vBXw','jctVz9KPrLneZeHp0Z2tNg')"
521261,SUAT BIÇAK,2018,"Bir üniversite hastanesinde çalışan öğretim üyeleri, araştırma görevlileri ve hemşirelerin tükenmişlik düzeylerinin belirlenmesi ve buna etki eden faktörler<br><span style='font-style: italic';>Determination of burnout levels of academic staffs, research asistants and nurses in a university hospital and factors affecting it",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('o15OGhN7pzHdABnv3_Wfsw','i8RAudolO7y3qwgX3FfNkA')"
539685,CEM BAŞPINAR,2018,Çocuklarda akut eksüdatif tonsillit etkenlerinin klinik ve laboratuvar bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical and laboratory findings of acute exudative tonsillitis in children,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kBwbmQ5XzLdnoPOrk-kR2Q','2au0LBf7jg9vj3nAhkCvlA')"
661105,İREM ÇAVDAR,2021,Zonguldak Bülent Ecevit Universitesi Tıp Fakültesi öğrencilerinin epistemolojik inanç özelliklerinde eğitim süresi boyunca oluşan değişikliklerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the changes in epistemological beliefs of students of Zonguldak Bülent Ecevit University Faculty of Medicine during their education period,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HRB_mPqSPe_BNHoZXC_IvQ','OP_aksVnDg7fmnRgb1XTSw')"
623269,ELDANIZ YUNUSOV,2019,"Antrasiklin (doksorubisin, epirubisin) ile tedavi edilen meme kanseri hastalarında nötrofil/lenfosit değerinin prognoza etkisi<br><span style='font-style: italic';>Anthracyclines (doxorubicin, epirubicin) are breast cancer patients treated with the neutrophil / lymphocyte levels of prognostic effect",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('K1R17MuscGK0fbbCPWa4dw','3JyBZGOa9XocwD6GL3PENw')"
619867,İHSAN AYHAN,2019,Miyelodisplastik sendrom tanılı olgularda ortalama trombosit hacmi ve eritrosit dağılım genişliğinin prognoza etkisi<br><span style='font-style: italic';>The effect of mean platelet volume and red cell distribution width on prognosis in patients with myelodysplastic syndrome,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('oefS5s7BIysxog7fKPe4cg','dSeO9rbr454w2pG5NHkGgw')"
628008,CEYDA YÜCEL DEMİRKIRAN,2020,"Acinetobacter kolonizasyonu ve infeksiyonunun, göğüs hastalıkları ünitesinde yatan hastaların prognozu ve hastane içi mortalite üzerine etkisi<br><span style='font-style: italic';>The effect of acinetobacter colonization and infection on prognosis and in-hospital mortality of patients hospitalized in the pulmonary diseases unit",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('C7bR-DX7lXREEOfi9bRmRQ','GW0DRGaxccSE20_dO-UEcg')"
717683,İLKNUR ÇEKİM,2021,"Son dönem böbrek yetmezliğine progresyonu öngörmede KDIGO evrelemesi ile böbrek yetmezliği risk denkleminin geçerlilik ve güvenilirliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of validity and reliability of the risk equationwith KDIGO staging, in the prediction of the end stage renal failure",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('t9uHWoEQlSiU4mIA9z1zgQ','bCGCJ5_73BqtjNqS9IUn0A')"
656184,OĞUZHAN DEMİR,2020,Batı Karadeniz bölgesi\'nde yaşayan Zonguldak Bülent Ecevit Üniversitesi Tıp Fakültesine başvuran 18-65 yaş arası popülasyonda vitamin B12 referans aralığı hesaplama<br><span style='font-style: italic';>Calculation of vitamin B12 reference interval in the population between the ages of 18-65 WHO applied to the faculty of medicine of Zonguldak Bülent Ecevit University living in The Western Black Sea region,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('lpzmVOkRbaLrYHWPXLi4aA','1WcpQk14X6BzUEfGT08xxA')"
524740,MELİKE KEFELİ,2018,"Zonguldak Bülent Ecevit Üniversitesi Tıp Fakültesi Hastanesi\'ne başvuran okul çağı çocuklarında vitamin B12, folat, homosistein, demir eksikliği prevalansının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the prevalence of vitamin b12, folate, homocysteine and iron deficiency in school age children admitted to Zonguldak Bülent Ecevit University Medical School Hospital",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bdGdsUdNVj5yraEuH7uJtg','8vQcOrrKNng0jUlvC02beg')"
664000,NECLA GÜLÇEK,2021,Tiroidektomi sırasındaki baş pozisyonunun serebral oksijenizasyon ve postoperatif kognitif fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effect of head position during thyroidectomy on cerebral oxygenation and postoperative cognitive functions,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('jKTVuqaZ-XtrC3rs22E3lg','5qIa6BOYFm05hPshFjW1FQ')"
639645,HALİL İSMAİL KOCAMAZ,2020,"Zonguldak Bülent Ecevit Üniversitesi Sağlık Uygulama ve Araştırma Merkezi\'ndeki araştırma görevlilerinin akılcı ilaç kullanımına yönelik bilgi düzeyleri, tutumları ve davranışlarına bir bakış<br><span style='font-style: italic';>An overview of the knowledge levels, attitudes and behaviors of research associates at Zonguldak Bülent Ecevit University Health Application and Research Center regarding rational use of drug",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('a80FRP4y3DdF-Dar7SK1xw','itvi16kJ0qHjoybxs64pPg')"
