tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
701212,AKTUĞ ÇAKMAKÇI,2021,Acil serviste NON-ST elevasyonlu ve ST elevasyonlu miyokard enfarktüsü tanısı alan hastalarda serum kimerin (chemerın) düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of the chemerin levels DUE to the diagnosis of ST elevation myocardial infarction and NON ST elevation myocardial infarction in the emergency department,Trakya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('gQBfjWhPD90R7E6MiXkklw','nkTp-xwW-x5ZVuJ0Rjf2Fg')"
164786,YASEMİN TAMER,2005,"Yüzeysel yumuşak doku kitlelerinin karekterizasyonunda gri skala ve doppler ultrasonografi ile dinamik kontrastlı manyetik rezonans görüntüleme\'nin yeri<br><span style='font-style: italic';>The role of dynamic enhanced magnetic resonance imaging, gray scala and doppler ultrasonography in the characterization of superficial soft tissue masses",Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3X3gf3LirABN7ewT_0YKhA','stmYXMu4zCNiZniyZ5yAvQ')"
483013,AYŞE ŞAHİN,2017,Romatoid artritte hastalık aktivite indekslerinin mevsimsel duyarlılığı<br><span style='font-style: italic';>Seasonal sensitivities of the disease activity indices for rheumatoid arthritis,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('-aAk9AMHad6-yGLgbDCVWQ','zGho2AV41SQvBcn2Ro7eiA')"
248625,OSMAN PİRHAN,2009,Akut miyokard infarktüsünde farklı reperfüzyon tedavisi uygulanan hastalarda miyokard performans değerinin ekokardiyografi ile ölçülerek karşılaştırılması<br><span style='font-style: italic';>Corelation of myocardial performance index assessed by different echocardiographic methods in patients with acute myocard infarction receiving different reperfusion treatment,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('A-f5XbSCFORKIjTEFSWWbQ','YkN3Ybmes7Eo8X4g94eNhA')"
129911,AHMET SARICA,2003,Akciğer kitlelerinde bilgisayarlı tomografi eşliğinde transtorasik ince iğne aspirasyon biyopsisinin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of transthoracic fine needle aspiration biopsy with the computed tomography guidance in lung masses,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('S2zGe3nOGJxEpoUoZyKq4A','1WEYSku0luLG-LerEhs_yQ')"
129974,ASİYE ATEŞ YILMAZ,2003,Edirne\'de ishal etkenleri arasında campylobacter\'lerin yerinin ve antimikrobiklere duyarlılıklarının araştırılması<br><span style='font-style: italic';>Research on campylobacter species as diarrheogenetic agents and their antimicrobial sensitivity patterns in Edirne,Trakya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('CIrmbB9H21JVWgk2zHDcjQ','-CfpjhiPDDO0QRmg3jAjxg')"
310009,TAYLAN ÇELİK,2012,TR ALL-2000 protokolü ile tedavi edilen akut lenfoblastik lösemi vakalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cases with acute lymphoblastic leukemia treated with TR ALL-2000 protocol,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TF0ZnZ2omJtM2B5V-dfUtg','f8A2-SaP0rTaAErBy8MJXg')"
108336,ŞAHİN KILIÇLI,2001,Astımlı hastaların inhalasyon tedavisinde el yapımı haznenin etkinliği<br><span style='font-style: italic';>The efficacy of home made spacer in the inhalation treatment of the patients with asthma,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('IhgpIGczK4P9bF4QGLUjSw','FwIqEWOQEBKYXouFzwMrlA')"
464184,NAZİKE YILDIZ,2017,Konjenital hipotiroidi tanısı alan çocuk ve ergenlerde eşlik eden psikiyatrik bozukluklar ve bilişsel fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Assesment of cognitive function and comorbid psychi̇atric disorder in children and adolescents diagnosed with congenital hypothyroidism,Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Z8DqXXps5NBI_x4je7E7Ag','seD3srNT9IQW19WBxUJShA')"
629628,BÜŞRA YAPRAK,2020,Üçüncü basamağa başvuran hastaların birinci basamak hizmetlerinden haberdarlığına sağlık okuryazarlığının etkisi<br><span style='font-style: italic';>The effect of health literacy on awareness of the primary care services in patients applying to the tertiary health care,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3vcemLB456QzTpGiKEJHnQ','br1iVQsUlfak0bBcKuZOAg')"
339686,MELTEM AZATÇAM,2013,Otopsilerde tiroid papiller karsinom prevalansı<br><span style='font-style: italic';>The prevalence of thyroid papillary carcinoma at autopsy,Trakya Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('b4cBRmsLHcGXjZo_Au0KsQ','oouNBkpBBRqM9ZP_E5doPw')"
272893,YELİZ KITAY,2010,Serebral palsi hastalarının fonksiyonel durumuna etki eden faktörlerin irdelenmesi<br><span style='font-style: italic';>Investigating the factors which affect the functional level of children with cerebral palsy,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('DFlwzh_6giRxt54ebpQPkg','HtTO0IPfKfyvpSCsjO9I3w')"
319281,SALİM DÖNMEZ,2012,Psöriatik artritli hastalarda eklem tutulum tipleri ve klinik özellikler<br><span style='font-style: italic';>Clinical features and types of articular involvement in patients with psoriatic arthritis,Trakya Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('aREC5QOj5tG8mxKp7l0bEg','QMk2xNUFYNCguKL2i_Sbrg')"
272918,UĞUR ZEREN,2010,"Alkol bağımlılığı olan hastalarda leptin, grelin, prolaktin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of leptin, ghrelin, prolactin levels in alcohol dependent patients",Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('krwEUCQ-qDzSpsN0IPNhiA','qulDw4ZjjTEFY7sOuClMqg')"
203597,ÇİĞDEM KARAGÖL,2008,Hastane kökenli Acinetobacter baumannii izolatlarının antibiyotik duyarlılıkları ve imipenem dirençli izolatların genotiplemesi<br><span style='font-style: italic';>Antibiotics sensitivities of hospital originated acinetobacter baumannii strains and genotyping imipenem resistant strains,Trakya Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('VkExkuvD9Co4c3uaC4eYLw','ubQapq262vznTtQ1OwTOIA')"
164787,MEHMET BAYRAM,2005,Prostat biyopsi indikasyonunda serbest prostat spesifik antijen yüzdesinin özgüllük ve duyarlılık araştırılması<br><span style='font-style: italic';>Investigation of specificity and sensitivity of percentage of free prostate antigen in prostate cancer,Trakya Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2VoEcCuZidiuVswUmht8VA','rhHJ-2i898rLQHm56U8DFA')"
86857,GÜNDENİZ ALTIAY,1999,Plevral efüzyonların eksuda-transuda ayrımında kullanılan biyokimyasal parametrelerin karşılaştırmalı analizi<br><span style='font-style: italic';>Comparative analysis of the biochemical parameters used to distinguish between pleural transudates and exudates,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('yTOa6wdoosE-OBDGpz_VeQ','yTOa6wdoosE-OBDGpz_VeQ')"
108431,HÜSEYİN EKER,2001,Prekordiyal ST segment çökmesi olan inferior miyokard infarktüslülerin sol ventrikül global ve bölgesel sistolik ve diyastolik işlevlerinin nabız dalgalı doku doppler ile incelenmesi<br><span style='font-style: italic';>Assessment of left ventricle global and regional systolic and diastolic functions by pulsed wave tissue doppler imaging in patients with inferior myocardial infarction and precordial ST segment depression,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('gYbw3Sr-FIYKP8W0p2Sx6Q','RuNp9R-CY7JPOnTQABGJtw')"
86930,FATİN RÜŞTÜ POLAT,1999,Laparoskopik kolesistektomide kolanjiyografinin yapılması ve önemi<br><span style='font-style: italic';>The Importance of intraoperative cholangiography during laparoscopic cholecystectomy,Trakya Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('mBS7ngq6xg3pnUAvflFAQg','mBS7ngq6xg3pnUAvflFAQg')"
450855,ALPER AKIN GÖZÜBÜYÜK,2016,Brusellaya bağlı spondilodiskit ve sakroileit olgularında nötrofil/lenfosit oranının ve ortalama trombosit hacminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of neutrophil/lymphocyte ratio and mean thrombocyte volume in patients with spondylodiscitis and sacroiliitis in brucellosis,Trakya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('oKntoOdGue-cMmTmLIVz1Q','UzsJ5KdrtJ4W8SeNfzNxjg')"
164788,ŞEYDA TEMEL,2005,"Histopatolojik olarak munro mikroabsesi bulunan ve bulunmayan psoriasisli olgularda psoriatik artrit, serum anti-streptolizin O, serum C reaktif protein ve dişlerde kırmızı floresan birlikteliğinin karşılaştırılması<br><span style='font-style: italic';>The comparison of psoriatic arthritis, serum antistreptolysine O, serum C reactive protive protein levels and red flourcence on teeth in psoriatic cases with or without munro\'s microabacesses, histopathologically",Trakya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('cXiRJeYQ-sB5qEKV4CYbyw','YMjZ3L_RpMMDE4iEfWu68Q')"
129954,SİBEL GÜLDİKEN,2003,Hipertiroidi ve hipotiroidili hastalarda solunum fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the respiratory functions on hypertyroid and hypothyroid patients,Trakya Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('GhqmhpiKJNRLK-MDJZRuUw','7JDEj_AAwy_bGqMK4eY6tg')"
319282,DENİZ KÖKEN,2012,Karaciğer hidatik kistlerinin tiplendirilmesinde ultrasonografi ve difüzyon ağırlıklı manyetik rezonans görüntüleme bulgularının karşılaştırılması<br><span style='font-style: italic';>The comparison of the diffusion weighted magnetic resonance imaging and the ultrasonography findings in the classification of the liver hydatid CYSTS,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('bqnyX_Y62Q28Ig_5siLOIg','tbUDt2HSI0abVrv_GDLWCA')"
602390,SERDAR MADENDERE,2019,Radikal prostatektomi yapılan hastalarda biyokimyasal progresyonun öngörülmesine yardımcı olabilecek risk gruplarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of risk groups that can help for prediction of biochemical progression in patients with radical prostatectomy,Trakya Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('bSyu8Vq_oKb3LWpKJHNgJQ','rWZhMknJLrmC-eHwt7cQPw')"
339676,HAKAN CENGİZ,2013,Bir üniversite hastanesi çocuk ve ergen ruh sağlığı hastalıkları polikliniğine dikkat eksikliği hiperaktivite bozukluğu bulguları ile başvuran çocuk ve ergenlerde sosyodemografik özellikler ve psikiyatrik eş tanılar<br><span style='font-style: italic';>Sociodemographic characteristics and psychiatric comorbidities of children and adolescents with attention deficit and hyperactivity disorder symptoms who applied child and adolescent psychiatry department polyclinics of a university hospital,Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('oh8YpuIjkUXuo301K5_N3g','YRkzG1tl-MxqkWHovW7nPA')"
44426,CENK SÜREN,1995,Kronik böbrek yetersizliğinde Nifedipin ve Kaptopril\'in proteinüri ve böbrek fonksiyonlarına etkileri<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('I2HKVMgTKDxpNgD4-FsUDQ','I2HKVMgTKDxpNgD4-FsUDQ')"
502969,HATİCE HİLAL YÜKSEL,2017,Edirne il merkezindeki anaokulu çocuklarının annelerinde ortoreksiya nervoza eğilimi<br><span style='font-style: italic';>Orthorexia nervosa tendency in the  mothers of kindergarten children in the province of Edirne,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('RiY1pNRu2eveIKdJdV9yEg','KD631HMAUd8ZmC3cqB6kUQ')"
409681,SÜMEYYE BURCU ELPEZE,2015,Hidroksiklorokin kullanan hastalarda optik sinir ve makula değişiklikleri<br><span style='font-style: italic';>Optic nerve and macula changes in patients using ydroxychloroquine,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vMZRwci_o36bkm2X8PuEgQ','GSV8sLRz-4NGP8NRv2-61g')"
108258,MUSTAFA ÇEBİ,2001,"Akut romatizmal ateşli, başka hastalıklı ve sağlıklı olanlarda, nefelometrik yöntemle anti-streptolizin O\'nun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anti-streptolysin O by nephelometric method in patients with acute rheumatic fever, other diseases and healthy subjects",Trakya Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('AWRS2xLnmuLsQCZm-b2cYA','AzuYckTNiOronbfnGA5-Xw')"
230353,ZEYNEP ARZU ÖRESİN,2008,Sepsis oluşturulmuş ratlarda kefirin etkinliği<br><span style='font-style: italic';>Effects of kefir in rats with sepsis,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('VD00m4h6jwW0CQkrpu-mBQ','39XjH4wQcEJJF0lCK_FPgw')"
164789,BARIŞ TÜKENMEZ,2005,"Yoğun bakım ünitesinde sufentanil infüzyonuna eklenen haloperidol, propofol, midzolam infüzyonunun sufentanil tüketimine etkisinin bispektral indeks ile değerlendirilmesi<br><span style='font-style: italic';>The addition of propofol, midazolam and haloperidol to sufentanil for intravenous for sedation in the intensive care unit with bispectral index",Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('1_1AOkfcoDRBbex0EwKKEw','LwEPRC9CL4oWqodwgr0Vbg')"
44265,MAKSUT ESENTÜRK,1995,Kasık bölgesi fıtıkları<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rOt-Af7itJhoeQHNCQYyTw','rOt-Af7itJhoeQHNCQYyTw')"
108434,HÜSEYİN SÜRÜCÜ,2001,Esansiyel hipertansiyonda gelişen sol ventrikül hipertrofisinin sağ ventrikül fonksiyonları üzerine olan etkisinin nabız dalgalı doku doppler ekokardiyografi yöntemi ile incelenmesi<br><span style='font-style: italic';>Pulsed wave tissue doppler imaging of left ventricular hypertrophy in essential hypertension on right ventricular functions,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('L-u5SWdKk-EUMY1nPidn6g','DxvKf5CAZZyOFibb0PL7HA')"
164554,PINAR TURAN,2005,Gram pozitif ve gram negatif bakterilerin yol açtığı sepsisli hastaların değerlendirilmesi<br><span style='font-style: italic';>Analysis of the patients with sepsis caused by gram positive and gram negative bacteria,Trakya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('sQ_M5VqWcC_HyhcICgfs0A','dEiJCBx5BZ1aPYQWFv3B_Q')"
675470,BERRİN GÜNAL,2021,İntörn doktorların duygusal zeka düzeyleri ve ilişkili faktörler<br><span style='font-style: italic';>Emotional intelligence levels of intern doctors and associated factors,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('lMDHhGkNobCAZt81-Ryxcw','Ic6zBMBW95ha-OpdTY56Dw')"
676327,MESUT ÖZKÜTÜKÇÜ,2021,Keşan ilçesinde hava kalitesi izleme istasyonunda ölçülen PM10 ve PM2.5 içeriğinin araştırılması<br><span style='font-style: italic';>Investigation of PM10 and PM2.5 content measured inthe air quality monitoring station in keşan district,Trakya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('ptkQvkg7KDR1tJ3yZ-194g','IcOEC1VpigQ8KiKqsUeHdQ')"
314640,SEZGİN TURGU,2012,Edirne il merkezinde birinci basamak sağlık kuruluşlarında hasta memnuniyeti ve hekim iş doyumu ile ilişkisinin araştırılması<br><span style='font-style: italic';>Evaluation of patient satisfaction and the relationship with physicians job satisfaction in primary care in edirne city center,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('VHEnsRNI6-AmZ0S2BzQwXQ','Eh0PnotWO_-aO_X1bF1z1g')"
230367,SERCHAT CHOUSEİN,2008,Açık kalp cerrahisinde homolog ve otolog kan kullanımının erken dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of early period results of homologous versus autologous blood use in open heart surgery,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Qy4I-gXa9KOe0CE8eRhq_w','JtTAtQeB1OWA9zOexVOamw')"
385208,ÖZCAN ARABACI,2013,"Mesane tümörlü hastalarda re-TUR öncesi tümör pozitifliğini öngörmede idrar fibronektin düzeyinin yeri: İdrar sitolojisi ile karşılaştırmalı çalışma<br><span style='font-style: italic';>The role of urinary fibronectin levels in prediction of bladder tumor prior to re-TUR surgery, a comperative study with urinary cytology",Trakya Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('FAT_2BA2hgZrTY3MgfQR0A','NsnRaQRegL3RUxlF70Q9dA')"
164790,MAHMUT KERİMOĞLU,2005,"Laküner infarktlı hastaların demografik özellikleri, risk faktörleri, olası oluşum mekanizmaları ve prognozları<br><span style='font-style: italic';>The demographic characteristics, characteristics, risk factors, the probable pathophysiology and prognostic factors of patients with lacunar infarcts",Trakya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('9l1yOnasiEWRC4hhDIrh7Q','6K29iLUtZaQGVkSYVxp_Pg')"
164555,YÜCEL SEVER,2005,Spinal patolojilerde üç boyutlu (3B) true FISP manyetik rezonans görüntüleme tekniğinin tanı değeri<br><span style='font-style: italic';>The diagnostic value of 3D true FISP magnetic resonance imaging technique in spinal pathologies,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1Q0ci0-_p_1cgNqyybi0aw','9l372WkowbHGUSiOHqjerg')"
272922,BAHAR YENİGÜN KOÇAK,2010,Trakya Üniversitesi Tıp Fakültesi Hastanesinde izlenen kandidemi olgularının epidemiyolojik özellikleri ve risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Evaluation of epidemiology and risk factors of cases with candidemia at a tertiary-care hospital of Trakya University Medical Faculty,Trakya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Pq_ZlE3a51GaCxgEqp4E8A','qAv-2h6EKuKNIBELqYJ8Jg')"
628412,HATİCE BEYZA ARBAK KOPAN,2020,"Sistemik sklerozda tam kan sayımı parametreleri ve nötrofil/lenfosit, monosit/lenfosit, eozinofil/lenfosit oranlarının hastalık bulguları, aktivitesi ve şiddeti ile ilişkisi<br><span style='font-style: italic';>The relationship of complete blood count parameters and neutrophil/lymphocyte, monocyte/lymphocyte, eosinophil/lymphocyte ratios with disease manifestations, activity, and severity in systemic sclerosis",Trakya Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('PwWmgafKUrhWoTLIuKQFRg','dxwMB-eYYOdTxOFWVP7MIA')"
429093,BURAK ANDAÇ,2016,"Endometrium kanserli olgularımızın   klinik, patolojik ve tedavi özelliklerinin gözden geçirilmesi<br><span style='font-style: italic';>Overview of clinical, pathologic and treatment features of our patients with endometrium cancer",Trakya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('9bXcpqyWDOuFGYEyVRfkUQ','32YbWNCw61epRJtVnv6iMg')"
44266,RIDVAN ALİ,1995,Semptomatik kolelitiaziste laparoskopik kolesistektomi<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ieWRk81JjHAZ9AdqCxG7ow','ieWRk81JjHAZ9AdqCxG7ow')"
86955,HÜSEYİN NAZMİ BAYÇIN,1999,Alt dudak kanserlerinin tedavisinde cerrahi yaklaşım<br><span style='font-style: italic';>Surgical management of the lower lip cancers,Trakya Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('1xF-4mmumoZy4SqKt5HaEQ','1xF-4mmumoZy4SqKt5HaEQ')"
272889,HÜSEYİN KANDULU,2010,Minimal sütür tekniği ile mikrovasküler anastomoz uygulamalarında Kitosan\'ın etkisi<br><span style='font-style: italic';>Chitosan effect on microvascular anastomose applications with minimal suture technique,Trakya Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('4xG8Vn0rT2pJfs1a4IFh4A','MLFGKjcHduJ1K6TFlY-DZQ')"
550609,AYŞE TUNÇ,2019,"Edirne il merkezindeki aile sağlığı merkezlerine kayıtlı 15-49 yaş arası kadınların aile planlaması ile ilgili bilgi, tutum ve davranışları<br><span style='font-style: italic';>The knowledge, attitudes and behaviors of 15-49 age women registered to family health centers in edirne city center on family planning",Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('C8pvgB0oK2Ou26uyHkV3WQ','WGfqowIbwJSfU1llES0JlQ')"
164556,TURHAN GÜLER,2005,"Rejyonal intravenöz anestezide prilokain, artikain ve ropivakainin karşılaştırılması<br><span style='font-style: italic';>Comparison of prilocaine, articaine and ropivacaine in intravenous regional anesthesia",Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('BOJ35-Pg_aTAxGt4hM-xBA','DU-9kJ8JdiI3jrnf2e4XSw')"
81028,SEZAİ ŞAHMAY,1985,"Doğum travayında anne, kordon, uterus ve amnios düzeylerinde prostaglandin E2 ve F2 alfa değerleri<br><span style='font-style: italic';>",Trakya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('wR21XgSO5BqminPKrWegBg','wR21XgSO5BqminPKrWegBg')"
329187,DURDU BETÜL GÜRKAYNAK,2013,Laparoskopik kolesistektomi sırasında karın içi basınç değişikliğinin alt ekstremite perfüzyonuna etkisinin non invaziv yöntem ile değerlendirilmesi<br><span style='font-style: italic';>Evaluating the effect of lower-limb perfusion index on intraabdominal pressure during laparoscopic cholecystectomy via non invasive method,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vZU8ff7w1Bs9L3Qu8aZxDw','7aKNotSg7CbN3dEJQXEwwg')"
517029,ESRA KALAYCI,2018,"Edirne il merkezindeki aile sağlığı merkezlerinde görevli sağlık çalışanlarının aile içi şiddet hakkında bilgi, tutum ve davranışları<br><span style='font-style: italic';>The knowledge, attitude and behaviors of health professionals working in family health centers in Edirne on domestic violence",Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('fexFzLylutDG5ujIXZ35ow','aSSnqX9QrKWySe5viQCpYg')"
429074,CANAN ÇELEBİ,2016,"Trakya Üniversitesi Tıp Fakültesi Nöroloji Anabilim Dalı\'nda takip edilen santral sinir sistemi inflamatuar demiyelinizan tanılı hastaların klinik, demografik, radyolojik özellikleri ve tedavi yanıtlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, demographical, radiological features and response to the treatment of the patients diagnosed with central nervous system inflammatory demyelinating diseases who applied to Trakya University Medical Faculty Neurology department",Trakya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ZZo3sBjS6Drm9o9_fHGpCA','onTl7aiCDhXIKhLgjw7j0Q')"
339693,GÜLİZAR ÜNAL YILMAZ,2013,"Trakya bölgesinde tarla farelerinde kültür, seroloji ve moleküler yöntemlerle Francisella tularensisin aranması<br><span style='font-style: italic';>Investigation of Francisella tularensis by using culture, serology and molecular methods in rats of Thrace region, Turkey",Trakya Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('hxYWHOlDjieT-k-OUKD8mA','dEuJCahkk8Jiz42aY6giMg')"
248309,SABRİYE KAYA,2010,Kolorektal kanserli olgularda oksidatif stresin araştırılması<br><span style='font-style: italic';>Investigations of oxidative stress in the patients with colorectal cancer,Trakya Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('vKntICftee6tvELyUBW9Qg','9RB7TPi8OZcprV34Frewsw')"
673789,ÖZGE BAŞAK FIRTINA,2021,"Akut iskemik serebrovaskuler hastalıkta serum alfa-sinuklein (SNCA, a-Syn, α‐Syn) ve beta-sinuklein (SNCB, b-Syn, β‐Syn) düzeylerinin tanısal değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of diagnostic values ​​of serum alpha-sinuclein (SNCA, a-Syn, α-Syn) and beta-sinuclein (SNCB, b-Syn, β - Syn) levels in acute ischemic cerebrovascular disease",Trakya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('K5-m-UPuJV4yfk4H_p7P1g','WG_PASAS3G7KmCrald-U7A')"
412664,NEJLA DİNÇER,2015,Psoriasis vulgaris hastalarında 25-hidroksivitamin D3 düzeyi: Olgu-kontrol çalışması<br><span style='font-style: italic';>25-hi̇droxyvi̇tami̇n D 3 levels i̇n psori̇asi̇s vulgari̇s pati̇ents: A case-control study,Trakya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('2Xue8JG1RdkF7UHdiH1ZUQ','5eBDvHKallXJjB1hy4TAYA')"
248342,GÖKHAN PERİNCEK,2009,Pulmoner tromboemboli sıklığı ve mortalitesinin meteorolojik parametreler ile ilişkisi<br><span style='font-style: italic';>Relation of the frequency and mortality of pulmonary thromboembolism with meteorological parameters,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('vw3hHcs8A0I2Gry8slxx-A','812QnaDVwJPUKjLUiBcp8g')"
