tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
769236,YEMLİHA BOZKURT,2022,"Psöriazis hastalarında serum elafin düzeyleri ile hastalık arasındaki ilişkinin saptanması, sedimentasyon ve CRP ile elafin düzeyleri arasındaki korelasyonun araştırılması<br><span style='font-style: italic';>Determination of the relationship between serum elafin levels and the disease in psoriasis patients, sedimentation and investigation of the correlation between CRP and elafin levels",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('NFxI8lrIMNOQ4bWa5eXkLg','AC9aKhQx2D8AV_43lTwP6A')"
769261,ERKAN UĞUZ,2022,Akut koroner sendrom ile başvuran hastalarda perkutan koroner girişim sonrasında kontrast madde nefropatisi gelişimi üzerine karvedilol ve metoprolol tedavilerinin etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of carvedilol and metoprolol treatments on the development of contrast-induced nephropathy after percutaneous coronary intervention in patients presenting with acute coronary syndrome,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('UjJ6i6XubfaZmm_rJhchOA','LsQMQcseHsqxfI5ANth3sA')"
769269,ABDULLAH TAYLAN TANGÜLEÇ,2022,"Orak hücre anemili hastalara bakım veren bireylerin depresyon, iyi oluş, psikolojik dayanıklılık ve yaşam kalitesi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the levels of depression, well-BEİNG, psychological resilience and quality of life of individuals giving care to patients with sickle cell anemia",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('7eNne0O_9tJYOrIwkkfgXg','MkwLiqBnI_BGqJYToBpG9w')"
769238,EZGİ KASAPOĞLU DİLEK,2022,Diyabetik retinopatide serum ve aköz humorde YKL-40 düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of YKL-40 levels in serum and aqueous humor in diabetic retinopathy,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('2Hwh8Lv-QtitcKGAXrCf1Q','9Ib76LvZhE-nEKCfO29f0w')"
769259,SEMİH SEZGİN,2022,Stres üriner inkontinansı olan kadınların tedavisinde lokal otolog trombositten zengin plazma (PRP) enjeksiyonunun etkinliği<br><span style='font-style: italic';>Effectiveness of local autological platelet-RİCH plasma injection in the treatment of women with stress urinary incontinence,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jM1mtnK0F4ppJSPpfw0LoQ','t5ryHS4koFNViAC8lcNegA')"
769229,İLKNUR GÖKDEMİR,2022,"LRG1 molekülünün sklerodermadaki rolü, skleroderma klinik bulgular ile kolerasyonu, TGFβ, VEGF, IL-6, TNF α düzeyleri ile ilişkisi<br><span style='font-style: italic';>The role of LRG1 molecule in scleroderma, İTS coleration with clinical findings of scleroderma, its relationship with TGFβ, VEGF, IL-6, TNF‐α LEVELS",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('EmHpyVydomkDB-EGtXLGZQ','yrsMjrB-Og16f2cFpX8cgg')"
769231,ALİ MAKSUT AYKUT,2022,Non-steroid anti-inflamatuar ilaç enjeksiyonu sonrası siyatik sinir hasarı<br><span style='font-style: italic';>After non -steroid anti-inflammatory drug injectionsciatic nerve damage,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('PbHBzn2-7ap8gLQv-bRfYQ','qNDe3YZv_uBnsznFD-DXRw')"
741270,DAMLA YÜRÜK,2010,Uzun dönem oral antidiyabetik ve insülin kullanımında nöropatik ağrı seyrinin karşılaştırılması<br><span style='font-style: italic';>Comparison of neuropathic pain course in long-term oral antidiabetic and insulin use,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('7kby1962KB6kh6zfT3DyOg','QihsWoSkaKw4ql6qqkXg6w')"
769267,RUTKAY ERSUZ,2022,"Plasenta yerleşim ve adezyon anomalilerinde hücre adezyon moleküllerinin (E-selektin, P-selektin, ICAM-1, VCAM-1, LRG-1 ) serum düzeylerinin vajinal doğumlu ve eski sezaryenli hastalarla karşılaştırılması<br><span style='font-style: italic';>Comparison of serum levels of cell adhesion molecules (eselectin, -selectin, İCAM-1, VCAM-1, LRG-1) in placentaladministration and adhesion anomalies with patients with vaginal delivery and former cesarerean",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('C3uUJqk6oGC-PuNy3jHTXA','NNBd2HJyuYlc09FxNO6z8Q')"
769195,SEMA DAĞCI,2022,Diz osteoartritinde sarkopeninin ultrasonografi ile tanımlanması ve izokinetik egzersiz programından sonra kas mimarisi değişiminin ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Defining sarcopenia in knee osteoarthritis with ultrasonography and evaluation of muscle architecture change by ultrasonography after isokinetic exercise program,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('yhLl31ib1DfpVCVOB1ruQQ','W4iePoScNNC4eY9WwReICA')"
769288,ERSİN RASİM ARSLAN,2022,Ratlarda oluşturulan postoperatif yapışıklık modelinde red ginseng\'in yapışıklık üzerine etkisi<br><span style='font-style: italic';>The effect of red ginseng on adhesion in the postoperative adhesion model created in rats,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('6oN08wkaXrXoqvE6nBo88Q','hR78BlMSIoweGc7IrXN_2Q')"
769859,FURKAN DİLSİZ,2022,Ölüm belgelerine göre Hatay\'da 2016-2020 ölümlerinin epidemiyolojisi; sözel otopsi ile 2018 örnekleminin irdelenmesi<br><span style='font-style: italic';>Epidemiology of 2016-2020 death in hatay according to DEATH documents; examination of 2018 sampling with verbal autopsy,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('f6SLAQ7Lj9QROnoe53aEww','cSUzOs8zFaKq9KAGbkvQ1Q')"
787590,HARUN KÜÇÜK,2022,Humerus proksimal kırıklarında cerrahi ve konservatif tedavi sonucu takiplerimizde olan hastaların radyolojik ve fonksiyonel sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the radiological and functional results of the patients in follow-up of the surgical and conservative treatment of proximal humerus fractures,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('KbAJRv3WHweEc33PGMoixw','WJCeqdCgebtEHaAGEfhxZw')"
799348,GÖKHAN CİCİN,2022,Klavikula kırıklarında eski nesil plaklardan yeni nesil kilitli plaklara geçme neleri çözdü<br><span style='font-style: italic';>What solved the change from old generation plates to new generation locked plates in clavicula fractures?,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('gWgRq8x5vj5RT2mFLzaefw','Nc0oXo-ehloRAkOrsvspOA')"
769433,AHMET BASUTÇU,2022,HIV pozitif hastaların nöropsikiyatrik belirti profilleri ve bilişsel fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the neuropsychiatric symptom profiles and cognitive functions of HIV positive patients,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('7wYjDyaWtJeCVBj4TifLag','5dfdofJXWKON1DcPY97CgA')"
769484,İBRAHİM BARIŞCAN SOYDAN,2022,Takayasu arteritli hastaların beyin manyetik rezonans görüntüleme bulguları ve beyin volüm ölçümü<br><span style='font-style: italic';>Magnetic resonance imaging and brain volume measurement in takayasu arteritis patients,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('g2lcB40t3P96LMkFiblGiA','rQVEcfT6sV_JYv69CCVsxQ')"
769492,SAİD AKTAŞ,2022,"Bir üniversite hastanesinde çalışan hekimlerin defansif tıp uygulama durumları, nedenleri ve sonuçları; karma araştırma<br><span style='font-style: italic';>Defense medicine practice status, reasons and results of physicians working in A university hospital; mixed research",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('1mfmx1h98xaM1rRST6aF6w','s1_pvNGTtB7v0_DvudrXjg')"
769390,SELEN BEYAZIT,2022,Sakroiliak eklem anatomik varyasyonlarının manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sacroiliac joint anatomic variations with magnetic resonance imaging,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('h5Mx5M4jY196v9HfmF5xuA','t6cVI1m8GkrysrEQvOk5cw')"
799347,ELİF NEDİME TİRYAKİ,2022,Plasenta previalı hastalarda servikal uzunluk ölçümü ile histerektomi ihtiyacını öngörmedeki rolü<br><span style='font-style: italic';>The role of cervical LENGTH measurement in predicting the need for hysterectomy in patients with placenta previa,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('a54rW3M2Ac8OU_UAjYGnSg','kEtdP9Ja8FRBEWaIK1RiOQ')"
799349,AHMETHAN TURAN,2022,"Üniversite öğrencilerinde kripto para kullanım sıklığı, kripto para kullanımı ile erişkin dikkat eksikliği hiperaktivite bozukluğu belirtileri, yaşam kalitesi ve uyku kalitesi ilişkisi<br><span style='font-style: italic';>The relationship between use of cryptocurrency with adult attention deficit hyperactivity disorder symptoms, quality of life and SLEEP quality, frequency of cryptocurrency use among university students",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('EbTMtK9NrVr4I320sVS_-A','nLoRLs2fd6C0EPPEIuRHRg')"
769765,HAKAN ŞIĞVA,2022,Multiparametrik prostat MRG\'nin prostat biyopsi ve radikal prostatektomi histopatolojisi ile korelasyonu<br><span style='font-style: italic';>Correlation of multiparametric prostate MRI with prostate biopsy and radical prostatectomy histopathology,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Fwu5HL1gleE2WiS_kfxnAA','q0SRS1TtUivON17tbt2pdA')"
909767,ONUR OĞUZTÜRK,2024,İntertrokanterik kırık nedeniyle proksimal femoral çivi yapılan 60 yaş üstü hastaların SF-12 ve palmer - parker mobilite skoru ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients over 60 years of age who underwent proximal femoral pinning for intertrocanteric fracture with SF-12 and palmer – parker mobility score,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('xV9isJrcDBKbi8ZARC6Vwg','1gANCtf_fISBNxIIokBovg')"
909771,NEZİH CULHA,2024,Parotis ve submandibuler kitle olgularında preoperatif inflamasyon belirteçleri ile postoperatif histopatolojik sonuçların karşılaştırılması<br><span style='font-style: italic';>Comparison of preoperative inflammation markers and postoperative histopathological results in parotid and submandibular mass cases,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('7q98y6R-A2BWbHIv0lPuXQ','aaKBjU4x5SlLhl5PcxRiGQ')"
909782,SİNEM MAHANOĞLU,2024,Genel anestezi altında uygulanan omuz artroskopilerinde opioidsiz anestezinin postoperatif analjezi ve opioid tüketimi üzerine etkisi<br><span style='font-style: italic';>The effect of opioid-free anesthesia on postoperative analgesia and opioid consumption in shoulder arthroscopies performed under general anesthesia,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('u9elrP9eMb_kCjKI8Yl5HQ','knlysgGrE388lTLeQx89gg')"
909797,ALİ BEYAZGÜL,2024,Depremin psikososyal etkilerinin sosyal medya kullanımına etkisi<br><span style='font-style: italic';>The impact of the psychosocial effects of the earthquake on social media usage,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('qBeWUaYscgPzUZd3Yqvakw','sxdv4AzqYps7o9siL-u96w')"
627692,GİZEM MURATOĞLU,2019,Penetran yaralanmaya bağlı ölüm olgularında anatomik travma skorlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anatomical trauma scores in penetrating trauma deaths,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('PlP5rKJom2r89tcpFiG8gQ','ZBrvfyCMJCYLfh1DbuJfog')"
643448,FATMA NALBANT,2020,"Obstrüktif uyku apne sendromu hastalarında sürekli pozitif havayolu basıncı tedavisinin inflamasyona (periostin, TGF-beta, TNF-alfa, IL-6, CRP düzeylerine) ve spot idrarda mikroalbumin düzeyine etkisi<br><span style='font-style: italic';>The effect of continuous positive airway pressure therapy on inflammation (periostin, TGF-beta, tnf-alpha, il-6, CRP levels) and microalbumin level in spot urine in patients with obstructive sleep apnea syndrome",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('uz8Q2I_-2qOiyMuLGAkLGg','x5XcmrCWEMrWkoz7Is1R-w')"
674730,CANSU KARABİBER,2021,"Hatay\'da Üniversite öğrencilerinin tütün ürünleri ve elektronik sigara hakkında bilgi, tutum ve davranışları ile karbonmonoksit düzeyleri<br><span style='font-style: italic';>Knowledge, attitude and behavior of university students about tobacco products and electronic cigarette and carbon monoxide levels in hatay",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('2o80MSc1IhHW0Dce-QcZbw','zwOhSrZYEkkXN9J_5udRrw')"
690909,KEMAL CAN BALIKÇI,2021,Malnütrisyon tanılı hastalarda enfeksiyon sıklığı ve hastaneye yatış sıklığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of infection frequency and hospitalizations in patients with malnutrition,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2x1kQcXfEAedyvXQvjHkQA','nTvZSZ8sdyHb4B7iNe6Suw')"
689620,AKIN DEDEMOĞLU,2021,Meme kanseri olgularında cerrahi öncesi aksiller bölgeye yönelik ultrason ve PET CT görüntüleme sonuçları ile cerrahi sonrası aksiller lenf nodu patoloji sonuçlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pre-surgical axillary ultrasound and pet CT imaging results and post-surgical axillary lymph node pathology results in breast cancer cases,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('sZYxjrXsNsPBaie_hDLr-w','UGBfCS2Eeb8oXdod4Hp_8g')"
579468,SEMRA ÇIKLAR,2019,"Annelerin çocukluk ve erişkin dönemi aşıları hakkındaki bilgi, davranış ve tutumlarının belirlenmesi ve kendi ve çocukları için aşı yaptırıp yaptırmama nedenlerinin değerlendirilmesi<br><span style='font-style: italic';>Determining the knowledge, behavior and attitude of mothers on child and adult vaccines and evaluating their reasons to or not to have themselves and their children vaccinated",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('wpZ3DvPUwpSHjO11JZc0LA','HTg_cXSO_t2_7YChj7a-5w')"
690984,SEYHAN EROL,2021,Viral hepatitli hastalar ile nöropatik ağrı arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between patients with viral hepatitis and neuropathic pain,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('3gfs3Q-D9oBqc3-skR130w','XqherCxyLXq3sJ48eLQyZA')"
690910,PINAR TUNCAY,2021,Retrograt intrarenal cerrahi planlanan olgularda iki farklı rokuronyum dozunun intraoperatif hipotermi ve postoperatif titreme üzerine etkisi<br><span style='font-style: italic';>The effect of TWO different rocuronium doses on intraoperative hypothermia and postoperative shivering in cases undergoing retrograde intrarenal surgery,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bbm4Glg_zmewCd3HPO7M2w','nJuyKG9LC6JGMvlZM7B_OA')"
678187,PINAR DÖNER,2012,Obez bireylerin kilo verme deneyimleri: Kalitatif çalışma<br><span style='font-style: italic';>Weight loss experiences of obese individuals; Qualitative study,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('u7ruwscqN0aAGJWJM5exbQ','73afWth2dT_LfgdM8i-Y_Q')"
641406,MURAT DEĞER,2020,Çok kesitli bilgisayarlı tomografi (ÇKBT) ile torakal aortik varyasyonlarının değerlendirilmesi<br><span style='font-style: italic';>,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('u_fpYNTkgHAO2bLtkh-whg','OB6mgmXCjR6CSy91_ftNbg')"
604493,ALİ ATEŞ,2019,Üriner ve solunum yolu enfeksiyonlarından izole edilen E.colı ve klebsıella izolatlarında bazı virülans genleri ile antibiyotik direnç genlerinin sıklığı<br><span style='font-style: italic';>The frequency of some virulence genes and antibiotic resistance genes in E. coli and klebsiella isolates isolated from urinary and respiratory infections,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('vT1um9vRVm2IQzqFj3bhDA','YfsQiW_F3cMVvC-Qgs3BvA')"
627696,AYMEN HİŞMİOĞULLARI,2019,Uzamış sarılık tanılı hastalarda etiyolojik nedenlerin ve izlem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of ethiological reasons and follow-up results in patients diagnosed with prolonged jaundice,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TMYkWl9HdzoxjaQ7as-tLw','F56akkAkpvkNv_VlCbZtwg')"
578808,SEZİN ÇOLAK HALLUM,2019,Genito-üriner sistem enfeksiyonlarından izole edilen Candida türlerinde bazı virülans faktörlerı ile antifungal ilaç direncinin araştırılması<br><span style='font-style: italic';>Genito-üriner sistem enfeksiyonlarindan izole edi̇len Candida türlerinde bazi vi̇rülans faktörleri i̇le antifungal ilaç di̇rencinin araştirilmasi,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('RbZUVzjSctzKsn5ss_ALyQ','olFM6ZgoT4j1pfbuhB9g_A')"
629463,AYÇA SEYFETTİN,2020,Meme kanseri moleküler alt tiplerinin MR görüntüleme özellikleri<br><span style='font-style: italic';>MR imaging properties of breast cancer molecular sub-types,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ButjgQBLz1PVqD-83p7NOg','N3r5Bb5OtGidpFsAJ24BLA')"
689471,BURCU SADIKOĞLU LALE,2021,Serum CRP/albumin oranının alt ekstremite periferik arter hastalığı şiddeti ile ilişkisi<br><span style='font-style: italic';>The relationship of serum CRP and albumin ratio to the severity of lower extremity peripheral artery disease,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('qWcdT7xEo2phQKiVkIO3cA','XnFsieHtyoB6VVYKu1QKWA')"
674956,MUSTAFA SALMAN GÖKOĞLU,2021,Adli tıpta yaş tayininde kullanılan radyolojik atlasların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of radiological atlas used in age determination in forensic medicine,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('VYQIiM0hS7FdzFECzOUmEA','zQdU6Kkf4RDLz1QU30NzeQ')"
641410,SÜLEYMAN KOCA,2020,"Akut ve kronik bipolar bozukluklarda optik koherens tomografi ile retina sinir lifi tabakası, ganglion hücre kompleksi ve makula kalınlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of retina nerve fiber layer, ganglion cell complex and macula thickness in optic coherence tomography in acute and chronic bipolar disorders",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('dmi3gN3t7pa-ru4dXX0Iiw','RA0rLenCUKywc31hmxdqcA')"
643523,AHMET FIRINCIOĞULLARI,2020,Bipolar bozukluk hastalarına verilen psikoeğitim sonrası yaşam kalitelerinin ve işlevselliklerinin değerlendirilmesi<br><span style='font-style: italic';>,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('IV5l9xzYXBXrTT1PYZ38ow','ILl_LqmOS1mvF--nbyj36A')"
641440,NURAN ÇELİK,2020,Kronik obstrüktif akciğer hastalığı akut alevlenmelerinde sağ kalp fonksiyonlarının ekokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of right heart functions by echocardiography during acute exacerbation of chronic obstructive pulmonary disease,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('t_hmcpjKMntiyf3vTTAMGg','Y2oRXO5WT_LbseBxxYcYoQ')"
588221,ÖZLEM DOĞRU,2019,İmmunsupresif ilaç tedavisi alan hastalarda Hepatit B reaktivasyonu ve antiviral tedavinin etkinliği<br><span style='font-style: italic';>Hepatitis B reactivation and efficacy of antiviral therapy in patients receivingimmunosuppressive drug therapy,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('rlnTYyjJrZgpC3uEjR9nzg','eQuhXiYuYdzVRcYuWM6rvw')"
627570,YAĞMUR ÖZTOPRAK,2020,Sezaryen sırasında tüp ligasyonu ve bilateral salpenjektominin over fonksiyonları üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of tube ligation and bilateral salpingectomy on ovarian functions during caesarean section,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('_mApe4fuetcfDCGcjW0SQg','MCBvKksqa0x7gLOuKjlByQ')"
691313,ÜMMÜHAN YILMAZ,2021,Covid-19 pandemi sürecinde Hatay ili sağlık çalışanlarının kaygı düzeyi ve yaşam tarzı değişiklikleri<br><span style='font-style: italic';>The anxiety level and life style changes of healtcare workers in Hatay during covid-19 pandemia process,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('e8bD6PChpEQxkYeztpYAwA','gLddL9SuFjCXjtmvAhR48w')"
642111,KUSHTARBEK ERGASHEV,2020,İnternal karotis darlığı olan hastalarda optik koherans tomografi-angio ile göz arka segment bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of eye back segment findings in optical coherance tomography-angio in patients with internal carotis stenosis,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('dq4ogaSy0arpDsUZA9aPxg','z9YoGY2Z4X8tFV3-m4Vn7g')"
689571,YUSUF ESKİOCAK,2021,25-45 yaş arası menopoza girmemiş kadınlarda menopozla ilgili bilgi düzeyi ve sağlıklı yaşam biçimi davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of menopausal knowledge level and healthy living-style behavior of premenopausal women between 25-45 years,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('bn3Od-edYTLxh4crRS-QnA','oxWX3FB2iVIywID8LQQM8g')"
714232,EKREM YILDIRAK,2020,Üroloji polikliniğine başvuran ve aşırı aktif mesane bulguları saptanan hastalarda çocukluk çağı travmaları ve depresyon varlığının sorgulanması<br><span style='font-style: italic';>Questioning of childhood trauma and depression in patients applied to the urology clinic and with over active bladder findings,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Qyci9aVrXduW19m1AfhBCA','VyjIY3BnMvfZbKXgAB4dFg')"
651705,OKAN ARSLAN,2020,Spinal ateşli silah yaralanmalarının retrospektif analizi<br><span style='font-style: italic';>The retrospective analysis of firearm spinal injuries,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Pwar2kN1dwM6NmI2ACGUDA','jy5cX8WogIXvFqKLN3jTxQ')"
552221,ELİF TEZCAN,2019,Hatay ilinde aile sağlığı merkezine başvuran nullipar gebelere verilen eğitimin doğum kaygısı ve emzirme tutumu üzerine etkisi<br><span style='font-style: italic';>The effect of education given on nutritional pregnancy in Hatay province,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('1Vr84f1jK2sGl6KqdUz-dQ','2DJSMEHtzAWVSNCdjjS5Sg')"
689596,SÜLEYMAN MENGÜLLÜOĞLU,2021,Epilepsi tanılı çocuk hastaların ebeveynlerindeki anksiyete durumunun nöbet sıklığına etkisi<br><span style='font-style: italic';>The effect of anxiety status on the frequency of seizures in the parents of epilepsy child patients,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('s7W_M40ECBFP1c-hMzU59g','Qt-UalTDmTn4Uo0S8a_9Jw')"
627580,CEMİL EMRE GÖKDEMİR,2020,Deneysel sıçan osteoartrit modelinde UCMA\'nın anti-osteoartritik etkisinin hyaluronik asit ve kortikosteroidler ile karşılaştırılması<br><span style='font-style: italic';>Comparison of the anti-osteoartristic effect of UCMA with hyaluronic acid and corticosteroids on the experimental rat osteoartrit model,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('2Fgx9bojkr4ADi5H50s6HA','fyU1mzGexfJs7PyEFldBQw')"
629471,ÖMER KERİM TOPAKKAYA,2020,Lohusaların aldıkları postpartum izlemleri ve izlemlerin yaşam kalitesine etkisi<br><span style='font-style: italic';>Postpartum follow-ups of puerperant and the effect of follow-ups on quality of life,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('nODtt-VyXHALUwacBTd7xA','zCr2s18AWaPfVxVmaZwFvQ')"
629459,ONUR ÖZKAN,2020,Kesici delici aletlerle meydana gelen yaralanma olgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of injuries caused by stab wounds,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('0-Ed_tXDajnH-06oASh7yA','9Qd6WkS1XTUzb4Tlxt2xvA')"
