tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
755664,AYŞE UĞURUM YÜCEMEN,2022,Bronkopulmoner karsinoid tümör nedeniyle küratif cerrahi tedavi uygulanan hastalarda sağkalım sonuçları ve prognostik faktörler<br><span style='font-style: italic';>Survival outcomes and prognostic factors in patients WHO applied curative surgical treatment for bronchopulmonary carcinoid tumor,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('X6NJhiy1DgVG5ohOjxNzYQ','CKp71g2IiWyvP67jPeGw-Q')"
755149,AGIL ALLAHVERDIYEV,2022,Non-st elevasyonlu myokard enfarktüsü (NSTEMI) hastalarında plazma aterojenite indeksi ve ortalama platelet hacminin bir yıllık total majör advers kardiyak olay (MACE) gelişme riski ile ilişkisi<br><span style='font-style: italic';>Association of plasma atherogenicity index and mean platelet volume with the one-YEAR risk of developing A total major adverse cardiac event (MACE) in patients with non-st elevation myocardial infarction (NSTEMİ),Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('UVAKTZcsH8ND_MOnjM0igA','kmlJ3PYH0ICnjcvjapHohg')"
755305,AHMET KAYAN,2022,"Mitral kapak replasmanı sonrasında, kullanılan farklı protezlerin sol ventrikül çıkım yolunda yaptığı değişiklikler<br><span style='font-style: italic';>the effects of different prosthetic valves on the left ventricular outflow tract after mitral valve replacement",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('KcIlcmAsjJE2L7PYaa2kZA','8nNdEtVaT8dUMjszGX-Vfg')"
763506,İLBİLGE UZUNOSMANOĞLU,2022,Ankara Üniversitesi Tıp Fakültesi asistan hekimlerinin sağlıklı yaşam alışkanlıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the healthy living habits of Ankara University Faculty of medicine assistant physicians,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Z7PnxjsSFZvvtxlkaa6Kiw','DzoA8lX_Pn3ZV-r-hAUeqw')"
755454,ERALP KUBİLAY,2022,"Distal hipospadias onarımı sonrası ebeveyn memnuniyetinin değerlendirildiği pediatrik penil algı skoru, ebeveynin pre-operatif dönemdeki kaygı ve iletişim düzeyi ile ilişkili midir?<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('vsCihbHCcEGqZNsM3ZctLA','b8bJ0c83DqwSoH3t43m-Zg')"
755713,KADİR TEOMAN ETİKCAN,2022,Omuz artroskopisi işlemi yapılan hastalarda kronik ağrı gelişiminin değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('8kPaA2779vFljygArwUdsA','U25KQNb4_3bFNlNoSmA-zg')"
763438,GAMZEGÜL GÖZEN BAYRAMOĞLU,2022,Doğumsal metabolizma hastalıklarında kardiyak problemlerin belirlenmesi: Dokuz yıllık merkez deneyimi<br><span style='font-style: italic';>Inherited metabolism diseases identification of cardiac problems: Nine years of center experience,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tP2fXr1xPcwv91GV3nJb0w','8bLykvjoT7XxlIvK3Uzm4Q')"
763509,SERAY ÖZTÜRK,2022,Çocukluk çağı akut lenfoblastik lösemi tedavi sonuçları: Tek merkez deneyimimiz<br><span style='font-style: italic';>Acute lymphoblastic leukemia treatment outcomes in children: Single center experience,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6HtdBeUSenitz1BceslU5w','25z5OLl0ozMTfeBPdne4-A')"
755408,DILARA DOGHAN,2022,Pektus deformitesi olan hastaların klinik ve radyolojik bulgularının ve solunum fonksiyon testlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical and radiological findings and respiratory function tests of patients with pectus deformity,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GZwineMfEKofYRBds2I7Gg','65dGUxY7FLNYLoyyA0sa8w')"
755600,SEYHAN ÇELİK MERTEŞE,2022,"0-12 ay arası sağlıklı çocukların vücut ağırlığı, boy ve baş çevresi ölçümlerinin yüzyılın eğilimi ile değerlendirilmesi ve bu durumu etkileyen faktörler<br><span style='font-style: italic';>Evaluation of body WEİGHT, height and head circumference measurements of HEALTHY children aged 0-12 months with the trend of the century and the factors affecting this situation",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hcMUSBLeJqDbWfpeTtmSVQ','wmg6leBNsHKTtmK8zDl5aA')"
763321,NAZMİYE TÜRKER,2022,Çocukluk çağı kanserlerinde antrasiklin kullanımına bağlı gelişen kardiyotoksisiteye karşı deksrazoksan\'ın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of dexrazoxan against cardiotoxicity due to anthrachyline use in childhood cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-iJr7C1xBmHwQ0ooQT8Ygg','7brAHI90JjMG4KJ4-umcSw')"
755390,MERT ALTINTAŞ,2022,"Çocukluk çağı osteosarkomunda klinik seyir, prognoz ve sağkalım<br><span style='font-style: italic';>Clinical follow-up, prognosis and survival in childhood osteosarcoma",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6PSjqSIuUgb1F6GFQPENoQ','JphSe3UjCPkWUqKbCrhpww')"
763476,FIRAT SERTTÜRK,2022,Özofagus atrezisi tanılı hastaların uzun dönem hayat kalitelerinin araştırılması<br><span style='font-style: italic';>Investigation of the LONG-TERM quality of life of patients with esophageal atresia,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('XtgcnmbLwGQvKFA2NmmHTA','YnAN-g4vqGWiKJaxPYmo3Q')"
763480,ELİFHAZNEDAROĞLU BENLİOĞLU,2022,İmmünoloji ve alerji kliniğinde ilaç alerjisi nedeniyle başvuran hastalarda COVİD-19 aşı tereddütü<br><span style='font-style: italic';>COVİD-19 vaccination hesitancy among patients admitted to the immunology and allergy clinic with drug allergies,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('hEPNbjbTy8mEkWGUfphMGQ','hVwqL9i3qMNeWs53WCRo5w')"
755573,NAZMİ ONUR OKUDUR,2022,Tiroid nodüllerinin malignite risk değerlendirmesinde elastografinin yeri<br><span style='font-style: italic';>The role of elastography in the assessment of malignancy risk of thyroid nodules,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('7yEkmxwpBQiZIrAkTVhE1A','WG6J9YLkw9nHZoGIU3GhPw')"
755054,BÜŞRA HAKTANIYAN,2022,Hastaneye yatan siroz hastalarında erken ve geç dönem mortaliteye etki eden faktörler<br><span style='font-style: italic';>The factors that affect EARLY and late mortality in hospitalized cirrhosis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('mf9URbUCrXztLGMIk6vAfg','vjWq5olQ-FDDWFDQ3NRT_g')"
755506,BURCU BAYRAM KAMBUROĞLU,2022,B hücreli akut lenfoblastik lösemi (B-ALL) tanılı yaşlı yetişkinlerde prognozda etkili olan faktörler ve tedavi rejimlerinin sağkalım üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Analysis of the prognostic factors and the effects of treatment regimens on the survival of elderly adults diagnosed with B-CELL acute lymphoblastic leukemia (B-ALL),Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('kOTjnFwRErlltxJEqpCfhw','tWyUv8p2DMbdbCWtaXDV6Q')"
755177,BAYRAM BAYRAMOV,2022,"Ulusal tarama programından yönlendirilen ve TSH yüksekliği saptanan olgularda konjenital hipotiroidi tanı oranı, etyolojik dağılım ve tedavi altında izlemlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of congenital hypothyroidism diagnosis rate, etiological distribution and follow-up treatment in cases referred from the national screening program with HİGH TSH values",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fXvNvPdL5sFttvoogAKSHw','gfSI8Sq4u55kt-zKmUmjTw')"
763393,GİZEM KAHRAMAN,2022,"Yoğun bakım ünitesinde yatan COVİD-19 hastalarında akut böbrek hasarı risk faktörleri, insidansı ve mortalite oranlarının belirlenmesi<br><span style='font-style: italic';>Determination of acute kidney injury risk factors, incidence and mortality rates in COVİD-19 patients hospitalized in the intensive care unit",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mdgHZL79Xb6xUqGKuLGnwQ','kA8aQqAkd6sYuM6XE3yRBQ')"
763496,MUHAMMET HALİL BALTACIOĞLU,2022,Over kanserli hastalarda peritoneal karsinomatozis saptanmasında 18F-FDG PET/MR görüntülemenin katkısı<br><span style='font-style: italic';>Contribution of 18F-FDG PET/MR imaging in detection of peritoneal carcinomatosis in patients with ovarian cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('OSdZ0ibOJHjZlEbKPtrS6w','PVFEJkOFiZ4pzcY6YxTcdA')"
755136,ELİF BEYZA BASKAN,2022,"Sevofluran, desfluran veya propofol ile genel anestezi uygulamasının yaşlı hastalarda postoperatif deliryum üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of postoperative delirium effect of general anesthesia with sevoflurane, desflurane or propofol in elderly patients",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zmRp7VixVzlUGw3qpXiSNQ','d4LOgbMRHMYujncI35H8ug')"
750414,GAMZE BEKAR,2022,Çocuklarda perkütan böbrek biyopsisi yapılma nedenleri ve sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of reasons and results of percutaneous renal biopsy in children,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5m1gm5RQFigdGjAiWU9uvA','6VkFdQW04S-ugdA94txzmQ')"
755185,SANEM SERT,2022,Akut romatizmal ateş tanısı alan hastaların kalp tutulumlarının izlemi<br><span style='font-style: italic';>Monitoring of cardiac involvement of patients diagnosed with acute rheumatic fever,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_1hA7K8UnQe_PtaPErFfeQ','N-YZTK9NneGx6VMq9Jx00Q')"
785237,MERVE ÖZLEM DİBEK,2023,Acil servise başvuran geriatrik yaş grubundaki hastalarda malnütrisyon ve kırılganlık ölçeklerinin laboratuvar parametreleri ile karşılaştırılması<br><span style='font-style: italic';>Comparison of malnutrition and frailty scales with laboratory parameters in geriatric age group patients presenting to the emergency department,Ankara Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('WKSFtVdrAEB-HlPo5wYnIg','6Wp2gqdY_D9_SdDykL3vww')"
769356,MARAL YAZICI,2022,"Acil servise başvuran erişkin hastaların triyaj vital değerlerinin, hastanın aciliyet durumunu öngörmedeki değeri<br><span style='font-style: italic';>The Value of Triage Vital Values of Adult Patients Applying to the Emergency Department in Predicting the Patient\'s Urgency",Ankara Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('ooiqHGe6V2_GwUJfNePvyA','F2iP7bFawsu3BOC8twvM9g')"
769449,BİLGE NUR TÜRKFİLİZ BEKAR,2022,Ankara Üniversitesi Tıp Fakültesi Çocuk Hematolojisi ve Onkolojisi Bilim Dalı\'nda takip edilen talasemi majör hastalarında demir şelasyon tedavi etkinliğinin ve buna etki eden faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of iron chelation treatment efficacy and factors affecting it in thalassemia major patients followed in Ankara Universitesie Faculty of Medicine Pediatric Hematology and Oncology Department,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-Smcpx8oGmyV46EIBsMpAg','qe5e8Q4JTQuD8kxaFBnWaQ')"
769373,DOĞAN AKALIN,2022,Major depresyon tanılı hastalarda yüz yüze ve internet tabanlı uygulamalar üzerinden yapılan psikiyatrik görüşmelerin iyileşme üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of psychiatric interviews made through face-to-face and internet-based applications on recovery in patients diagnosed with major depression,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XcP1Gln2LHM2bw9STk9nUA','1GfEYZRl-cMS-8iX_FHK0g')"
763541,FERHAD ÖZER,2022,Çocukluk çağı katarakt ameliyatlarında peroperatuar ultrasonik biyometrinin sonuç kırma kusuru ve görme keskinliği üzerine etkisi<br><span style='font-style: italic';>The effect of peroperative ultrasonic biometry on result refractive error and visual acuity in childhood cataract surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('q2EFHjWojJRJADBXrV4l2Q','wgUUUT2oNWiDT4kBeuccFQ')"
769332,MİHRİBAN GÜNGÖR,2022,Posttransplant proteinürinin renal greft sağkalımına etkisi<br><span style='font-style: italic';>The effect of posttransplant proteinuria on renal graft survival,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('68u6kj3HtLJn74EJoxkyUg','f-2xk2TKziHuZb_6Yae8xw')"
763553,DAMLA UYSAL,2022,Farklı yaş gruplarındaki pediatrik hastalarda laparoskopik inguinal herni operasyonlarında laringeal maske (LMA) ve endotrakeal entübasyonun intraoperatif ve postoperatif solunum parametrelerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>The effects of laryngeal mask (LMA) and endotracheal intubation on intraoperative and postoperative respiratory parameters in laparoscopic inguinal herni operations in pediatric patients in different age groups,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('woX6Re8mnry3WLoF4UhRBg','SzRfF0gOtxreeAU9ioeCyw')"
769345,BATUHAN ASLAN,2022,Kronik endometritin adenomyozis etyopatogenezindeki rolü<br><span style='font-style: italic';>The role of chronic endometritis in the etiopatogenesis of adenomyosis,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1FvshTN6d3UZzJCtQAk4vw','hU9IonjNLIUMeXK-_HItkA')"
785376,ELİF ÖZGÜR,2023,Renal allograft biyopsilerde aktivite ve kronisite skorlarının klinik parametreler ile ilişkisi<br><span style='font-style: italic';>The impact of activity and chronicity scores on graft prognosis in renal allograft biopsies,Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('ygLX2ABePiPLldtSAIAoqw','hTAulb86jqJBNt5yesVV-w')"
770691,HATİCE BÜŞRA KÜTÜKÇÜ,2023,"Yaygın değişken immün yetmezlik fenotipi ile gelen hastaların klinik, immünolojik, genetik özellikleri ve izlem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the clinical, immunological and genetic characteristics and follow-up results of patients presenting with a common variable immunedeficiency phenotype",Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('9UJP1My5dCp_a_QmW7v1sg','3e52ImY1LbUw16qmz9LXFw')"
763610,ARDA AYHAN HEKİMOĞLU,2022,Fetal timusun gestasyonel yaşlara göre sonografik ölçüm nomogramları<br><span style='font-style: italic';>Sonographic measurement nomograms of fetal thymus according to gestational ages,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('QzZjLwNWHI86wQvOVs-tPw','64sAtWduRjBZ5BD3UEY0PQ')"
774993,BÜŞRA YILDIZ,2023,60 yaş ve üstü erkeklerde kemik mineral yoğunluğu azalmasını etkileyen faktörler ve alfa klotho protein ilişkisi<br><span style='font-style: italic';>Relationship between ALPHA klotho protein and factors affecting bone mineral density reduction in men 60 YEARS and over,Ankara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('BQHKDZnzsnmfOz7ru_KL0w','U0lZkz_h3B9Ht807m2hsgw')"
769353,FURKAN YILMAZ,2022,Distal femur ve proksimal tibia tümör rezeksiyon protezi uygulanan hastalarda fonksiyonel sonuçların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the functional results of reconstruction with endoprosthesis for distal femur and proximal tibia primary musculoskeletal tumors,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('FN59z_-iL-OvYrg-4DjSAw','F6-7OwAU3Xtp0vCosFoPNA')"
785193,BURAK ÇAKAR,2022,Tıp fakültesi öğrencilerinde manken üzerinde yapılan direkt ve video laringoskopi eğitimi sonrası endotrakeal entübasyon becerilerinin karşılaştırılması: Randomize kontrollü çalışma<br><span style='font-style: italic';>Comparison of endotracheal intubation skills of medical faculty students after direct and video laryngoscopy training on manikin: A randomized controlled study,Ankara Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('-LK64oeWWfGZk-BEl6XAjA','n1Qz1ku7rKClq_bqDjbo-g')"
785238,SAKHAVAT SHAMAYEV,2023,Distal radius uç kırıklarında brakioradialis kas tenotomisinin el bilek fonksiyonu ve radyolojik parametrelerine etkisi<br><span style='font-style: italic';>The effect of brachioradialis tenotomy on wrist function and radiologic parameters in distal radius fractures,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('QhvfEmPb-tNyXW0N5RkUuQ','yTrFG6SRnHqKSVyTDrXTXA')"
769479,FULYA ESİN GÜZEL,2022,COVID-19 salgını sırasında ebeveynlerin çocukluk çağı aşılarına ve COVID-19 aşısına karşı tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Parents during the COVID-19 epidemic to childhood vaccinations and the COVID-19 vaccine evaluation of their attitudes,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FL9uNk0ZNaNu6lj4RU1sPw','5WXTaYIeFC5OVoh0hh0Snw')"
785385,HİDAYET ONUR PEKDEMİR,2023,"Ankara Üniversitesi Tıp fakültesi dönem 4, 5, 6 öğrencilerinin geleneksel ve tamamlayıcı tıp uygulamalarına yönelikbilgi ve tutumlarının incelenmesi<br><span style='font-style: italic';>Ankara University Faculty of Medicine term 4, 5, 6 students on traditional and complementary medicine practicesexamination of knowledge and attitudes",Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('JQX0jIGsJpwl30WNz51gzg','hjANGbzbghi1PLoT8-7jBA')"
785222,MERVE YALDIZ BAYATLI,2023,Hedef kontrollü infüzyon cihazları ile anestezi indüksiyonu yaparken ideal doz şeması geliştirilebilir mi?<br><span style='font-style: italic';>Can the ideal dosage scheme be developed when performing anesthesia induction with target controlled infusion devices?,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vSlzFvRJVEFxtURkP7Ysbg','QdbTnmRbX36qdB8VsLg7TQ')"
769342,SAMIRA BAYRAMOVA,2022,Doğumsal metabolizma hastalıklarında karaciğer tutulumunun retrospektif olarak değerlendirilmesi: Dokuz yıllık merkez deneyimi<br><span style='font-style: italic';>Evaluation of liver involvement in inherited metabolic diseases: Nine-year experience of one center,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Mj5IST-wYF6ckDrn5i44ew','26mXJ1mTYRB09vIbplV-Lw')"
769370,YİĞİTHAN YASİN KESKİN,2022,Sağ ve sol nefrektomi yapılan böbrek nakillerinde eğilim puanı eşleştirmesi analizi ile sonuçların karşılaştırılması<br><span style='font-style: italic';>comparison of the results with propensi̇ty score matching analysis in right and left nephrectomy renal transplantations,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('BtsDxJgkLdb20oemEtpCmA','jGktGYOeqdFYzI3D-QZvJA')"
785221,EZGİ YILDIRIM,2022,Laparoskopik abdominal cerrahi geçirecek hastalarda abdominal kompliyansa etki eden faktörlerin belirlenmesi<br><span style='font-style: italic';>The determination of the factors affecting abdominal compliance in patients undergoing laparoscopic abdominal surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3BObcFS-_ar_o-NRkpE1Mw','ReoYBZ2rwxnUcgFXEYKjpQ')"
769578,AYŞEGÜL ŞEN DEMİR,2022,"Cinsel istismar mağduru çocuk ve ergenler ile bakım verenlerinin psikolojik dayanıklılık özelliklerinin, çocuk ve ergenlerin psikopatolojisi ile ilişkisi<br><span style='font-style: italic';>The relationship between psychological resilience characteristics of child and adolescent victims of sexual abuse and their caregivers and psychopathology of children and adolescents",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('D5R2k7N2_aJRIuNXooTqFg','480Yy0fvUfYax7QuGhObpw')"
785234,MEHMET AKİF KARA,2023,Şizofreni ve bipolar bozukluk hastalarında antipsikotik kullanım yolu ile ilişkili belirleyiciler: geriye dönük dosya taraması çalışması<br><span style='font-style: italic';>Determinants of antipsychotic formulations in schizophrenia and bipolar disorder patients: a retrospective chart review,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0gLJQ7sLtvdmUn4SHDxXGQ','RvO2vk6yqNgAXypp6VAADA')"
769337,CANSU YÖNDEM DEŞER,2022,Çocuk hastalarda ihmale ilişkin risk faktörlerinin ve çocuk hekimlerinin ihmal riskine ilişkin farkındalıklarının son 10 yıldaki değişiminin incelenmesi<br><span style='font-style: italic';>Examination of the risk factors relating to negligence in child patients and the changes in the awareness of the risk of negligence of pediatric physicians in the last 10 years,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('a6mkE9p1OtHgdeaAiDg2zw','5Kby75NfD8p3ttJrCbP6Bw')"
769563,ESLEM KÖSEOĞLU,2022,"Ankara Üniversitesi Tıp Fakültesi İbn-i Sina Hastanesi Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji Anabilim Dalı COVID kliniğinde yatan hastalarda COVID-19 enfeksiyonunun plazma aterojenite indeksi üzerine etkisi ve plazma aterojenite indeksinin hastalık şiddeti ile korelasyonu<br><span style='font-style: italic';>The effect of COVID-19 infection on plasma atherogenity index and the correlation between plasma atherogenity index and COVID-19 severity in  patients who were admitted to Ankara University, Faculty of Medicine, İbn-i Sina Hospital, Department of Infectious Diseases and Clinical Microbiology COVID Clinic",Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('vjTw7uJYu7pOnVCX_YEaXw','948jHW13Ij6Z2sx-RKpmrw')"
785323,GÖKÇE SÜRAL,2022,"Konstitütif aktif vazopressin 2 reseptör mutantlarının, hücre içi ve hücre membranındaki hareketlerinin ß-arrestin1 ve ß-arrestin2 ekspresyonu ile değişiminin incelenmesi<br><span style='font-style: italic';>Investigation of cellular trafficking constitutively active vasopressin 2 receptor mutants in the presence or absence of ß-arrestin1 or ß-arrestin2 expression",Ankara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('UPPFZ3wJ_2dLojZK3fyGBQ','sUnyqwFaaSmEKPuwL2TUtQ')"
757323,AYSEL MEHDILI,2022,COVİD-19 pandemi öncesi ve döneminde akut bronşiolit etkenlerinin mevsimsel dağılımı ve hastalık ciddiyeti üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the seasonal distribution of acute bronchiolitis agents and their effects on disease severity before and during the COVID-19 pandemic,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('05aToAe9oA9o_7X25bl9lQ','Z9r6LmvwrVvxdRchlvJg2w')"
785433,KORAY GÖRKEM SAÇINTI,2023,Endomyometrial bileşke hasarı ile yeni bir deneysel adenomyozis rat modeli oluşturulması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('L8aO0suhAZdtUBvNKq2_qQ','gm6kKFNW8MYM7hxS1Zo1IA')"
769372,MELTEM GÜNAYDIN,2022,Otizm spektrum bozukluğu olan çocukların serum kompleman düzeylerinin sağlıklı kontroller ile karşılaştırılması<br><span style='font-style: italic';>Comparison of serum complement levels of children with autism spectrum disorder and healty controls,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('I8rSL1SNVqunhahDbL9x8g','gNlD3Nx-UF7HYOwXZbLhdQ')"
769522,HÜLYA KARA BAŞDEMİR,2022,Kalp yetmezliği olan hastalarda solunum yetmezliği görülme sıklığı ve mortalitesi<br><span style='font-style: italic';>Frequency and mortality of respiratory failure in patients with HEART failure,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Wvdai0x3yCg3UZPnH1pfdQ','seJ78jJXjmSv-90O0eZpSw')"
785895,NUR ERSAN ISRAFILOV,2023,Gebeliğin beden ve genital algı ile cinsel işlevler üzerine etkisinin ortaya konulması<br><span style='font-style: italic';>The effect of pregnancy on sexual functions with body image and genital self-image,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4zGNNTQ8FACv_kfvmBA2IA','G-1y7h999_wiXbnDg8fIvw')"
769564,MEHLİKA MERYEM SARI,2022,"Yenidoğan yoğun bakım ünitesinde yatan bebeklerde nekrotizan enterokolit sıklığı, risk faktörleri, tedavi ve kısa dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of necrotizing enterocolitis frequency, risk factors, treatment and SHORT-TERM results in infants hospitalized in the neonatal intensive care unit",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AznN5QtyZ5X-SATdH-WMuA','mXsOp4FhYnga0iVv9_7wJQ')"
