tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
490062,GÖKHAN ERGENE,2009,"Küçük hücreli dışı akciğer kanseri olgularında, standart servikal mediastinoskopi ile videomediastinoskopi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>To compare results of standard cervical mediastinoscopy and video mediastinoscopy for mediastinal staging of non-small cell lung cancers",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('TalmxUlNB01xuQWFEiSDrA','-uY2yLpAVBzVllvNBVl1-g')"
618864,SERKAN KARADAĞ,2005,Radyofrekans ablasyon tekniğinin tonsil merkez mikrobiyolojisi üzerine etkisi<br><span style='font-style: italic';>Radyofrekans ablasyon tekniğinin tonsil merkez mikrobiyolojisi üzerine etkisi,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('BBiZwoz66aV90HfKzS2P6A','25CY_FSA90FpBkBlPrHVJg')"
506127,MURAT KOÇ,2008,Konjenital kalp hastalığı nedeniyle cerrahi uygulanan hastalarda preoperatif ve postoperatif nt-probnp değerleri ile postoperatif mortalite ve morbidite ilişkisi<br><span style='font-style: italic';>Preoperatıve and postoperatıve nt-probnp values ın postoperatıve mortalıty and morbıdıty relatıons ın surgery for congenıtal heart dısease,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('QPXqYlPOvLszUVAQ6kOipw','08Tl0PLvWvYXaiDyfqxkTw')"
523497,MELİSA YALÇINKAYA,2010,Risk grubu olgularda mamografik takiplere  dinamik MR görüntüleme de mutlaka eklenmeli midir?<br><span style='font-style: italic';>Shoud dinamic MRI screening be added to mammographic follow ups of risc groups?,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('q2-edECnxPPMb7il14nkGQ','Al5q3bXYHXqe8fqNcYqqnA')"
654191,AHMET GÜZELÇİÇEK,2010,"Anne sütü, anne sütü ile birlikte formüla ve yalnızca formüla ile beslenen 0-6 aylık bebeklerin büyüme paternlerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of growth paterns of babies of 0-6 months feed with breast milk, breast milk and form only",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8aZqkJBrEwoWq87BVCCagA','KA-58goBqGohxXdikU7qsw')"
271769,SEZGİN ERDİMAN,2010,"Zarar verici davranışları ve özkıyım girişimi olan psikiyatrik hastaların bağlanma biçemi, mizaç özellikleri, dürtüsellik yönünden karşılaştırılması<br><span style='font-style: italic';>The comparison of psychiatric patients who have destructive behaviors and suicide attempts in terms of attachment patterns, temperament characteristics and impulsivity",Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('eGBXck0bmq_4qks6sNl_0Q','Blj6LAOrNa7CkOTrI_WzwA')"
501778,BUĞRA ÖZKAN,2011,Trombolitik tedavi verilen st yükselmeli miyokart enfarktüslü hastalarda trombolitik tedavi sonrası anjiyografik kan akımı derecesi ilepaı-1 4g/5g gen polimorfizminin ilişkisi<br><span style='font-style: italic';>Pai-1 4g/5g gene polymorphism is associated with angiographic patency in st-elevation myocardial infarction patients treated with thrombolytic therapy,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('lKrrWF-sttbODDriSUp9wQ','qSutY4gFLTi-BDlBS_XIwA')"
224565,AHSEN TABAK,2008,Endokrinoloji ve metabolizma polikliniğimizden takipli hastalarda akraba evliliği sıklığı ve akraba evliliğini etkileyen faktörler<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NZJYwAIMQZf3b08IiLBWWg','-IM87I7ZYAEJvNVLN47r_g')"
452758,MÜBERRA KILIÇ,2010,Vajinismusu olan kadınlarda çocukluk çağı istismarı sıklığı<br><span style='font-style: italic';>The incidence of vaginismus in women with childhood abuse,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('uVEmewfJf1Nn23l6ImtVBw','QZFUKnp5uTetTt7hSzxCiw')"
665363,KAHRAMAN YAKUT,2009,Yenidoğan sepsisinde risk faktörlerinindeğerlendirilmesi<br><span style='font-style: italic';>Investigation of risk factors in neonatal sepsis,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UazJ7UACO-vp4GdfaqlLUw','4i0qs1PNBW1NgptY2SbpLg')"
513870,İBRAHİM SOLAK,2009,"Elliyedi tip 2 diyabetes mellitus tanılı hastanın, beş yıllık takibinde hba1c, mikroalbüminüri düzeyleri ve birbirleriyle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hba1c, microalbuminuria levels and relationship of 57 type 2 diabetes mellitus diagnosed patients in five-year follow-up",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('EHvZzN2rH9RhNQsFfh-nQw','ZdJgL6GmHIus6At_ziOzkQ')"
419831,NİLGÜN KAVRUT ÖZTÜRK,2006,Desfluran ve midazolam anestezisi altındaki hastalarda entübasyon öncesi lidokain kullanımının qtc intervali ve qt dispersiyonuna etkileri<br><span style='font-style: italic';>The effect of lidocaine on qtc interval and qt dispersion changes due to tracheal intubation during desflurane and midazolame anesthesia,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Kpcuhhi-0qRQhRVc5PA87Q','_yx50PCJVV-II1pdzG7ejQ')"
420881,SALİM KÜÇÜKPOLAT,2010,Üst üriner sistem taşlarında işlem öncesi furosemid ile kombine intravenöz hidrasyonun şok dalga tedavi başarısına etkisi<br><span style='font-style: italic';>The affect of combination furosemide and intravenous hydration to the success of shock wave lithotripsy in upper urinary system stone treatment.,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('a2i6Q4RLGO45lXCrYOXfBw','h7Ry8m8Ub7fHzaY-fNQw1w')"
420674,SEMRA ACER CANSEVEN,2008,Oküler yüzey hastalıklarında amniyotik membran  transplantasyonu<br><span style='font-style: italic';>Amniotic membrane transplantation in ocular surface diseases,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6rutT6TEqemYYZi0PaieXw','f09ZT3uHlNGCtWxctzAmTg')"
420903,AYSUN CAMUZCUOĞLU,2007,Erken gebelik kayıplarının değerlendirilmesinde ultrasonografi<br><span style='font-style: italic';>Erken gebeli̇k kayiplarinin değerlendi̇ri̇lmesi̇nde ultrasonografi̇,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pS_4ABP2ORZ9T49vCc5KrQ','g4OFHMJq2TRoicpsb69f3w')"
411974,VEYSEL ANTAR,2005,Bir genel kaspaz inhibitörü olan qvd-oph\'nin nöroprotektif etkilerinin deneysel spinal kord travması modelinde incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('9SQnpVpkW1tuxRK0GLlgaA','RpTwA6CKcx4kGjCuNo7A4Q')"
503902,YALÇIN ÖNDER,2010,Hastanemiz bölgesinde vitamin b12 ve folik asit düzeylerinin referans aralıklarının belirlenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('X9FB8lkgs_3fKRHDUGXb2g','mgL92OVtedfOZ_78Jrp9nA')"
532489,ALPER HAMDİ ÖZENAY,2008,"Perkutan nefrolıtotomı sonrası akut donemde renal hasarı gostermede serum beta-2 mıkroglobulın, ure, kreatının ve hemoglobın duzeylerı<br><span style='font-style: italic';>Serum beta 2 microglobuline urea creatinine and hemoglobin levels in renal injury after acute percutaneous nephrolithotomy",Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('0OI38-s_ZL9iX9W9w6qrig','miH3K3pOVCJpJRYJMbePfQ')"
260230,BERKUN KONCAY,2010,Steroide duyarlı nefrotik sendromlu hastalarda osteoporoz sıklığının kemik mineral yoğunluğu ile değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5efnpRUF4gyUxIWfEwY3pQ','wJHrKwDsZnjV8C77w_p7UA')"
419800,ALKAN BAL,2011,Çocukluk çağı üriner sistem taş hastalığında etiyolojik faktörler ve klinik seyir<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cQwQ-DJv2dj6BlgId1xkzQ','nMjdRhgbao6knVeyB0d5ng')"
688238,ÜLKÜ KAFA,2010,"Deneysel spinal kord iskemi –reperfüzyon hasarında selektif bir fosfodiesteraz ııı ve adenozin geri alım inhibitörü olan cilostazol\'ün etkileri<br><span style='font-style: italic';>The effects of cilostazol, which is a selective phosphodiesterase iii and adenozine reuptake inhibitor, in experimental spinal cord ichemia-reperfusion damage",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('gbWp6B5HR3Tas3iFnskbiQ','HDLjvg91qagLwe11kbQ5Ng')"
641461,BAYRAM ALİ DORUM,2009,Doğum ağırlığı ile kord kanı ve anne kanı vitamin B12 ve folik asit düzeylerinin ilişkisi<br><span style='font-style: italic';>Mother vitamin B12 and folate levels\' effect on infant birth weight,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pOZq8lkZCgdNAZJsd5B1ZA','iSrt1GH2ShLGhNjRUVi2tA')"
536324,VUSLAT LALE BAKIR,2010,Fetal ventrikülomegali olgularında ek anomali açısından fetal ultrasonografi ile fetal manyetik rezonans görüntüleme  tetkiklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of fetal ultrasonography and fetal magnetic resonance imaging for the detection of additional anomalies in cases of fetal ventriculomegaly,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('30xTSoBwYY_CYNfKsbukOA','LFBw2C-8X8T5CQiWx6bf5w')"
411921,SELÇUK SELÇUK,2011,Polikistik over sendromu olan olgularla sadece sonografik polikistik overi olan olguların ART sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of patients with polycystic ovary syndrome with those with only sonographic polycystic ovary in terms of the outcomes of ART treatment,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ntDRG8V-CQBPT8kNUnZjAw','bXJcg_cHAxHzBqgZDu5FuQ')"
410964,NAZMİYE NİLGÜN KARADAĞ,2009,"İştahsız çocukların büyüme, gelişme ve yemek seçimi ile anne bilgi düzeyi ve duygusal durumunun birlikte değerlendirilmesi<br><span style='font-style: italic';>Assessment of growth, development and food preferences of children with low appetite in relation to the knowledge and emotional status of their mothers",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6zkpA1FBmDKWcaxtbgx1TQ','NdlrmUdTMvSwyTI3WsGHTQ')"
419769,YASEMİN KILIÇ ÖZTÜRK,2009,Çocuk acil servisine başvuran konvulziyonlu hastalarda laboratuvar tetkiklerinin gerekliliği<br><span style='font-style: italic';>The necessity of laboratory investigations in patients admitted to the pediatric emergency department by seizures,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Dw7GQbU4GfsfE277SmvkJw','QgJE6wSohsB5-W3LVJ9lEQ')"
657805,MEHMET YARİŞ,2009,"Mesane çıkım obstrüksiyonu ile prostatik indentasyon, prostatik üretra uzunluğu ve mesane-üretra açısının ilişkisi<br><span style='font-style: italic';>Relationship between bladder outlet obstruction and prostatic indentation, prostatic urethral length and bladder-prostatic urethral angle",Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ZgtPiGJwiYCp5UI8iI6I1A','SgSvmLt9tEDr8XdhpD4lXg')"
419658,KEZBAN NUR PİLANCI,2011,Kronik böbrek yetmezliği olan diyaliz hastalarında oksidatif ve nitrozatif stresin ve ilgili enzim polimorfizmlerinin incelenmesi<br><span style='font-style: italic';>Evoluation of oxidative and nitrosative stress and a related enzyme polymorphism at dialysis patients with end stage kidney disease,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Ix8qXtdaCIWLR9C3nKR8GQ','ttFiTUxF4bUfbYEOgZKGXw')"
422709,ADEM KARBUZ,2009,Hematoloji kliniğinde 2004-2008 yılları arasında takip edilen akut lösemili hastaların demografik özellikleri ve tedavi süresince görülen komplikasyonları<br><span style='font-style: italic';>The demographic features and treatment complications of acute leukemi̇a pati̇ents followed by hematology clinic between 2004-2008,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sZjpXEOzAsM7buB4ZuG2SQ','juYdMYHcyFAhrYcsvz5TYw')"
554981,AYŞE SELCAN KOÇ,2009,Kemik kontüzyonunun saptanması ve beraberindeki diz içi patolojilerin tanısında 0.2 tesla açık manyetik rezonans cihazının etkinliği<br><span style='font-style: italic';>The efficacy of 0.2 tesla open magnetic resonance imaging (mr) scanner in the detection of bone contusion and affiliated knee joint disorders,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('g5TwHfnSAPh9RUSXh95axQ','g7ZCBnwrRmephRhZN1ScAQ')"
476337,NAZLI YANIK,2011,Tip II diyabetes mellitus hastalarında diyabetik nefropati derecesi ile serum AGE ve idrar MCP-1 düzeyleri ilişkisi<br><span style='font-style: italic';>Relationship between diabetic nephropathy grade and serum AGE and urine MCP-1 levels in type II diabetes mellitus patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('ChJ-TzcaaVP0MEOggWfR7g','BdFGSJyYxYQ2Fm9-KaiFvA')"
623389,BETÜL SİYAH,2008,Bronşiolitis obliteranslı hastalarda gastroözefageal reflü hastalığının yeri<br><span style='font-style: italic';>The role of gastroesophageal reflux disease in patients with Bronchiolitis obliterans,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('LJm6myFVxFFHq53RWT_r0g','r18cNylUnCR-TTkKo8yxhw')"
288886,MURAT SERKAN YILDIRIM,2011,Elektrokonvulsif tedavi uygulanan depresyonu olan hastalarda farmakoterapinin elektrokonvulsif tedavi uygulaması ve hastalık seyri ile ilişkisi<br><span style='font-style: italic';>Pharmacotherapy?s relation with electroconvulsive therapy application and course of the ilness in patients with depression treated with electroconvulsive therapy,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4UjJfyA-7f-8t26Yf-JuBQ','QH50O0q4yoI9VMfB4PFzVg')"
410983,NECMİ ARSLAN,2009,"Gebelerde aneminin yenidoğanın kilosu ,doğum şekli ve hematolojik değerlerine etkisi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4aJABpQhZLBrh2_qq7SO2w','iFvvRlmOCBjTMZi-jnhz0A')"
412011,SELMA ALAGÖZ,2008,Obez ve nonobez hipertansif ve normotansif kadın hastalarda plazma osteopontin seviyesi ve aterosklerozla ilişkisi<br><span style='font-style: italic';>Plasma osteopontin levels of hypertensive and normotensive women who are obese and nonobese and its relation with atherosclerosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('NBj_oRlTFSyWn-pQh9iQlw','EA-jdftsxFicFJ2szBnpJA')"
628883,HASAN EROĞLU,2007,erken membran rüptürüyle koriyoamnion zarının kolajen miktarı arasındaki ilişki<br><span style='font-style: italic';>relationship between early membrane rupture and the amount of collagen of chorioamnion membrane,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('L-ZCuaG8hn6Y_2KudaPlRQ','3lFCWpY7t7iNYqE1Xzzy7g')"
419664,ÖZER GÜZEL,2006,"Transrektal ultrasonografi eşliğinde prostat biyopsisi yapılan hastalarda bilateral pudental sinir blokajı, suppozituar tenoksikam ve rektal lidokain jel anestezilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of pudendal nerve blockade, tenoxicam suppository and rectal lidocaine gel anesthesia for transrectal ultrasound- guided biopsy of the prostate",Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('yzrIR-5XfcNcZ1EAxHlRtg','uf6KpIbI2yDxIFifVtlMtQ')"
487524,SİBEL ÇAĞLAR ATACAN,2010,Prostat kanseri ve benign prostat lezyonları ayırıcı tanısında difüzyon ağırlıklı manyetik rezonans görüntülemenin tanıya katkısı<br><span style='font-style: italic';>Diffusion weighted mri  in differential diagnosis of prostatic pathology,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('279tDJA6ao-gS7HXaGuKyw','EUvWjEU48eeLVl1fIGNR3g')"
702463,BÜLENT ÇAĞLAR BİLGİN,2007,Melanoma\'da cerrahi ve kemoimmünoterapi ile tedavinin yaşam süresine katkısının takibi<br><span style='font-style: italic';>Follow-up of the contribution of treatment with surgery and chemoimmunotherapy to life time in melanoma,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('x7BUlxho54oG9uLPYAmZtA','ZyuD2c-gCwZZa80VZcLhQw')"
420720,TANER ÇİFTCİ,2010,Farklı kalınlıklarda spinal iğne kullanımının lokal anestezik veriliş hızlarına etkileri ve erken dönem anestezik profillerinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RnH9wRZL8NJ36azBEk5IGw','TfTWwY_R2X_HobJ4L8pLKg')"
271762,HATİCE ALİBAŞOĞLU,2010,"İnfertilitede emosyonel semptomlar, evlilik uyumu ve cinsel işlev bağlamında cinsiyet farklılıkları<br><span style='font-style: italic';>Gender differences in infertilitiy for emotional sympyoms, marital adjustment and sexual function",Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cB15J8wIVXKg6XA-CIewWA','u_QSqXhxpEDky0E7emxJPQ')"
514277,FATMA GÜL YURDAKUL,2011,Psoriatik artritli olgularda klinik ve laboratuvar değerlendirme<br><span style='font-style: italic';>Clinical and laboratory assessment in patients with psoriatric arthritis,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_AJ-sAsnxmUO6QxnEdPAMA','0bpN_bp_89chioM-BRIcPQ')"
282326,İLKER KÜÇÜKPARLAK,2011,Sosyal anksiyete bozukluğu olan olgularda zihin kuramı işlevleri ve bağlanma biçemleri<br><span style='font-style: italic';>Theory of mind functions and attachment styles in social anxiety disorder,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('AXUPbtjsMcNjywiJwkxl5A','aINZgCdTvQEGJlHMk4RKSw')"
428794,ALİ SAİT KAVAKLI,2010,Propofol indüksiyonu öncesinde verilen lidokain ve  deksmedetomidinin laringeal maske yerleştirilmesi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of lidocaine and dexmedetomidine on the laryngeal mask insertion before propofol induction,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6aU1k8PVPKJZFtm8KaHIPA','NMALOmTyxjRQdFgButBzcQ')"
419832,BÜLENT BİLİR,2008,Ezetimib monoterapisinin lipoprotein (a) ve diğer lipid parametreleri üzerine etkisi<br><span style='font-style: italic';>The effect of ezetimibe monotherapy on lipoprotein-(a) and other lipid parameters,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('XSzZDzC6HCMDivzSEfMrFA','6FitbGM44uV5poyrPO-wEg')"
558461,SANEM OKŞAN ERKAN,2009,Superior semisirküler kanal dehissansında distorsiyon ürünü otoakustik emisyon ölçüm değerlerinin araştırılması<br><span style='font-style: italic';>Investigation of distortion product otoacoustic emission values in superiorsemicircular canal dehiscence,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('5P736Z-rPQrCIhLbbl1Pbg','2e1BEB7J3h9ku9_rZgadqg')"
419676,HAKAN TİMUR,2008,Birinci trimester düşük tehditinde maternal serum CA-125 düzeylerinin klinik önemi<br><span style='font-style: italic';>The clinical importance of maternal serum CA-125 levels for first trimester abortus imminens,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('bdnV36DDuojusqdsFqz0pg','y95GWwLQL7Ofv2nlT4kBwA')"
271770,ÖZGÜL GÜLÖMÜR ÇINAR,2010,"Erkek alkol/madde bağımlılarında, çocukluk çağı travmasının öfke, agresyon ve dürtüsellikle ilişkisi<br><span style='font-style: italic';>The relationship of childhood trauma with anger, aggression and impulsiveness in male alcohol/substance dependents",Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('aZqDx2eXbZPWR7QKgVrPLg','OYkDXydbmsS4nzPfW6QDfg')"
621673,ALPER KAFKASLI,2011,Radikal perineal prostatektomi sonrası erektil fonksiyonun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of erectil function after radical perineal prostatectomy,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('1sJUsG5zoSMdP2nXpSsvew','QxNrA-mD3nlhxDCMgBBODg')"
271757,HASAN TURAN KARATEPE,2010,"Ruminatif düşünce biçimi ölçeğinin Türkçe uyarlaması, geçerlik ve güvenirlik çalışması<br><span style='font-style: italic';>Turkish adaptation, validity and reliability of ruminative thought style questionnaire",Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HOvk92nAuNkbAEzeXZjX6w','ZvH3BZ8LH4NB2S08qBUeyQ')"
670145,TAYFUN BİLGİÇ,2006,Opere edilen 355 inguinal herninin klasifikasyonu ve lıchtensteın yönteminin postopreratif değerlendirilmesi<br><span style='font-style: italic';>The classification of 355 patients who were operated for inguinal hernia and postoperative evaluation after  the application of  lichtenstein procedure,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3Jyqo-jfnOx1eYpBZ-SwEA','mmEIiVjAtmSU28st1fS7-A')"
507786,AHMET ARNAZ,2009,Mitral kapak replasmanı ve mitral kapak tamirlerinin hayat kalitesi açısından analizi<br><span style='font-style: italic';>Analysis of mitral valve replacement and mitral valve repair in terms of quality of life,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('o8Fqf3gvyO_uOyRwTzZjrA','K7tjNDo2VofJGnXaoUzCnw')"
451221,İSMAİL NALBANT,2010,Böbrek taşı olgularında uygulanan standart ve tam tüpsüz perkütan nefrolitotomi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of standard and totally tubeless percutaneus nephrolithotomy procedures,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('WgvES7m_Y72fcMs5_KtaeQ','PIVeEkxQFgmH4ZgJQ7834A')"
387059,EZGİ ÇOŞKUN YENİGÜN,2011,Diyabetik hastalarda non-diyabetik renal hastalık<br><span style='font-style: italic';>Non-diabetic renal disease in diabetic patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('w3IA3eKJWodGmEtcl-z1OQ','9XDvamjz_QuPp9QK_fTcRg')"
513881,TOLGA TOLUNAY,2009,Erişkin tibia diafiz kırıklarında kilitli oymalı intramedüller çivi ile tedavi sonuçlarımız<br><span style='font-style: italic';>The treatment results of interlocking intramedullary nailing in tibial diaphyseal fractures in adults,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('T8wq_gFqhn69hoOA01NUXA','kBe6JAoexjtIvIv_14XvmA')"
420737,CİHAN DÜNDAR,2006,Kalıcı pacemaker takılmış asemptomatik olgularda tee ile lead üzerinde kitle saptanması ve bu kitlelerin aktif lead endokarditi ile ilişkisinin araştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nAzGGpV4KVRNLvcZyqsrIQ','43bKojdS7NcOHzjxn1PrYw')"
420877,KAZIM BAŞER,2010,Elektrofizyolojik  çalışma ve ablasyon uygulanan supraventrikuler taşikardi tanılı hastalarda anjiografik olarak ciddi koroner arter hastalığı sıklığı<br><span style='font-style: italic';>Frequency of significant coronary artery disease in patients with supraventricular tachycardia undergoing electrophysiologic study and ablation,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Kgibpt-tS7gO5jklnjRbsA','5R07qcLDB95G6kdCTtf3tw')"
196197,PINAR UYSAL,2008,İlk kez aferbil konvülsiyon geçiren çocuklarda etiyolojik ve prognostik faktörler<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YwZB1na6TWaeQkINNbzSOQ','pV-oXHvDvTfV0J5lHnQVQg')"
558395,GÖKHAN YAPRAK,2007,"Nazofarenks kanserli hastalarda radyoterapi sonrası karotis arter, tiroid bezi ve temporal lobta gelişen geç dönem toksisitelerinin radyolojik ve biyokimyasal yöntemlerle degerlendirilmesi<br><span style='font-style: italic';>Evaluation of radiological and biochemical methods in the late term toxicity of carotic artery, thyroid gland and temporal lob after radiotherapy in patients with nasopharyngeal cancer",Sağlık Bakanlığı,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('4776hPyPSK9u3RsHep18Eg','-fs-CJUs2degi6NHil4LrQ')"
420804,ALİ FETTAH,2010,2002-2009 yılları arasında aort koarktasyonu tanısı ile izlenen hastaların retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective evaluatin of patients diagnosed with aortic coarctation between 2002-2009,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_0AbY8YfL7OKw5evGo_nMQ','UNIRqpmSg4O0OZASaSygGA')"
